Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,224,0,201,434.28,7,2,0,0
1,228,0,206,410.82,39,3,4,1
2,249,0,213,404.59,57,5,7,3
3,280,0,224,390.37,70,9,8,4
4,304,0,225,384.57,87,9,18,7
5,323,0,231,375.97,107,11,26,9
6,322,0,227,362.16,122,12,36,9
7,347,0,228,355.53,135,15,43,14
8,372,0,227,348.86,155,19,50,15
9,393,0,220,333.1,175,20,59,19
10,415,0,233,322.45,193,21,61,23
11,407,0,246,316.42,218,23,66,25
12,427,0,260,304.94,245,25,68,26
13,453,0,269,290.3,263,28,76,29
14,474,0,278,282.27,279,28,77,33
15,494,0,287,276.04,304,31,82,40
16,501,0,299,260.78,330,34,85,49
17,525,0,324,252.26,356,37,88,54
18,531,0,337,245.38,393,42,92,58
19,514,0,341,238.91,429,45,96,70
20,516,0,352,234.69,456,49,98,87
21,536,0,361,229.53,488,52,105,98
22,542,0,374,221.59,512,55,108,108
23,544,0,385,218.07,545,58,111,111
24,542,0,398,215.72,579,59,112,127
25,537,0,415,214.81,614,62,115,139
26,535,0,432,210.2,650,65,117,143
27,525,0,445,210.56,691,68,120,154
28,504,0,457,209.65,744,74,121,168
29,488,0,490,210.78,803,75,123,183
30,446,0,520,211.9,850,78,127,197
31,439,0,552,213.07,890,78,131,204
32,424,0,573,215.58,932,79,132,215
33,391,0,603,216.79,975,81,134,236
34,378,0,618,217.51,1002,85,134,256
35,380,0,652,220.3,1030,90,135,266
36,357,0,685,223.64,1063,95,136,278
37,342,0,721,225.92,1093,98,138,295
38,312,0,751,228.51,1125,104,142,306
39,297,0,780,230.41,1153,106,142,324
40,282,0,802,234.05,1187,111,147,338
41,265,0,824,238.45,1214,114,150,358
42,259,0,853,243.25,1244,118,150,371
43,245,0,857,248.57,1278,123,152,385
44,217,0,874,254.75,1314,127,155,403
45,200,0,892,258.97,1342,130,156,421
46,183,0,883,263.17,1369,133,160,453
47,174,0,889,267.73,1384,136,162,477
48,163,0,895,273.32,1405,138,164,508
49,153,0,898,280.54,1423,141,165,535
50,143,0,895,286.46,1439,142,171,568
51,144,0,888,291.54,1455,143,174,598
52,139,0,874,297.81,1462,149,176,631
53,134,0,872,302.56,1472,151,180,664
54,134,0,858,307.11,1481,152,184,707
55,127,0,849,313.12,1488,157,186,740
56,118,0,827,318.85,1497,162,187,777
57,112,0,804,321.59,1504,164,191,813
58,103,0,783,328.01,1519,166,193,856
59,99,0,760,334.71,1533,167,199,896
60,87,0,748,339.34,1545,170,203,924
61,76,0,724,345.57,1559,172,206,960
62,71,0,701,350.7,1568,175,210,993
63,74,0,682,354.95,1572,178,214,1026
64,72,0,653,361.25,1581,178,220,1061
65,66,0,618,367.26,1587,181,223,1099
66,64,0,589,373.05,1592,181,229,1132
67,65,0,551,379.78,1595,183,232,1172
68,69,0,529,384.36,1597,184,235,1203
69,75,0,510,392.16,1597,184,242,1226
70,77,0,469,394.9,1598,185,249,1266
71,76,0,439,401.94,1603,186,253,1302
72,74,0,406,409.53,1608,186,256,1341
73,74,0,397,417.3,1612,187,257,1360
74,69,0,375,419.69,1621,188,260,1382
75,67,0,361,425.77,1624,188,265,1399
76,59,0,330,432.37,1630,189,267,1434
77,60,0,308,437.7,1631,189,272,1454
78,63,0,289,442.99,1633,189,273,1478
79,61,0,269,448.98,1636,189,280,1501
80,56,0,247,454.46,1639,191,282,1528
81,59,0,231,460.32,1641,192,284,1545
82,54,0,211,465.34,1646,192,286,1568
83,54,0,205,472.18,1649,192,286,1577
84,57,0,196,477.92,1651,194,289,1585
85,59,0,182,485.08,1654,195,291,1599
86,67,0,172,487.54,1656,195,294,1615
87,69,0,168,492.77,1658,195,296,1623
88,71,0,159,499.25,1659,195,296,1636
89,72,0,151,503.94,1663,195,298,1645
90,73,0,139,509.59,1666,195,299,1658
91,78,0,131,515.46,1668,195,301,1667
92,76,0,124,520.67,1671,195,304,1674
93,74,0,121,526.21,1674,195,308,1678
94,79,0,114,531.1,1678,196,308,1684
95,77,0,110,535.16,1681,196,308,1691
96,79,0,103,542.01,1684,196,308,1702
97,79,0,95,548.18,1689,197,309,1710
98,81,0,94,553.67,1690,197,310,1719
99,84,0,90,560.78,1694,198,312,1726
100,82,0,91,567.54,1694,198,313,1729
101,84,0,86,572.38,1696,199,313,1736
102,86,0,85,577.61,1701,199,314,1741
103,84,0,83,582.22,1705,199,314,1748
104,82,0,81,589.4,1707,199,315,1756
105,81,0,80,594.65,1710,200,317,1761
106,88,0,77,599.22,1711,201,318,1768
107,96,0,75,603.39,1716,202,321,1770
108,93,0,78,608.22,1720,202,323,1772
109,90,0,77,612.44,1723,202,323,1775
110,102,0,77,615.63,1726,203,323,1776
111,108,0,76,621.49,1729,203,324,1780
112,105,0,81,625.76,1733,203,325,1781
113,114,0,84,628.16,1735,203,325,1783
114,110,0,86,633.08,1740,203,325,1787
115,117,0,85,635.07,1743,203,327,1792
116,128,0,84,639.49,1746,203,327,1795
117,135,0,84,642.87,1748,203,329,1797
118,138,0,86,647.13,1753,203,329,1800
119,143,0,86,649.53,1759,205,329,1805
120,141,0,85,651.41,1765,206,329,1808
121,147,0,77,654.7,1768,208,329,1815
122,151,0,72,658.82,1770,210,330,1824
123,161,0,72,662.48,1773,210,330,1830
124,173,0,70,662.03,1777,210,331,1832
125,185,0,70,665.37,1780,210,332,1836
126,192,0,70,668.55,1782,211,332,1838
127,197,0,77,669.97,1790,212,332,1842
128,203,0,76,672.28,1795,216,332,1844
129,202,0,73,673.59,1798,217,334,1853
130,214,0,71,676.78,1801,217,334,1857
131,221,0,72,676.87,1805,217,334,1863
132,227,0,69,676.67,1808,218,334,1867
133,237,0,69,675.61,1811,218,334,1870
134,232,0,69,675.34,1815,219,334,1876
135,245,0,70,674.71,1818,220,334,1882
136,256,0,72,674.19,1819,220,335,1890
137,264,0,74,675.65,1819,220,335,1897
138,271,0,76,673.45,1821,224,335,1900
139,279,0,76,673.71,1823,228,335,1904
140,290,0,76,674.42,1824,233,336,1910
141,306,0,77,672.7,1829,233,336,1919
142,313,0,79,667.64,1833,233,336,1926
143,320,0,83,667.25,1838,233,336,1935
144,322,0,76,667.47,1845,235,336,1947
145,334,0,78,662.87,1853,235,336,1952
146,356,0,78,657.9,1862,235,336,1960
147,379,0,85,650.21,1870,236,337,1961
148,394,0,90,645.89,1877,238,337,1966
149,401,0,92,645.92,1885,240,338,1972
150,410,0,95,640.81,1893,240,339,1979
151,424,0,97,633.91,1900,243,339,1986
152,426,0,103,630.25,1906,243,339,1999
153,429,0,103,630.55,1915,246,340,2012
154,450,0,103,626.33,1928,247,340,2021
155,457,0,108,619.41,1935,248,340,2026
156,467,0,109,615.21,1941,249,341,2034
157,472,0,113,610.71,1954,251,343,2046
158,468,0,125,606.9,1973,251,343,2058
159,474,0,131,603.33,1983,254,343,2069
160,475,0,138,600.1,1991,254,344,2083
161,483,0,141,596.28,2002,255,346,2096
162,491,0,151,592.35,2013,258,347,2104
163,491,0,161,587.94,2026,259,347,2115
164,499,0,170,582.59,2036,259,347,2123
165,523,0,174,574.84,2050,259,348,2136
166,531,0,178,569.37,2068,261,349,2151
167,521,0,185,559.35,2094,264,350,2161
168,524,0,203,554.81,2108,266,352,2173
169,520,0,205,550.46,2121,273,352,2192
170,533,0,222,542.17,2128,275,352,2208
171,539,0,234,537.83,2140,278,352,2217
172,542,0,242,530.45,2154,281,355,2227
173,536,0,258,524.27,2176,281,355,2236
174,561,0,265,517.69,2181,283,357,2248
175,565,0,281,508.12,2194,284,357,2269
176,564,0,292,503.13,2209,285,359,2286
177,558,0,293,495.68,2224,286,359,2308
178,553,0,307,488.84,2239,288,360,2325
179,559,0,315,481.06,2253,296,360,2346
180,558,0,311,472.97,2265,300,362,2367
181,553,0,323,465.81,2282,303,362,2384
182,549,0,334,453.98,2305,304,362,2400
183,572,0,339,446.93,2310,304,362,2419
184,602,0,347,438.22,2316,305,362,2437
185,615,0,341,434.75,2329,307,364,2463
186,631,0,355,423.65,2339,308,364,2479
