Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,240,0,200,1073.93,12,3,0,0
1,248,0,201,1052.47,45,7,5,0
2,272,0,202,1033.34,73,9,11,1
3,271,0,210,1024.99,100,10,16,1
4,273,0,205,1021.55,122,13,21,4
5,273,0,210,1010.6,150,15,25,5
6,297,0,218,997.11,167,19,33,5
7,290,0,222,980.12,183,21,39,9
8,294,0,231,969.2,204,22,42,9
9,282,0,239,953.73,221,25,43,19
10,287,0,247,941.92,240,27,49,24
11,290,0,252,932.9,261,29,56,29
12,283,0,255,926.34,278,32,60,38
13,291,0,259,911.86,293,36,68,41
14,295,0,263,900.81,303,38,75,48
15,287,0,263,893.05,318,39,79,58
16,296,0,266,883.09,334,42,84,61
17,314,0,269,870.93,345,45,86,67
18,315,0,285,856.05,366,47,86,71
19,309,0,289,842.09,384,54,89,80
20,314,0,301,829.32,398,57,89,90
21,311,0,315,817.34,419,59,92,96
22,300,0,323,811.08,446,62,95,101
23,290,0,330,800.83,473,66,95,104
24,290,0,359,793.29,491,67,96,109
25,281,0,367,785.37,511,71,98,119
26,257,0,377,778.7,541,72,104,131
27,244,0,383,774.14,565,75,107,139
28,237,0,397,771.93,582,76,110,143
29,218,0,402,767.7,600,81,113,151
30,200,0,422,764.36,622,83,113,154
31,175,0,439,763.58,648,88,118,161
32,158,0,447,763.27,664,90,122,171
33,154,0,447,765.27,683,95,127,178
34,138,0,456,768.48,705,100,128,187
35,123,0,463,771.28,720,103,129,201
36,115,0,471,775.13,731,105,135,206
37,103,0,468,780.44,749,108,137,217
38,95,0,478,786.17,758,110,139,221
39,81,0,491,789.83,772,113,142,228
40,70,0,500,795.77,785,115,143,237
41,67,0,496,799.3,793,116,145,246
42,64,0,498,805.6,800,120,148,255
43,63,0,501,810.2,807,123,150,258
44,62,0,505,815.53,811,123,155,262
45,58,0,505,820.53,814,125,156,269
46,59,0,503,825.01,819,129,157,274
47,55,0,495,830.6,825,131,162,281
48,52,0,489,831.99,830,132,166,287
49,49,0,489,836.98,837,134,168,290
50,49,0,488,840.72,839,136,170,294
51,52,0,471,846.97,844,136,177,308
52,49,0,461,852.34,846,139,183,316
53,51,0,446,857.46,849,141,186,328
54,47,0,431,863.77,855,142,194,337
55,45,0,412,867.67,860,144,203,347
56,49,0,400,873.37,862,145,212,352
57,49,0,390,879.91,867,147,216,360
58,49,0,370,887.77,870,147,222,377
59,45,0,355,893.62,874,149,227,388
60,42,0,342,900.15,877,152,233,397
61,41,0,325,907.3,880,153,241,412
62,44,0,311,914.96,881,154,245,422
63,43,0,292,920.8,883,158,249,437
64,44,0,281,926.66,884,158,251,447
65,45,0,268,932.95,887,159,256,460
66,42,0,255,940.28,889,159,257,476
67,40,0,229,947.16,891,159,268,494
68,41,0,221,954.97,892,161,272,499
69,38,0,205,964,893,161,278,512
70,34,0,191,971.61,897,161,286,522
71,29,0,180,978.64,901,163,291,535
72,30,0,166,985.3,901,163,298,543
73,29,0,149,989.9,902,164,311,548
74,29,0,142,996.91,902,164,315,556
75,28,0,134,1004.14,905,164,319,561
76,26,0,126,1010.13,907,165,321,570
77,24,0,113,1016.82,908,165,329,576
78,24,0,111,1023.22,909,166,331,578
79,24,0,101,1029.31,911,167,338,582
80,24,0,94,1036.93,912,167,345,582
81,23,0,88,1043.26,913,167,348,585
82,25,0,83,1050.14,915,167,352,586
83,25,0,81,1055.97,915,167,352,591
84,26,0,76,1061.86,916,168,357,593
85,25,0,74,1068.62,917,168,360,594
86,25,0,75,1076.67,919,168,360,595
87,28,0,69,1081.84,919,168,365,598
88,28,0,57,1088.81,922,168,371,604
89,31,0,56,1095.1,922,168,371,607
90,31,0,55,1097.66,922,168,371,608
91,37,0,53,1103.16,922,168,372,609
92,45,0,50,1108.18,922,168,372,612
