Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,199,163.91,12,1,0,0
1,161,0,195,157.01,47,3,5,0
2,148,0,200,154.11,68,3,11,2
3,156,0,205,151.94,76,4,17,2
4,148,0,205,151.2,88,4,25,4
5,139,0,207,148.81,100,6,28,5
6,128,0,212,147.11,114,8,30,8
7,129,0,211,145.97,125,9,35,9
8,123,0,215,144.95,136,9,39,11
9,117,0,216,143.55,144,9,45,13
10,127,0,212,140.41,148,10,47,17
11,132,0,213,138.78,153,10,50,21
12,125,0,213,136.49,163,11,55,24
13,133,0,216,136.25,165,13,58,26
14,136,0,215,133.8,170,14,60,28
15,132,0,216,133.3,180,16,62,28
16,129,0,211,132.36,185,17,68,31
17,130,0,206,132.8,190,17,76,32
18,133,0,203,131.9,191,19,77,38
19,129,0,198,129.58,197,19,85,41
20,120,0,196,129.18,206,19,89,46
21,121,0,194,127.76,212,19,91,50
22,120,0,195,127.44,220,19,92,53
23,118,0,198,126.06,229,20,94,55
24,118,0,199,122.55,232,21,98,58
25,117,0,199,121.72,237,24,100,60
26,111,0,199,120.73,243,24,106,62
27,108,0,197,120.03,249,26,107,66
28,101,0,192,119.72,254,27,111,73
29,100,0,184,118.94,261,30,116,80
30,93,0,188,117.96,269,30,119,86
31,88,0,183,117.17,276,34,123,91
32,87,0,182,118.31,280,35,125,98
33,75,0,178,119.19,291,35,129,101
34,70,0,173,119.6,297,37,133,109
35,64,0,172,119.33,303,41,134,112
36,56,0,168,119.39,313,45,138,113
37,58,0,166,120.76,320,45,140,119
38,48,0,167,121.51,330,46,141,124
39,45,0,166,121.78,333,46,145,128
40,44,0,162,122.83,339,47,147,132
41,45,0,162,123.42,340,47,148,134
42,34,0,156,124.35,349,49,151,141
43,27,0,155,126.29,355,51,153,144
44,25,0,151,127.86,358,52,155,148
45,22,0,144,127.29,361,53,159,151
46,24,0,146,128.07,363,54,160,154
47,21,0,143,129.74,367,54,162,157
48,24,0,145,130.46,367,54,163,158
49,24,0,147,131.68,369,54,163,163
50,25,0,145,132.44,371,55,163,168
51,25,0,139,133.06,373,56,168,170
52,28,0,141,133.23,375,56,169,170
53,27,0,141,133.98,377,56,170,171
54,23,0,141,135.27,382,56,172,174
55,25,0,142,135.42,384,56,173,177
56,20,0,134,136.85,390,56,176,183
57,15,0,134,137.57,396,56,176,185
58,14,0,128,139.1,400,56,179,193
59,12,0,126,139.47,404,57,179,195
60,11,0,124,141.38,407,57,181,201
61,7,0,119,142.66,411,57,184,203
