Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,280,0,197,2088.49,11,11,0,0
1,360,0,202,2088.69,40,19,4,0
2,424,0,209,2091.48,63,26,5,1
3,493,0,216,2089.41,88,31,7,2
4,569,0,225,2074.61,113,40,10,2
5,697,0,235,2054.61,139,45,14,2
6,852,0,240,2028.87,171,50,21,2
7,1031,0,243,1987.74,209,62,21,2
8,1200,0,250,1941.98,256,66,29,2
9,1473,0,253,1885.53,311,70,33,3
10,1778,0,263,1818.54,355,79,35,5
11,2096,0,272,1748.54,431,87,39,11
12,2439,0,279,1671.17,510,103,41,14
13,2840,0,272,1577.52,612,117,47,20
14,3260,0,286,1478.85,704,128,52,22
15,3809,0,306,1376.75,807,138,56,31
16,4337,0,322,1277.85,914,151,57,42
17,4867,0,353,1177.21,1037,162,60,60
18,5369,0,366,1082.9,1183,180,62,76
19,5898,0,389,986.65,1342,192,65,111
20,6393,0,412,892.25,1499,204,67,167
21,6960,0,463,800.33,1680,212,69,233
22,7420,0,497,707.22,1887,223,75,330
23,7871,0,557,621.89,2108,237,76,450
24,8199,0,591,543.19,2365,262,78,597
25,8509,0,630,478.09,2633,283,80,768
26,8686,0,666,417.45,2901,314,83,995
27,8875,0,734,363.82,3183,344,84,1226
28,8924,0,808,321.6,3498,367,88,1483
29,8898,0,885,281.63,3846,396,90,1745
30,8710,0,946,257.67,4219,428,93,2071
31,8480,0,1022,241.82,4609,464,95,2391
32,8165,0,1103,229.44,5010,501,97,2777
33,7757,0,1205,225.62,5461,543,99,3108
34,7320,0,1302,218.96,5912,599,101,3491
35,6815,0,1398,216.54,6390,659,103,3842
36,6250,0,1497,224.98,6839,711,103,4196
37,5729,0,1647,232.02,7277,767,103,4507
38,5196,0,1811,242.78,7704,808,103,4829
39,4694,0,1977,252.26,8128,864,103,5105
40,4196,0,2104,264.17,8544,934,104,5365
41,3710,0,2247,282.09,8924,1025,105,5620
42,3252,0,2423,303.61,9311,1110,105,5852
43,2846,0,2567,329.6,9671,1206,105,6017
44,2466,0,2715,353.06,10002,1316,106,6176
45,2123,0,2898,381.94,10318,1411,106,6324
46,1767,0,3098,411.48,10617,1509,108,6473
47,1512,0,3290,446.7,10855,1616,112,6576
48,1258,0,3415,483.4,11103,1749,112,6663
49,1045,0,3552,519.74,11308,1898,112,6739
50,864,0,3634,559.28,11501,2059,113,6809
51,716,0,3749,594.66,11657,2212,115,6874
52,578,0,3841,635.54,11800,2369,116,6965
53,432,0,3895,680.35,11949,2523,117,7039
54,329,0,3884,718.47,12055,2686,121,7135
55,248,0,3924,761.12,12143,2848,123,7211
56,185,0,3885,809.05,12212,3016,126,7319
57,131,0,3834,854.35,12268,3189,128,7427
58,93,0,3781,899.97,12308,3363,128,7525
59,56,0,3741,944.28,12346,3518,132,7649
60,35,0,3621,989.62,12375,3668,135,7788
61,26,0,3473,1035.12,12386,3835,138,7917
62,15,0,3366,1084.78,12397,3976,140,8052
63,13,0,3239,1131.01,12399,4114,142,8186
64,11,0,3155,1181.32,12401,4226,145,8335
65,20,0,3032,1229.05,12402,4346,149,8473
66,17,0,2883,1276.16,12405,4468,156,8610
67,20,0,2680,1320.89,12409,4587,161,8763
68,20,0,2512,1364.66,12412,4694,166,8905
69,25,0,2341,1405.12,12413,4800,170,9025
70,27,0,2177,1449.88,12416,4901,176,9160
71,28,0,2021,1490.46,12421,4995,179,9268
72,26,0,1847,1532.42,12426,5075,188,9384
73,28,0,1677,1570.15,12431,5154,192,9508
74,27,0,1509,1610.15,12439,5221,193,9644
75,22,0,1376,1649.57,12448,5275,198,9744
76,25,0,1251,1689.19,12451,5324,206,9836
77,24,0,1133,1729.88,12456,5356,216,9940
78,25,0,1018,1767.3,12459,5402,225,10031
79,25,0,875,1799.73,12468,5439,233,10149
80,21,0,738,1836.96,12474,5474,240,10247
81,27,0,641,1873.73,12476,5498,247,10323
82,30,0,570,1902.61,12478,5529,252,10371
83,37,0,475,1930.42,12478,5555,257,10438
