Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,225,0,195,3142.69,12,6,0,0
1,230,0,187,3069.81,45,8,9,2
2,249,0,181,3024.7,60,12,16,2
3,284,0,179,2988.28,75,16,20,3
4,322,0,176,2956.6,87,17,29,3
5,384,0,174,2898.1,101,20,34,5
6,421,0,168,2834.73,116,24,42,5
7,467,0,168,2767.41,130,26,44,6
8,495,0,167,2711.36,151,29,50,6
9,571,0,167,2653.55,168,32,52,8
10,647,0,164,2564.56,187,36,56,9
11,725,0,156,2491.16,210,39,63,9
12,799,0,154,2413.84,234,42,66,13
13,912,0,154,2339.66,255,46,71,14
14,1011,0,163,2253.09,288,49,73,15
15,1103,0,169,2179.73,321,50,73,16
16,1186,0,177,2087.91,356,52,74,18
17,1294,0,188,2003.45,388,53,74,20
18,1398,0,198,1920.35,417,57,76,21
19,1514,0,204,1808.07,445,59,78,24
20,1617,0,204,1712.23,483,64,85,27
21,1729,0,210,1618.32,532,72,91,28
22,1860,0,212,1528.02,573,75,96,37
23,1933,0,218,1442.64,629,82,99,47
24,2060,0,223,1358.01,673,85,102,61
25,2167,0,227,1267.82,731,92,105,67
26,2274,0,245,1193.13,805,95,108,89
27,2358,0,257,1116.15,879,105,115,103
28,2450,0,278,1039,943,111,117,118
29,2546,0,297,961.9,1029,118,118,137
30,2597,0,330,899.45,1118,126,120,155
31,2668,0,358,839.11,1202,132,120,176
32,2721,0,373,781.01,1298,140,121,202
33,2807,0,394,721.79,1389,152,124,228
34,2829,0,423,662.89,1504,163,126,253
35,2834,0,450,607.03,1621,173,128,287
36,2860,0,482,554.47,1743,183,131,324
37,2868,0,502,515.36,1860,200,132,356
38,2887,0,543,486.63,1975,212,135,393
39,2850,0,562,450.8,2128,236,137,433
40,2821,0,597,427.98,2268,246,138,463
41,2769,0,656,406.58,2412,260,140,501
42,2682,0,703,395.23,2570,271,141,545
43,2638,0,739,377.05,2714,287,144,574
44,2587,0,785,364.68,2867,297,144,597
45,2502,0,838,350.51,3025,310,144,638
46,2391,0,873,350.22,3165,332,144,691
47,2308,0,924,353.43,3315,352,147,721
48,2184,0,988,349.54,3484,370,147,759
49,2052,0,1027,356.07,3663,400,147,799
50,1941,0,1061,361.57,3821,416,149,835
51,1840,0,1127,368.46,3958,435,150,870
52,1757,0,1188,374.96,4104,453,154,901
53,1641,0,1268,385.21,4264,467,155,936
54,1547,0,1329,398.04,4417,480,158,965
55,1431,0,1361,415,4560,508,159,999
56,1312,0,1400,433.75,4718,540,160,1032
57,1215,0,1426,453,4850,567,161,1049
58,1096,0,1462,472.46,4986,594,161,1073
59,979,0,1507,493.21,5130,623,164,1092
60,876,0,1559,518.79,5256,648,164,1113
61,792,0,1598,538.71,5355,671,165,1140
62,700,0,1633,562.68,5472,705,167,1165
63,595,0,1643,590.61,5591,730,175,1188
64,512,0,1669,620,5683,764,180,1206
65,425,0,1669,649.96,5774,798,181,1235
66,341,0,1663,678.68,5864,830,185,1255
67,279,0,1657,710.61,5927,869,188,1286
68,226,0,1642,742.75,5988,890,191,1317
69,174,0,1640,778.32,6055,919,195,1346
70,129,0,1640,813.07,6103,946,200,1368
71,101,0,1606,849.93,6138,981,204,1402
72,71,0,1585,881.39,6172,1004,210,1435
73,46,0,1543,913.57,6201,1032,215,1474
74,36,0,1502,948.82,6219,1053,221,1511
75,23,0,1458,983.14,6233,1081,229,1535
76,17,0,1415,1020.54,6239,1114,236,1571
77,15,0,1372,1056.46,6245,1141,245,1601
78,11,0,1307,1091.75,6249,1173,257,1633
79,6,0,1232,1128.5,6254,1202,272,1679
80,7,0,1168,1164,6256,1215,283,1724
81,5,0,1113,1199.36,6258,1230,286,1771
82,6,0,1041,1234.14,6259,1248,294,1821
83,6,0,976,1268.54,6259,1267,306,1860
84,5,0,896,1300.14,6260,1288,315,1914
85,4,0,828,1338.71,6261,1303,330,1954
86,1,0,772,1369.93,6264,1315,343,1986
87,1,0,699,1404.89,6264,1334,355,2030
88,1,0,643,1437.54,6264,1351,361,2063
89,1,0,584,1471.75,6264,1362,368,2104
90,3,0,520,1505.68,6264,1371,375,2152
91,3,0,466,1537.04,6264,1378,382,2193
92,3,0,424,1573.18,6264,1382,390,2223
93,3,0,379,1608.96,6265,1392,396,2252
94,1,0,334,1648.5,6267,1400,403,2282
95,0,0,292,1684.07,6268,1406,415,2306
96,0,0,237,1717.71,6268,1413,428,2341
97,0,0,205,1753.79,6268,1414,437,2363
98,0,0,180,1787.21,6268,1417,440,2382
99,0,0,153,1821.89,6268,1421,447,2398
100,0,0,132,1852.96,6268,1425,453,2409
101,0,0,114,1885.18,6268,1425,459,2421
102,0,0,93,1921.29,6268,1426,470,2430
103,0,0,79,1954.43,6268,1429,473,2439
104,0,0,68,1985.61,6268,1431,475,2446
105,0,0,53,2018.07,6268,1434,482,2451
106,0,0,46,2048.82,6268,1435,485,2454
107,0,0,38,2081.57,6268,1436,488,2458
108,0,0,29,2115.21,6268,1436,495,2460
109,0,0,23,2146.36,6268,1437,499,2461
110,0,0,16,2176.04,6268,1437,503,2464
111,0,0,12,2209.79,6268,1437,504,2467
112,0,0,11,2240.71,6268,1437,505,2467
113,0,0,10,2273.36,6268,1437,506,2467
114,0,0,8,2304.04,6268,1437,506,2469
115,0,0,5,2330.14,6268,1437,509,2469
116,0,0,4,2358.11,6268,1437,510,2469
117,0,0,2,2386.89,6268,1437,512,2469
118,0,0,2,2417.36,6268,1437,512,2469
119,0,0,2,2446.57,6268,1437,512,2469
120,0,0,2,2475.71,6268,1437,512,2469
121,0,0,1,2502.29,6268,1437,513,2469
122,0,0,1,2529.54,6268,1437,513,2469
123,0,0,1,2557.07,6268,1437,513,2469
124,0,0,1,2585.68,6268,1437,513,2469
125,0,0,1,2611.68,6268,1437,513,2469
126,0,0,1,2635.75,6268,1437,513,2469
127,0,0,0,2662.04,6268,1437,514,2469
128,0,0,0,2687.79,6268,1437,514,2469
129,0,0,0,2712.89,6268,1437,514,2469
130,0,0,0,2737.25,6268,1437,514,2469
131,0,0,0,2759.36,6268,1437,514,2469
132,0,0,0,2783,6268,1437,514,2469
133,0,0,0,2804.04,6268,1437,514,2469
134,0,0,0,2826.18,6268,1437,514,2469
135,0,0,0,2850.71,6268,1437,514,2469
136,0,0,0,2869.25,6268,1437,514,2469
137,0,0,0,2888.86,6268,1437,514,2469
138,0,0,0,2908.79,6268,1437,514,2469
139,0,0,0,2928.79,6268,1437,514,2469
140,0,0,0,2947.25,6268,1437,514,2469
141,0,0,0,2967.57,6268,1437,514,2469
142,0,0,0,2985.61,6268,1437,514,2469
143,0,0,0,3002.68,6268,1437,514,2469
144,0,0,0,3019.36,6268,1437,514,2469
145,0,0,0,3034.54,6268,1437,514,2469
146,0,0,0,3051.82,6268,1437,514,2469
147,0,0,0,3068.5,6268,1437,514,2469
148,0,0,0,3082.36,6268,1437,514,2469
149,0,0,0,3097.14,6268,1437,514,2469
150,0,0,0,3113.43,6268,1437,514,2469
151,0,0,0,3129.14,6268,1437,514,2469
152,0,0,0,3141.82,6268,1437,514,2469
153,0,0,0,3157,6268,1437,514,2469
154,0,0,0,3169.11,6268,1437,514,2469
155,0,0,0,3180.46,6268,1437,514,2469
156,0,0,0,3191.68,6268,1437,514,2469
