Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,199,187.96,7,2,0,0
1,184,0,192,179.04,39,10,5,1
2,182,0,183,180.28,55,15,10,3
3,174,0,180,179.14,72,18,16,4
4,170,0,173,182.16,82,20,23,5
5,163,0,171,183.17,99,22,28,6
6,157,0,171,187.37,109,27,32,6
7,155,0,168,188.94,118,27,38,8
8,153,0,165,192.92,124,27,42,10
9,147,0,168,194.04,132,27,42,16
10,133,0,162,198.29,145,32,46,19
11,131,0,160,200.27,155,32,50,20
12,124,0,156,203.62,159,38,51,29
13,120,0,148,206.09,164,40,58,35
14,114,0,139,207.34,168,44,64,44
15,107,0,140,208.97,173,48,67,47
16,89,0,138,211.83,183,50,71,55
17,84,0,133,214.74,187,52,73,62
18,82,0,129,217.52,190,52,79,65
19,85,0,124,220.42,194,52,85,66
20,84,0,121,222.33,196,52,87,70
21,89,0,113,225.94,198,54,91,75
22,90,0,108,225.93,199,56,95,77
23,84,0,110,229.48,202,58,98,82
24,84,0,107,232.85,207,59,100,86
25,84,0,101,236.59,208,61,103,89
26,79,0,97,240.7,213,62,105,96
27,77,0,95,243.1,217,62,106,98
28,72,0,93,243.77,220,63,109,103
29,79,0,87,247.91,221,65,111,106
30,84,0,83,249.77,225,65,113,110
31,85,0,76,250.67,226,67,115,115
32,89,0,75,252.64,229,67,115,116
33,85,0,68,252.57,237,68,117,121
34,89,0,68,255.51,240,70,117,124
35,86,0,65,258.85,244,71,119,126
36,84,0,63,259.35,245,75,121,127
37,88,0,62,260.25,248,75,126,128
38,91,0,59,260.48,253,76,127,131
39,96,0,57,260.91,256,78,130,135
40,98,0,54,261.95,261,81,131,138
41,93,0,55,264.72,267,85,131,143
42,90,0,52,265.92,274,89,132,147
43,91,0,54,268.55,276,92,132,149
44,91,0,53,271.71,280,93,134,150
45,86,0,52,270.72,283,95,136,150
46,91,0,49,272.83,289,96,136,153
47,101,0,49,273.28,291,97,140,154
48,112,0,50,277.04,293,99,140,154
49,113,0,50,278.19,295,104,140,155
50,111,0,48,280.36,297,107,141,158
51,110,0,46,283.7,302,108,141,161
52,109,0,46,282.13,306,109,141,163
53,106,0,47,283.01,310,111,141,164
54,103,0,44,281.62,315,116,141,166
55,101,0,46,281.93,319,120,141,166
56,100,0,45,282.65,326,124,141,167
57,103,0,51,283.61,328,125,141,171
58,95,0,50,284.45,335,130,141,175
59,100,0,52,285.82,336,131,141,177
60,96,0,54,289.8,340,132,141,180
61,95,0,54,292.87,343,132,141,181
62,90,0,52,295.98,347,135,141,182
63,91,0,51,299.62,348,138,141,184
64,93,0,50,302.73,350,140,142,184
65,89,0,48,306.76,352,144,142,187
66,89,0,49,309.77,353,147,142,189
67,86,0,48,312.61,355,150,142,193
68,83,0,48,314.19,356,153,142,193
69,82,0,48,317.27,359,155,142,195
70,84,0,47,320.24,360,155,142,199
