Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,191,3347.98,10,9,0,0
1,213,0,178,3279.74,24,16,7,3
2,222,0,170,3272.86,30,19,14,4
3,255,0,167,3195.15,34,19,20,5
4,302,0,156,3138.2,38,25,28,6
5,376,0,150,3097.03,39,29,31,7
6,441,0,139,3013.91,45,34,34,12
7,514,0,136,2941.61,53,37,35,13
8,587,0,123,2848.62,63,41,43,15
9,694,0,116,2755.12,69,44,48,16
10,770,0,113,2662.66,78,46,53,20
11,868,0,107,2537.08,89,50,60,22
12,1010,0,106,2412.72,100,51,63,22
13,1148,0,105,2288.44,113,53,66,23
14,1298,0,107,2131.28,119,56,71,23
15,1430,0,103,1984.88,132,59,73,24
16,1572,0,102,1819.03,147,61,83,24
17,1763,0,106,1673.33,163,66,88,25
18,1933,0,105,1505,179,67,88,28
19,2142,0,101,1335.27,197,74,92,30
20,2363,0,102,1178.32,222,78,98,32
21,2590,0,98,1023.74,248,84,100,32
22,2802,0,106,874.23,275,90,103,33
23,2996,0,116,738.62,306,97,107,33
24,3197,0,119,610.28,338,100,109,33
25,3399,0,120,507.24,379,104,110,33
26,3613,0,130,405.85,423,108,117,33
27,3799,0,140,315.49,462,113,119,33
28,3972,0,145,240.6,504,122,122,34
29,4137,0,154,188,561,131,123,34
30,4277,0,163,156.77,627,139,125,35
31,4400,0,185,127.08,675,149,126,36
32,4511,0,203,103.83,744,155,130,37
33,4588,0,215,97.57,809,161,134,40
34,4652,0,246,85.98,884,173,135,42
35,4705,0,269,78.54,991,181,137,45
36,4699,0,292,76.46,1085,189,140,50
37,4710,0,322,75.53,1188,201,140,54
38,4682,0,346,71.02,1311,211,143,66
39,4648,0,370,76.93,1427,216,145,76
40,4598,0,402,76.77,1563,228,148,91
41,4496,0,427,71.18,1722,239,149,104
42,4411,0,462,78.64,1864,248,151,124
43,4317,0,504,82.52,2028,258,151,142
44,4212,0,570,83.92,2182,269,152,170
45,4092,0,627,85.78,2361,279,155,202
46,3928,0,684,87.8,2541,299,155,241
47,3796,0,744,92.93,2710,310,159,280
48,3644,0,801,93.01,2896,327,161,313
49,3482,0,869,101.48,3097,341,161,341
50,3300,0,937,110.34,3307,361,162,369
51,3132,0,1011,116.09,3505,381,162,395
52,2952,0,1077,126.34,3725,407,163,424
53,2788,0,1144,132.64,3941,426,163,454
54,2614,0,1241,138.93,4152,449,163,471
55,2440,0,1328,150.12,4368,467,163,489
56,2283,0,1427,160.77,4562,497,164,513
57,2123,0,1519,179.96,4758,530,165,527
58,1967,0,1613,194.72,4947,559,165,546
59,1823,0,1710,208.93,5130,593,167,566
60,1679,0,1801,234.42,5309,641,169,572
61,1526,0,1892,252.99,5496,676,169,583
62,1389,0,1984,276.07,5658,704,170,596
63,1252,0,2079,297.28,5826,737,173,605
64,1127,0,2142,322.45,5969,766,174,615
65,1016,0,2200,351.5,6116,815,176,624
66,935,0,2263,379.86,6241,853,180,632
67,837,0,2330,410.85,6369,880,180,635
68,746,0,2372,443.33,6490,925,183,638
69,650,0,2405,477.9,6604,969,188,645
70,599,0,2439,514.33,6689,1005,190,652
71,557,0,2450,553.34,6763,1058,196,660
72,498,0,2467,599.95,6846,1103,203,669
73,410,0,2469,636.15,6945,1148,203,684
74,360,0,2474,675.75,7012,1192,204,695
75,323,0,2463,719.03,7073,1235,208,708
76,269,0,2458,759.26,7138,1287,212,723
77,232,0,2445,799.22,7183,1334,217,739
78,202,0,2409,842.41,7222,1385,224,761
79,176,0,2357,886.57,7255,1448,231,780
80,158,0,2326,941.17,7291,1484,242,803
81,145,0,2274,989.06,7313,1528,252,830
82,113,0,2211,1032.3,7357,1570,259,866
83,97,0,2130,1081.04,7388,1605,279,910
84,87,0,2047,1126.11,7405,1646,293,952
85,69,0,1953,1175.09,7428,1688,308,1001
86,66,0,1851,1224.05,7437,1729,325,1062
87,53,0,1763,1270.11,7455,1764,346,1109
88,45,0,1694,1318.01,7466,1804,359,1147
89,40,0,1612,1372.83,7475,1831,374,1202
90,30,0,1532,1418.32,7489,1856,391,1246
91,25,0,1436,1466.97,7494,1899,407,1290
92,25,0,1342,1517.99,7500,1938,421,1341
93,29,0,1255,1570.59,7502,1960,446,1384
