Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,203,870.06,9,2,0,0
1,176,0,200,854.57,42,4,6,0
2,179,0,201,850.63,67,6,10,3
3,203,0,195,849.89,78,8,16,4
4,247,0,196,847.87,92,9,24,6
5,260,0,199,839.09,113,12,28,6
6,281,0,199,835.43,136,14,34,7
7,298,0,202,833.99,163,14,41,9
8,305,0,216,830.74,183,15,42,9
9,333,0,224,831.25,210,15,43,13
10,334,0,222,826.77,239,22,49,16
11,351,0,229,826.42,264,23,54,16
12,346,0,235,827.61,291,33,54,17
13,350,0,237,825.42,314,38,59,22
14,378,0,237,822.86,325,44,66,22
15,408,0,243,822.03,346,46,70,23
16,427,0,243,818.95,375,49,75,25
17,442,0,250,812.16,402,54,79,28
18,485,0,249,803.45,417,56,86,33
19,507,0,251,793.41,435,60,91,37
20,549,0,251,789.42,456,61,92,41
21,557,0,253,777.59,481,65,95,45
22,589,0,252,766.96,509,69,100,53
23,625,0,262,757.93,536,71,102,59
24,680,0,270,750.61,566,77,102,65
25,710,0,281,741.05,603,79,104,71
26,727,0,285,731.74,647,85,108,75
27,736,0,299,725.98,686,90,109,80
28,721,0,302,720.4,733,94,112,91
29,736,0,314,711.86,778,100,114,93
30,746,0,309,701.72,823,107,116,101
31,725,0,308,695.02,867,114,117,110
32,755,0,317,684.18,896,119,118,113
33,748,0,319,675.48,946,127,122,120
34,762,0,331,665.57,982,133,123,127
35,762,0,352,657.47,1019,140,126,133
36,788,0,363,647.86,1052,147,128,145
37,788,0,375,641.18,1099,156,131,148
38,805,0,387,632.34,1130,162,133,155
39,809,0,403,622.91,1166,171,136,169
40,818,0,419,617.97,1203,182,138,177
41,809,0,429,612.46,1254,191,143,187
42,783,0,433,605.63,1315,195,143,197
43,772,0,448,599.59,1369,201,146,199
44,749,0,455,595.03,1426,208,147,206
45,752,0,470,589.92,1479,212,150,220
46,721,0,497,586.89,1532,217,153,229
47,691,0,516,581.1,1601,220,156,232
48,644,0,548,574.85,1661,231,157,238
49,627,0,563,573.54,1720,236,159,243
50,606,0,585,573.07,1770,241,160,252
51,602,0,606,571.73,1812,244,165,263
52,592,0,623,567.02,1861,250,165,272
53,568,0,633,567.49,1919,252,170,281
54,546,0,641,565.58,1959,257,172,289
55,545,0,658,564.39,1989,257,174,304
56,556,0,662,564.37,2028,261,176,317
57,555,0,668,565.56,2071,264,182,333
58,526,0,670,566.5,2122,268,189,345
59,504,0,678,568.24,2158,275,193,355
60,497,0,678,568.18,2201,280,196,363
61,475,0,682,570.01,2242,283,201,382
62,477,0,691,569.73,2271,286,204,399
63,476,0,691,570.01,2307,288,206,420
64,476,0,696,572.95,2338,293,210,428
65,466,0,697,573.9,2368,297,214,448
66,461,0,688,574.65,2396,304,220,465
67,455,0,680,577.67,2429,305,225,488
68,447,0,666,580.8,2462,307,228,512
69,441,0,652,583.11,2491,309,231,534
70,410,0,654,587.42,2539,316,235,547
71,397,0,646,587.97,2576,322,239,563
72,368,0,629,593.03,2613,324,248,590
73,358,0,618,597.93,2632,329,255,603
