Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,170,3342.86,10,39,0,0
1,193,0,153,3328.79,35,59,2,0
2,216,0,141,3311.04,43,74,6,0
3,255,0,128,3292.19,51,92,9,0
4,303,0,122,3272.93,56,101,13,1
5,351,0,111,3248.49,68,114,17,1
6,375,0,102,3217,78,125,19,2
7,438,0,93,3176.02,85,139,21,2
8,508,0,86,3130.8,94,152,22,2
9,586,0,76,3082.45,105,165,25,2
10,670,0,75,3027.26,110,171,31,2
11,762,0,70,2964.26,116,182,34,3
12,897,0,62,2894.26,127,195,36,3
13,1019,0,62,2813.23,140,206,36,3
14,1156,0,56,2728.9,154,216,39,5
15,1290,0,56,2623.95,172,231,40,6
16,1462,0,52,2524.33,187,254,43,7
17,1640,0,52,2410.11,202,272,45,7
18,1841,0,52,2289.11,220,294,49,7
19,2061,0,54,2162.89,233,315,52,8
20,2314,0,53,2029.2,250,334,54,9
21,2540,0,54,1896.95,275,360,55,10
22,2783,0,55,1757.52,293,380,57,10
23,3021,0,51,1627,323,418,60,10
24,3271,0,51,1490.39,337,453,60,10
25,3513,0,59,1357.16,355,495,60,11
26,3779,0,61,1230.31,379,529,61,11
27,4042,0,59,1102,399,567,61,12
28,4313,0,61,977.45,422,615,63,15
29,4537,0,64,861.1,442,666,64,16
30,4706,0,70,749.06,471,728,65,18
31,4911,0,73,643.07,507,792,69,21
32,5085,0,74,545.12,540,868,73,32
33,5219,0,74,467.35,575,920,74,40
34,5362,0,87,402.41,601,986,74,51
35,5405,0,86,344.19,641,1064,75,72
36,5447,0,100,296.04,683,1120,77,98
37,5490,0,107,257.68,734,1185,77,127
38,5492,0,116,219.28,778,1262,78,163
39,5502,0,120,186.53,825,1319,78,207
40,5485,0,131,152.5,870,1383,78,256
41,5428,0,133,123.88,923,1454,79,312
42,5343,0,134,99.76,977,1543,80,377
43,5303,0,137,80.96,1030,1599,80,438
44,5182,0,132,64.6,1082,1678,82,522
45,5060,0,142,53.81,1138,1742,83,599
46,4931,0,141,50.66,1192,1809,84,674
47,4805,0,154,41.99,1238,1877,84,761
48,4648,0,162,38.88,1285,1945,85,857
49,4488,0,180,38.64,1339,2012,86,949
50,4343,0,185,37.87,1392,2077,86,1037
51,4218,0,199,35.16,1441,2126,86,1111
52,4051,0,196,39.76,1489,2188,86,1209
53,3910,0,198,38.3,1550,2255,86,1279
54,3788,0,192,42.91,1592,2297,86,1361
55,3635,0,197,42.39,1639,2346,87,1455
56,3485,0,189,45.91,1685,2412,87,1540
57,3363,0,188,46.26,1723,2464,87,1622
58,3217,0,188,46.73,1762,2510,87,1721
59,3096,0,190,48.25,1801,2553,87,1792
60,2982,0,188,51.92,1831,2605,87,1867
61,2838,0,184,54.11,1870,2658,88,1953
62,2711,0,187,56.35,1913,2704,88,2015
63,2588,0,195,60.6,1959,2744,89,2082
64,2505,0,196,62.1,1985,2779,89,2146
65,2415,0,185,65.56,2019,2825,89,2200
66,2316,0,192,66.93,2054,2865,89,2258
67,2233,0,188,72.42,2088,2905,91,2312
68,2153,0,182,75.15,2112,2943,91,2363
69,2101,0,184,77,2142,2971,92,2396
70,2042,0,178,82.17,2178,3001,92,2425
71,2005,0,173,85.09,2196,3035,93,2455
72,1971,0,176,88.8,2218,3056,94,2487
