Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,203,0,200,2375.05,10,6,0,0
1,228,0,197,2343.05,33,7,7,0
2,255,0,197,2320.76,47,9,16,0
3,318,0,198,2295.31,61,11,24,0
4,354,0,203,2263.87,71,13,28,1
5,431,0,205,2228.03,91,17,30,3
6,483,0,206,2190.91,114,24,35,5
7,567,0,204,2143.37,129,28,36,8
8,633,0,205,2090.85,152,32,42,10
9,716,0,210,2036,177,35,50,13
10,826,0,209,1971,199,43,52,14
11,942,0,218,1902.04,229,46,57,15
12,1058,0,223,1832.91,267,52,61,16
13,1191,0,228,1759.13,310,58,67,19
14,1327,0,243,1672.03,358,65,71,22
15,1454,0,246,1593.69,415,73,75,22
16,1599,0,254,1508.59,473,79,82,25
17,1743,0,271,1426.63,527,87,84,29
18,1910,0,281,1340.52,595,92,87,32
19,2103,0,297,1244.26,653,98,92,39
20,2232,0,307,1163.85,727,111,96,44
21,2394,0,326,1086.56,798,122,96,45
22,2511,0,347,1003.34,882,130,100,48
23,2611,0,360,919.06,990,138,106,55
24,2695,0,388,850.7,1113,154,110,56
25,2777,0,421,776.9,1243,172,111,59
26,2831,0,454,714.34,1372,186,115,68
27,2862,0,516,652.25,1526,200,118,72
28,2901,0,567,587.61,1687,213,119,76
29,2891,0,608,544.46,1843,226,123,90
30,2863,0,657,500.13,2022,241,127,100
31,2811,0,717,454.84,2198,256,128,113
32,2786,0,762,407.73,2391,262,131,130
33,2762,0,807,359.2,2576,279,137,141
34,2672,0,859,327.84,2781,293,139,157
35,2607,0,934,297.23,2942,309,140,181
36,2561,0,1022,271.69,3113,320,141,205
37,2425,0,1091,250.44,3316,338,145,232
38,2283,0,1193,240.32,3524,354,147,265
39,2169,0,1286,231.05,3701,376,149,289
40,2057,0,1385,220.48,3867,390,152,316
41,1919,0,1475,219.73,4045,405,154,355
42,1777,0,1568,220.6,4210,420,155,396
43,1665,0,1660,221.75,4363,435,157,429
44,1558,0,1738,224.69,4498,456,159,451
45,1419,0,1838,229.63,4640,474,160,485
46,1321,0,1922,236.8,4773,491,160,517
47,1191,0,1984,242.29,4922,507,160,566
48,1021,0,2019,250.54,5094,530,163,620
49,914,0,2046,259.85,5212,555,165,675
50,803,0,2106,270.59,5334,574,166,730
51,687,0,2135,283.28,5455,606,166,784
52,583,0,2164,299.48,5566,622,168,849
53,491,0,2165,313.93,5661,641,173,924
54,400,0,2155,328.07,5747,667,176,1009
55,338,0,2142,343.7,5813,687,178,1092
56,279,0,2103,361.3,5867,714,180,1187
57,234,0,2045,378.75,5920,736,182,1273
58,191,0,2027,395.46,5966,745,186,1354
59,157,0,1970,414.44,6002,767,186,1455
60,124,0,1896,432.46,6045,785,193,1543
61,106,0,1844,450.64,6067,802,197,1625
62,87,0,1787,469.05,6089,822,203,1706
63,72,0,1735,487.12,6102,843,205,1788
64,55,0,1638,505.6,6119,857,210,1897
65,38,0,1543,524.98,6136,875,214,2002
66,29,0,1443,548.57,6144,886,220,2110
67,26,0,1345,568.12,6148,902,225,2211
68,27,0,1253,589.01,6149,912,229,2309
69,22,0,1162,612.21,6152,925,234,2397
70,21,0,1070,630.76,6156,938,238,2487
71,19,0,994,649.84,6159,950,243,2556
72,19,0,902,667.7,6161,960,246,2641
73,17,0,816,687.77,6164,968,255,2719
74,17,0,753,708.39,6165,975,259,2780
75,12,0,677,728.9,6170,983,266,2848
76,11,0,590,747.8,6171,988,275,2923
77,10,0,516,768.21,6173,994,280,2988
78,7,0,461,787.17,6176,1002,284,3032
79,12,0,409,807.79,6177,1003,288,3079
80,11,0,354,827.93,6178,1011,290,3124
81,13,0,303,848.34,6179,1017,294,3165
82,11,0,266,867.38,6181,1018,296,3200
83,9,0,236,888.89,6182,1020,298,3229
84,8,0,201,908.06,6183,1021,304,3260
85,7,0,165,927.83,6184,1022,309,3292
86,9,0,139,947.19,6184,1025,312,3312
87,9,0,114,968.4,6184,1028,317,3329
88,12,0,91,987.76,6184,1029,320,3348
89,12,0,79,1007.42,6184,1029,323,3357
90,13,0,61,1027.98,6184,1030,323,3374
91,17,0,47,1048.99,6184,1030,326,3385
92,17,0,38,1067.19,6184,1031,327,3392
93,17,0,36,1087.35,6184,1031,328,3393
94,19,0,27,1106.18,6185,1033,329,3399
95,20,0,25,1122.92,6186,1033,330,3400
96,24,0,18,1142.2,6187,1033,331,3406
97,27,0,15,1160.81,6187,1033,331,3411
98,30,0,13,1177.4,6187,1033,331,3413
99,35,0,10,1196.07,6187,1033,332,3415
100,36,0,8,1213.47,6187,1033,332,3417
101,42,0,7,1233.39,6187,1034,332,3417
102,44,0,6,1249.37,6187,1034,333,3417
103,56,0,5,1267.72,6187,1034,333,3418
104,61,0,4,1284.24,6187,1034,333,3419
105,65,0,3,1301.72,6187,1034,334,3419
106,75,0,3,1317.72,6187,1034,334,3420
107,80,0,3,1334.83,6187,1034,334,3420
108,89,0,3,1349.69,6187,1034,334,3420
109,100,0,2,1367.26,6188,1034,335,3420
110,107,0,2,1381.57,6188,1034,335,3420
111,115,0,2,1396.48,6188,1034,335,3420
112,127,0,1,1409.37,6188,1037,335,3420
113,152,0,1,1424.24,6188,1037,335,3420
114,163,0,1,1435.31,6188,1037,335,3420
115,174,0,1,1449.29,6188,1037,335,3420
116,196,0,1,1464.47,6188,1037,335,3420
117,215,0,0,1479.68,6188,1038,335,3421
118,233,0,0,1489.03,6188,1039,335,3421
119,247,0,0,1500.86,6188,1039,335,3421
120,265,0,0,1511.22,6188,1040,335,3421
121,289,0,0,1521.27,6188,1041,335,3422
122,307,0,0,1532.52,6188,1042,335,3425
123,326,0,0,1542.6,6188,1043,335,3427
124,347,0,0,1553.69,6188,1044,335,3429
125,372,0,0,1561.86,6188,1045,335,3429
126,385,0,0,1567.34,6188,1045,335,3430
127,402,0,0,1578.79,6188,1045,335,3432
128,424,0,0,1588.79,6188,1047,335,3436
129,435,0,0,1598.3,6188,1050,335,3438
130,465,0,0,1603.27,6188,1052,335,3440
131,474,0,0,1608.67,6188,1052,335,3445
132,506,0,0,1621.98,6188,1054,335,3447
133,537,0,0,1631.09,6188,1057,335,3454
134,563,0,0,1636.39,6188,1059,335,3457
135,588,0,0,1642.34,6188,1061,335,3460
136,604,0,0,1649.88,6188,1065,335,3463
137,618,0,0,1654.6,6188,1067,335,3466
138,647,0,0,1658.51,6188,1070,335,3470
139,669,0,0,1661.17,6188,1071,335,3478
140,701,0,0,1668.54,6188,1071,335,3482
141,737,0,0,1668.35,6188,1072,335,3486
142,769,0,0,1670.55,6188,1073,335,3490
143,806,0,0,1673.03,6188,1073,335,3494
144,840,0,0,1673.32,6188,1074,335,3498
145,883,0,0,1672.43,6188,1075,335,3510
146,932,0,0,1672.09,6188,1077,335,3515
147,956,0,0,1671.31,6188,1077,335,3526
148,988,0,0,1667.09,6188,1082,335,3535
149,1028,0,0,1663.59,6188,1085,335,3544
150,1071,0,0,1661.93,6188,1087,335,3551
151,1128,0,0,1659.01,6188,1089,335,3556
152,1185,0,0,1652.2,6188,1093,335,3563
153,1226,0,0,1648.43,6188,1094,335,3574
154,1249,0,0,1645.1,6188,1098,335,3587
155,1285,0,0,1637.98,6188,1099,335,3597
156,1357,0,0,1628.24,6188,1103,335,3605
157,1400,0,0,1619.81,6188,1108,335,3619
158,1449,0,0,1610.91,6188,1108,335,3630
159,1508,0,0,1599.68,6188,1113,335,3642
160,1561,0,0,1591.93,6188,1116,335,3657
161,1603,0,0,1580.31,6188,1118,335,3669
162,1637,0,0,1567.81,6188,1126,335,3683
163,1684,0,0,1557.57,6188,1131,335,3696
164,1723,0,0,1545.93,6188,1134,335,3713
165,1785,0,0,1537.28,6188,1139,335,3727
166,1816,0,0,1527.4,6188,1145,335,3746
167,1863,0,0,1506.91,6188,1155,337,3767
168,1912,0,0,1493.29,6188,1163,337,3787
169,1964,0,0,1482.1,6188,1174,337,3807
170,2021,0,0,1464.05,6188,1183,337,3831
171,2059,0,0,1447.96,6188,1187,337,3863
172,2109,0,0,1431.4,6188,1195,337,3885
173,2147,0,0,1416.14,6188,1198,337,3910
174,2173,0,0,1397.7,6188,1205,337,3936
175,2214,0,0,1383.76,6188,1214,337,3958
176,2280,0,0,1355.48,6188,1218,337,3984
177,2334,0,0,1343.41,6188,1227,337,4008
178,2390,0,0,1323.39,6188,1236,339,4036
179,2459,0,0,1295.89,6188,1240,339,4062
180,2489,0,0,1270.54,6188,1243,339,4099
181,2547,0,0,1249.99,6188,1247,339,4124
182,2615,0,0,1225.2,6188,1252,339,4156
183,2671,0,0,1199.45,6188,1257,340,4191
184,2727,0,0,1172.28,6188,1270,340,4227
185,2781,0,0,1144.6,6188,1280,341,4270
186,2845,0,0,1121.92,6188,1286,341,4306
187,2918,0,0,1090.53,6188,1294,342,4344
188,2996,0,0,1064.88,6188,1299,343,4379
189,3049,0,0,1039.47,6188,1309,343,4428
190,3122,0,0,1009.79,6188,1317,343,4467
191,3174,0,0,979.61,6188,1326,345,4512
192,3235,0,0,953.53,6188,1331,346,4549
193,3286,0,0,924.76,6188,1335,348,4595
194,3339,0,0,890.12,6188,1342,350,4644
195,3392,0,0,855.04,6188,1347,351,4684
196,3458,0,0,824.73,6188,1354,353,4735
197,3554,0,0,794.68,6188,1363,353,4779
198,3616,0,0,765.66,6188,1373,356,4825
199,3673,0,0,727.29,6188,1383,357,4877
200,3759,0,0,699.35,6188,1398,362,4923
201,3831,0,0,667.47,6188,1405,362,4972
202,3899,0,0,628.79,6188,1415,362,5026
203,3970,0,0,598.13,6188,1424,364,5070
204,4061,0,0,567.72,6188,1432,364,5129
205,4105,0,0,538.26,6188,1443,366,5192
206,4153,0,0,507.22,6188,1454,369,5249
207,4201,0,0,482.55,6188,1466,371,5299
208,4270,0,0,458.25,6188,1483,373,5349
209,4339,0,0,434.64,6188,1492,378,5403
210,4380,0,0,414.09,6188,1509,386,5457
211,4443,0,0,385.21,6188,1522,387,5521
212,4487,0,0,367.41,6188,1538,390,5594
213,4526,0,0,352.19,6188,1553,394,5656
214,4549,0,0,330.8,6188,1566,402,5723
215,4571,0,0,314.44,6188,1584,406,5801
216,4573,0,0,295.56,6188,1600,411,5878
217,4610,0,0,281.4,6188,1614,415,5952
218,4615,0,0,267.58,6188,1622,419,6030
219,4588,0,0,253.71,6188,1633,424,6127
220,4597,0,0,239.19,6188,1647,432,6204
221,4575,0,0,225.16,6188,1662,437,6295
222,4603,0,0,211.5,6188,1668,444,6371
