Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,234,0,193,1651.35,9,28,0,0
1,283,0,183,1647.57,41,44,7,1
2,309,0,178,1661.1,67,63,9,2
3,335,0,166,1664.69,81,68,24,3
4,390,0,169,1660.8,89,81,25,3
5,463,0,169,1663.55,112,96,31,3
6,530,0,172,1648.42,134,112,36,4
7,553,0,173,1640.57,161,138,37,4
8,619,0,176,1628.87,182,157,39,4
9,667,0,178,1619.05,207,184,42,5
10,728,0,170,1601.18,236,210,48,6
11,779,0,168,1578.28,264,239,50,13
12,847,0,170,1552.62,289,270,52,15
13,924,0,174,1525.35,305,288,54,17
14,992,0,178,1493.98,345,322,54,21
15,1068,0,185,1463.28,389,364,57,26
16,1139,0,192,1427.69,422,407,59,41
17,1201,0,198,1383.05,455,467,60,51
18,1286,0,202,1338.68,483,514,63,69
19,1365,0,209,1295.36,531,562,63,80
20,1468,0,217,1248.32,568,618,63,89
21,1558,0,227,1207.37,617,681,67,99
22,1655,0,239,1165.61,674,736,68,120
23,1742,0,253,1125.19,711,806,71,142
24,1831,0,261,1074.46,748,866,71,162
25,1909,0,282,1023.07,806,930,72,189
26,1983,0,285,977.02,871,1020,73,210
27,2065,0,291,932.14,927,1092,75,241
28,2117,0,310,878.69,981,1167,79,272
29,2221,0,326,829.59,1050,1237,80,297
30,2247,0,341,788.55,1127,1311,84,343
31,2279,0,364,753.09,1197,1382,84,387
32,2305,0,387,718.29,1276,1472,88,425
33,2345,0,391,691,1362,1548,94,468
34,2370,0,414,656.23,1454,1627,94,514
35,2390,0,435,617.67,1535,1712,96,560
36,2410,0,461,583.09,1631,1789,97,609
37,2379,0,479,553.03,1722,1873,99,674
38,2343,0,508,533,1816,1951,100,730
39,2313,0,536,516.82,1904,2060,100,790
40,2279,0,544,501.37,2011,2166,102,826
41,2239,0,556,480.2,2103,2265,103,882
42,2187,0,584,461.45,2205,2356,104,930
43,2126,0,604,457.42,2309,2453,104,988
44,2062,0,618,449.89,2399,2540,104,1064
