Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,242,0,191,1642.73,7,22,0,0
1,265,0,179,1635.4,42,38,7,0
2,300,0,172,1649.52,66,49,13,0
3,335,0,162,1655.8,81,64,19,0
4,404,0,167,1659.85,96,74,22,0
5,450,0,168,1664.14,116,89,25,1
6,510,0,171,1657.93,137,104,28,2
7,559,0,166,1645.61,161,135,33,4
8,609,0,162,1631.43,188,170,34,4
9,692,0,157,1608.28,206,197,37,5
10,772,0,160,1574.29,234,216,41,7
11,867,0,162,1541.75,266,233,41,9
12,977,0,169,1511.38,297,256,43,13
13,1055,0,166,1477.19,329,282,51,16
14,1147,0,164,1440.22,359,310,51,23
15,1252,0,169,1392.66,393,357,54,27
16,1365,0,181,1347.08,426,396,56,34
17,1451,0,190,1305.42,478,439,58,44
18,1552,0,195,1258.34,529,480,60,57
19,1676,0,203,1212.23,570,513,61,80
20,1779,0,216,1165.04,614,576,63,102
21,1873,0,230,1124.96,673,632,63,120
22,1954,0,236,1082.85,735,696,64,146
23,2040,0,254,1027.85,779,761,64,164
24,2169,0,265,981.09,835,816,68,187
25,2200,0,274,938.48,915,898,70,225
26,2226,0,294,898.88,990,967,73,271
27,2224,0,307,858.66,1070,1049,74,321
28,2328,0,320,811.06,1147,1126,76,369
29,2405,0,325,769.57,1215,1197,77,417
30,2433,0,337,723.86,1288,1270,79,467
31,2456,0,346,688.23,1366,1351,83,517
32,2445,0,349,661.08,1456,1441,84,575
33,2453,0,380,628.45,1549,1517,85,626
34,2437,0,391,600.78,1633,1586,87,692
35,2440,0,411,580.68,1714,1661,87,753
36,2412,0,428,559.53,1814,1748,88,810
37,2343,0,446,542.15,1905,1830,88,885
38,2304,0,502,533.29,1981,1912,89,959
39,2269,0,546,517.27,2068,1997,92,1009
40,2186,0,561,506.01,2176,2074,93,1074
41,2140,0,584,485.12,2288,2159,94,1130
42,2096,0,607,481.41,2366,2248,94,1191
43,2039,0,635,482.37,2448,2329,95,1249
44,1991,0,656,481.79,2535,2407,95,1310
45,1877,0,657,474.64,2637,2488,95,1372
46,1844,0,679,477.67,2728,2563,95,1430
47,1778,0,708,477.35,2826,2627,97,1472
48,1701,0,735,479.79,2940,2698,97,1515
49,1625,0,777,487.69,3018,2763,97,1566
50,1562,0,792,498.47,3105,2834,98,1623
51,1479,0,805,505.81,3180,2914,98,1683
52,1419,0,817,510.78,3253,2982,99,1729
53,1351,0,839,522.64,3327,3049,101,1770
54,1285,0,858,532.86,3398,3118,102,1820
55,1241,0,875,550.65,3489,3185,103,1866
56,1202,0,901,566.96,3559,3245,103,1910
57,1117,0,899,590.1,3649,3318,103,1955
58,1033,0,905,609.57,3725,3393,104,1992
59,956,0,911,630.09,3797,3454,104,2035
60,897,0,888,649.27,3864,3517,106,2083
61,847,0,855,668.24,3929,3573,110,2123
62,788,0,864,689.04,3997,3626,110,2153
63,734,0,856,712.67,4054,3691,110,2189
64,698,0,868,734.74,4117,3725,113,2219
