Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,198,3170.63,8,4,0,0
1,192,0,183,3115.99,18,16,4,1
2,218,0,176,3096.76,19,18,8,3
3,248,0,170,3057.63,22,23,15,3
4,290,0,159,3006.92,27,28,22,5
5,318,0,156,2969.47,33,32,25,6
6,355,0,144,2926.2,38,41,27,8
7,404,0,143,2866.44,43,47,29,9
8,460,0,136,2801.75,45,50,32,11
9,510,0,124,2730.02,50,53,40,16
10,565,0,120,2648.19,62,59,44,18
11,625,0,117,2570.22,67,64,46,18
12,688,0,110,2489.73,71,69,52,19
13,772,0,104,2389.32,78,71,58,22
14,852,0,99,2288.16,87,79,62,24
15,942,0,95,2190.66,98,84,66,24
16,1020,0,98,2083.56,113,87,67,26
17,1098,0,95,1972.87,125,91,70,29
18,1214,0,90,1854.24,136,96,74,31
19,1315,0,87,1746.13,146,105,77,31
20,1461,0,88,1634.99,152,111,79,33
21,1579,0,86,1518.13,162,116,82,33
22,1722,0,86,1411.45,172,123,82,35
23,1813,0,89,1310.44,189,128,85,35
24,1949,0,94,1196.79,205,134,89,35
25,2042,0,93,1099.69,225,147,94,35
26,2133,0,97,1008,244,154,99,35
27,2214,0,103,926.77,267,161,100,35
28,2306,0,107,843.83,283,175,105,35
29,2393,0,116,767.59,300,185,107,35
30,2501,0,122,697.64,315,197,109,35
31,2587,0,123,624.75,339,212,110,37
32,2652,0,128,564.56,371,226,113,37
33,2719,0,142,509.48,404,240,114,37
34,2792,0,156,454.7,445,247,116,38
35,2827,0,161,403.64,486,266,120,41
36,2875,0,172,352.67,520,280,122,44
37,2908,0,191,314.1,557,301,125,47
38,2937,0,209,277,599,314,127,51
39,2953,0,230,245.6,656,333,128,56
40,2954,0,246,213.94,717,344,129,61
41,2947,0,268,190.18,784,359,131,69
42,2929,0,287,163.66,860,374,136,78
43,2903,0,312,138.74,932,388,140,85
44,2865,0,336,123.32,1012,410,141,101
45,2828,0,348,109.42,1080,425,141,111
46,2806,0,367,96.88,1145,446,142,121
47,2745,0,396,88.29,1221,468,143,132
48,2682,0,430,84.11,1299,483,144,142
49,2632,0,478,81.06,1383,502,145,150
50,2566,0,537,77.32,1471,521,145,165
51,2508,0,572,75.22,1552,543,146,177
52,2448,0,618,71.76,1634,568,147,194
53,2368,0,667,72.53,1732,588,148,205
54,2303,0,697,75.27,1835,611,150,215
55,2209,0,738,71.49,1936,636,151,227
56,2099,0,767,72.44,2047,662,151,245
57,2022,0,812,72.4,2145,683,152,258
58,1926,0,869,71.94,2246,710,154,272
59,1826,0,919,75.55,2365,725,155,281
60,1736,0,970,77.19,2471,753,157,288
61,1634,0,1015,80.3,2576,781,158,302
62,1516,0,1063,87.34,2705,812,159,311
63,1403,0,1111,94.07,2827,845,160,322
64,1303,0,1156,98.9,2933,886,161,334
65,1205,0,1185,104.57,3050,911,162,339
66,1108,0,1247,111.29,3159,944,162,348
67,1045,0,1277,120.22,3237,985,165,356
68,995,0,1305,128.98,3309,1018,166,362
69,933,0,1370,140.86,3388,1042,168,367
70,864,0,1420,149.96,3469,1068,168,373
71,793,0,1443,160.74,3552,1109,168,380
72,737,0,1470,173.61,3617,1147,169,385
73,672,0,1486,185.96,3688,1190,173,390
74,607,0,1495,197.56,3758,1228,175,403
75,554,0,1526,209.67,3812,1260,180,416
76,513,0,1525,223.12,3861,1299,183,433
77,466,0,1524,237.38,3916,1342,186,439
78,414,0,1524,249.11,3980,1371,193,452
79,378,0,1521,262.66,4028,1409,194,459
80,339,0,1514,276.98,4072,1447,198,469
81,301,0,1503,292.8,4115,1496,200,479
82,271,0,1484,308.28,4149,1526,202,493
83,249,0,1462,323,4180,1562,207,508
84,216,0,1438,338.02,4221,1607,211,519
85,200,0,1401,356.92,4241,1649,216,537
86,182,0,1357,373.9,4268,1688,225,548
87,156,0,1324,391.58,4293,1724,231,564
88,126,0,1288,406.66,4322,1757,242,587
89,108,0,1260,423.12,4344,1794,245,603
90,95,0,1219,440.69,4362,1828,254,621
91,97,0,1162,457.61,4368,1859,262,654
92,89,0,1108,475.7,4381,1892,271,682
93,89,0,1056,491.53,4388,1923,285,699
94,80,0,1006,507.31,4398,1954,290,732
95,77,0,945,525.32,4405,1986,298,757
96,75,0,883,543.06,4411,2009,312,787
97,68,0,844,559.47,4423,2024,319,810
98,63,0,796,577.85,4429,2038,333,835
99,68,0,744,597.67,4431,2056,351,855
100,72,0,689,615.06,4435,2076,363,883
101,65,0,647,631.06,4447,2093,376,899
102,63,0,598,649.23,4450,2107,390,921
103,70,0,555,665.61,4451,2122,400,940
104,68,0,515,684.34,4454,2136,412,956
105,72,0,475,700.74,4456,2150,419,979
106,78,0,433,717.44,4457,2162,431,998
107,79,0,392,734.58,4463,2174,446,1016
108,83,0,353,750.48,4468,2185,456,1035
109,86,0,322,768.13,4469,2200,463,1048
110,92,0,297,784.88,4471,2203,475,1060
111,94,0,274,801.05,4473,2211,484,1069
112,97,0,243,815.7,4476,2217,500,1080
113,100,0,222,832.76,4480,2221,509,1089
114,103,0,208,846.03,4485,2225,514,1096
115,107,0,190,861.69,4488,2228,521,1105
116,109,0,166,877.16,4490,2233,530,1115
117,111,0,147,891.41,4492,2239,538,1122
118,119,0,129,905.69,4495,2245,548,1126
119,124,0,117,919,4498,2248,553,1134
120,132,0,106,933.59,4499,2250,561,1136
121,135,0,96,945.94,4503,2256,567,1136
122,142,0,87,958.73,4503,2258,572,1139
123,147,0,81,971.73,4503,2262,575,1141
124,156,0,73,984,4503,2264,582,1142
125,158,0,65,996.24,4506,2267,589,1145
126,168,0,58,1008.26,4508,2268,592,1149
127,169,0,54,1019.25,4510,2272,595,1150
128,179,0,54,1029.4,4512,2272,596,1150
129,189,0,50,1041.51,4514,2274,599,1151
130,208,0,47,1052.95,4519,2275,602,1151
131,214,0,45,1064.06,4523,2277,602,1152
132,238,0,43,1072.86,4526,2278,604,1153
133,246,0,40,1081.43,4529,2281,607,1153
134,254,0,36,1089.32,4531,2286,609,1155
