Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,200,0,208,706.11,9,0,0,0
1,199,0,209,692.26,20,0,5,1
2,202,0,216,684.2,30,0,12,1
3,202,0,220,684.72,33,0,24,2
4,205,0,225,686.79,44,0,29,7
5,211,0,231,681.88,49,0,30,10
6,216,0,236,677.01,58,0,37,13
7,217,0,240,680.38,68,0,43,18
8,217,0,254,679.3,75,0,48,19
9,216,0,258,667.49,84,0,53,22
10,218,0,271,661.93,90,0,57,27
11,215,0,269,661.23,99,0,66,35
12,216,0,273,654.74,110,0,66,38
13,213,0,281,651.34,121,0,68,42
14,209,0,291,644.28,132,0,71,48
15,207,0,291,637.31,146,0,78,58
16,200,0,292,631.1,159,2,81,67
17,199,0,297,627.63,171,3,87,81
18,203,0,296,624.75,177,5,91,88
19,204,0,302,621.26,185,6,94,101
20,203,0,310,615.8,199,6,96,111
21,202,0,311,616.97,208,6,100,121
22,200,0,300,615.34,213,6,104,138
23,201,0,308,608.83,221,6,108,154
24,202,0,317,609.24,225,6,112,164
25,198,0,316,603.36,237,6,114,183
26,195,0,321,596.9,247,6,118,193
27,197,0,320,595.67,256,8,122,198
28,200,0,325,592.1,268,8,123,207
29,194,0,332,593.58,279,8,126,222
30,189,0,330,590.5,292,10,127,235
31,188,0,338,589.63,300,10,128,247
32,185,0,340,589.82,311,10,129,266
33,186,0,344,590.97,321,10,132,276
34,178,0,330,586.99,335,10,134,297
35,175,0,337,586.78,347,11,134,314
36,172,0,355,584.99,355,11,137,324
37,168,0,370,588.27,363,11,138,333
38,168,0,371,590.3,367,11,142,354
39,168,0,380,591.43,375,11,144,369
40,165,0,383,594.48,382,11,145,383
41,155,0,388,599.13,392,12,148,401
42,150,0,399,599.87,399,13,148,413
43,144,0,420,600.04,403,13,149,427
44,139,0,425,601.69,411,16,149,444
45,144,0,432,604.32,416,16,149,454
46,143,0,431,605.32,423,16,151,472
47,142,0,443,608.77,426,17,152,489
48,141,0,442,611.19,432,18,153,502
49,145,0,447,617.44,437,20,154,513
50,140,0,440,620.69,444,20,154,535
51,143,0,416,622.24,450,20,156,568
52,147,0,407,625.29,453,22,158,587
53,145,0,402,630.66,462,22,159,611
54,138,0,401,630.55,472,23,161,632
55,131,0,412,633.48,483,25,163,648
56,134,0,397,636.48,487,27,165,672
57,134,0,384,635.52,489,29,168,696
58,136,0,357,635.02,493,31,171,730
59,136,0,345,639.48,497,33,172,751
60,132,0,336,642.38,501,34,177,767
61,132,0,332,643.85,502,35,177,783
62,135,0,316,644.76,505,37,179,809
63,130,0,314,644.23,511,38,180,819
64,124,0,306,647.22,519,39,182,840
65,129,0,304,654.47,523,40,183,855
66,125,0,311,657.02,528,40,184,866
67,124,0,311,662.86,532,40,185,878
68,123,0,300,668.88,535,40,187,898
69,119,0,293,674.05,541,40,191,914
70,117,0,273,675.37,546,40,192,939
71,117,0,273,681.49,553,40,192,954
72,112,0,259,687.76,559,40,195,973
73,109,0,250,690.19,562,41,197,991
74,105,0,248,692.88,566,41,202,1005
75,106,0,243,697.92,568,42,204,1014
76,106,0,234,700.68,570,42,206,1028
77,107,0,225,705.37,574,42,209,1039
78,109,0,220,709.81,575,42,210,1050
79,109,0,218,715.56,579,42,212,1067
80,107,0,211,721.12,581,43,213,1084
81,109,0,204,725.68,582,43,214,1101
82,110,0,194,730.33,583,43,215,1115
83,110,0,183,733.47,585,43,215,1127
84,107,0,171,735.36,588,44,217,1142
85,104,0,173,739.81,593,45,219,1149
86,104,0,162,744.12,595,45,222,1162
87,102,0,159,748.7,598,45,222,1170
88,104,0,150,752.07,603,45,224,1182
89,101,0,135,757.32,606,45,227,1196
90,100,0,125,762.03,606,46,228,1209
91,96,0,128,766.18,610,46,228,1215
92,96,0,129,769.73,613,47,229,1217
93,95,0,130,773.03,614,47,229,1223
94,95,0,123,776.79,616,48,230,1238
95,96,0,115,780.36,617,49,230,1250
96,98,0,107,786.16,617,50,230,1263
97,98,0,107,789.33,618,50,231,1267
98,96,0,111,790.98,619,50,233,1271
99,100,0,115,795.96,621,50,233,1274
100,101,0,109,797.69,622,51,234,1286
101,97,0,110,801.74,625,51,234,1290
102,95,0,107,808.09,628,51,234,1294
103,99,0,107,812.78,630,51,236,1302
104,98,0,111,814.27,632,51,238,1304
105,97,0,112,820.1,635,51,238,1307
106,99,0,105,823.31,635,51,238,1317
107,99,0,107,825.01,637,51,238,1326
108,100,0,109,830.29,638,51,240,1328
109,103,0,112,834.25,639,51,241,1333
110,103,0,111,836.13,640,51,243,1341
111,99,0,112,836,641,52,245,1349
112,102,0,109,839.23,642,52,246,1355
113,101,0,105,838.42,643,52,246,1365
114,106,0,102,839.88,643,52,247,1372
115,107,0,101,841.81,644,52,249,1379
116,107,0,100,844.73,645,52,250,1383
117,113,0,98,845.55,645,53,250,1384
118,120,0,92,844.84,645,53,251,1391
119,122,0,85,846.87,646,53,251,1400
120,121,0,81,850.06,648,53,254,1406
121,121,0,77,852.58,649,53,255,1412
122,123,0,71,852.44,651,53,255,1420
123,118,0,64,854.33,654,53,259,1427
124,121,0,56,857.43,655,54,259,1435
125,124,0,51,858.53,656,54,259,1441
126,128,0,42,861.17,658,54,260,1449
127,132,0,43,861.8,658,54,261,1453
128,132,0,38,862.26,658,54,262,1461
129,136,0,35,863.54,658,54,263,1465
130,136,0,32,865.43,659,54,264,1471
131,145,0,35,862.19,660,54,264,1472
132,142,0,38,859.91,661,54,264,1476
133,146,0,38,860.46,661,54,265,1477
134,154,0,39,861.16,662,54,265,1479
135,155,0,40,855.4,664,54,266,1481
136,158,0,40,855.84,664,55,267,1482
137,162,0,38,855.24,664,56,267,1483
138,166,0,37,852.51,664,56,267,1486
139,166,0,36,849.42,666,56,267,1489
140,176,0,41,848.72,667,56,267,1491
141,184,0,41,844.2,668,56,267,1492
142,184,0,37,837.84,670,56,267,1498
143,194,0,35,832.5,670,56,270,1502
144,199,0,38,826.44,670,56,270,1503
145,209,0,37,826.63,670,56,270,1508
146,220,0,35,822.78,671,56,270,1513
147,228,0,36,816.66,672,56,270,1515
148,238,0,37,814.44,673,57,270,1517
149,256,0,36,813.26,674,57,270,1520
150,259,0,33,808.41,675,57,271,1525
151,268,0,34,802.63,675,59,271,1527
152,269,0,35,796.24,677,60,271,1527
153,275,0,34,789.53,678,60,273,1530
154,283,0,35,784.1,679,60,273,1531
155,295,0,32,779.3,679,60,273,1538
156,306,0,33,772.51,679,60,274,1541
157,307,0,37,768.31,680,60,274,1546
158,315,0,37,761.05,682,61,274,1550
159,332,0,36,753.73,683,61,275,1553
160,345,0,37,745.11,683,61,275,1559
161,355,0,40,738.9,683,61,275,1565
162,360,0,39,731.39,685,62,276,1567
163,373,0,40,724.57,685,62,277,1573
164,382,0,39,711.46,685,62,278,1575
165,394,0,39,705.24,686,62,279,1576
166,400,0,38,695.16,688,63,279,1581
167,408,0,38,685.61,690,63,280,1585
168,421,0,44,674.5,691,63,281,1588
169,430,0,43,663.64,693,63,281,1590
170,434,0,43,655.79,695,63,282,1595
171,440,0,42,649.7,695,63,282,1603
172,455,0,42,640.25,697,63,282,1609
173,466,0,41,631.2,699,63,282,1612
174,472,0,39,620.03,701,63,282,1622
175,481,0,39,609.27,703,63,284,1629
176,486,0,35,602.78,703,64,286,1637
177,508,0,38,594.6,704,64,286,1640
178,523,0,39,579.34,705,64,286,1645
179,544,0,41,569.11,707,64,286,1645
180,557,0,41,560.25,711,65,288,1649
181,566,0,46,551.32,711,65,288,1653
182,582,0,50,540.01,719,66,289,1656
183,593,0,48,531.91,723,66,289,1671
184,595,0,54,522.4,727,66,289,1676
185,598,0,57,513.29,731,67,291,1682
186,600,0,58,504.3,736,68,291,1691
187,610,0,64,494.05,740,69,291,1696
188,622,0,69,477.62,744,70,291,1701
189,642,0,77,465.87,747,70,292,1704
190,642,0,82,457.77,754,70,293,1709
191,649,0,87,452.06,755,71,294,1716
192,651,0,91,446.46,758,71,296,1722
193,658,0,94,437.16,765,71,297,1728
194,667,0,101,430.04,768,71,299,1735
195,677,0,103,420.34,772,71,299,1744
196,676,0,111,411.64,776,71,301,1750
197,676,0,114,403.09,781,72,301,1761
198,674,0,113,399.74,786,74,301,1775
199,669,0,113,391.05,794,75,302,1784
200,666,0,117,385.73,796,76,307,1789
201,677,0,122,378.58,802,79,309,1798
202,670,0,128,372.38,809,79,309,1815
203,663,0,148,368.34,816,79,309,1829
204,668,0,154,365.24,818,79,310,1847
205,667,0,159,357.98,824,79,310,1857
206,669,0,160,353.75,830,79,312,1870
207,665,0,166,347.3,835,82,314,1882
208,660,0,177,340.55,840,83,314,1899
209,652,0,189,337.62,846,83,315,1913
210,658,0,197,334.72,851,85,315,1920
211,653,0,194,325.6,856,86,317,1935
212,653,0,203,320.86,860,86,322,1944
213,642,0,208,317.8,871,86,322,1959
214,644,0,212,311.44,877,87,326,1967
215,644,0,225,310.94,883,89,326,1976
216,642,0,227,311.48,888,89,328,1993
217,634,0,230,309.34,894,89,330,2008
218,631,0,233,308.98,903,89,330,2035
219,629,0,233,311.56,905,90,331,2056
220,629,0,240,310.28,913,90,332,2069
221,621,0,249,308.62,919,90,333,2087
222,611,0,255,307.59,926,92,335,2108
223,596,0,264,304.27,935,92,338,2127
224,581,0,264,304.99,943,94,340,2159
225,579,0,274,306.48,949,94,341,2176
226,567,0,282,307.91,960,94,342,2188
227,556,0,282,308.51,971,96,343,2204
228,552,0,286,307.01,973,98,345,2215
229,549,0,287,304.87,984,98,345,2232
230,530,0,297,303.73,996,99,351,2252
231,525,0,303,307.08,1005,101,353,2268
232,513,0,306,308.93,1012,104,354,2285
233,510,0,301,309.07,1024,106,357,2309
234,496,0,312,312.68,1037,108,358,2325
235,482,0,326,314.56,1046,109,359,2343
236,473,0,332,314.64,1052,110,361,2369
237,455,0,336,316.69,1060,110,367,2393
238,450,0,347,317.9,1064,111,371,2411
239,444,0,350,318.47,1070,114,372,2427
240,431,0,350,321.34,1081,114,372,2449
241,429,0,355,323.14,1086,117,373,2469
242,424,0,365,327.83,1091,117,374,2487
243,417,0,362,329.07,1098,120,379,2508
244,411,0,370,328.54,1104,121,381,2519
245,403,0,354,332.52,1110,123,384,2545
246,389,0,356,334.05,1121,124,389,2564
247,381,0,357,336.76,1130,124,390,2581
248,373,0,365,338.87,1139,125,391,2598
249,364,0,368,339.64,1147,126,392,2624
