Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,207,0,194,185.51,11,6,0,0
1,216,0,191,185.37,21,9,1,0
2,216,0,180,185.98,29,14,11,1
3,219,0,173,187.85,34,15,18,3
4,224,0,170,189.96,40,19,22,3
5,222,0,155,190.71,47,27,28,7
6,213,0,149,192.14,53,27,39,10
7,219,0,144,192.21,57,29,43,10
8,215,0,141,193.82,61,29,46,15
9,207,0,138,194.43,66,30,49,20
10,182,0,138,193.87,76,32,53,32
11,163,0,129,193.69,76,34,65,48
12,151,0,126,194.93,79,35,66,62
13,142,0,124,194.82,82,36,70,69
14,130,0,117,195.51,84,38,75,82
15,124,0,115,195.59,86,39,76,93
16,112,0,106,196.21,86,41,81,108
17,107,0,102,196.99,86,42,82,122
18,103,0,95,197.85,86,45,84,130
19,99,0,88,197.87,87,46,87,138
20,89,0,86,198.53,87,48,88,149
21,91,0,82,198.81,87,49,89,157
22,85,0,76,199.5,88,49,91,168
23,81,0,72,200.03,90,49,94,178
24,77,0,69,200.04,90,50,94,187
25,71,0,64,200.01,90,53,99,190
26,71,0,59,201.35,90,53,101,197
27,68,0,57,201.83,90,54,103,201
28,64,0,52,203.55,91,56,105,206
29,68,0,49,205.41,91,57,105,208
30,64,0,45,205.36,92,58,108,211
31,61,0,39,204.29,92,59,111,219
32,60,0,36,205.58,92,61,113,222
33,56,0,29,206.41,93,64,116,226
34,58,0,26,206.35,93,64,117,228
35,58,0,21,207.3,93,65,119,231
36,55,0,20,209.2,94,66,119,234
37,55,0,15,210.13,94,69,121,236
38,56,0,15,211.63,94,69,121,237
39,56,0,11,213.19,94,70,121,242
40,55,0,11,214.62,94,71,121,243
41,55,0,9,216.89,94,71,122,245
42,52,0,9,218.94,94,71,122,248
43,51,0,7,221.9,94,71,124,250
44,53,0,5,223.38,94,71,125,251
45,52,0,3,225.98,94,73,126,251
46,53,0,3,227.77,94,73,127,253
47,52,0,2,227.51,94,74,127,254
48,54,0,2,229.29,94,74,127,255
49,53,0,2,231.32,94,74,127,257
50,52,0,2,232.51,94,75,128,258
51,54,0,1,234.28,94,75,128,259
52,53,0,0,235.49,94,77,129,259
53,53,0,0,237.46,94,77,129,260
54,52,0,0,240.1,94,78,129,261
55,50,0,0,241.52,94,78,129,264
56,48,0,0,243.42,94,79,129,267
57,50,0,0,245.09,94,79,129,267
58,48,0,0,247.52,94,80,130,267
59,48,0,0,250.2,94,81,130,267
60,46,0,0,251.89,94,82,130,268
61,45,0,0,253.97,94,82,130,270
62,46,0,0,256.01,94,82,130,270
63,47,0,0,258.33,94,82,130,271
64,46,0,0,259.21,94,82,130,272
65,47,0,0,260.71,94,82,130,273
66,47,0,0,262.12,94,82,130,274
67,46,0,0,263.93,94,82,130,275
68,46,0,0,265.84,94,82,130,277
69,45,0,0,266.45,94,83,130,278
70,48,0,0,267.61,94,83,130,278
71,49,0,0,268.32,94,84,130,280
72,46,0,0,269.72,94,85,130,282
73,45,0,0,271.55,94,86,130,282
74,45,0,0,273.65,94,86,130,282
75,42,0,0,276.38,94,87,130,285
76,42,0,0,278.64,94,88,130,285
77,44,0,0,280.02,94,88,130,285
78,47,0,0,281.95,94,88,130,285
79,47,0,0,284.32,94,88,130,285
80,49,0,0,285.06,94,88,130,286
81,47,0,0,284.61,94,88,130,288
82,54,0,0,285.06,94,89,130,288
83,57,0,0,285.57,94,90,130,288
84,56,0,0,286.27,94,90,130,289
85,55,0,0,287.73,94,90,130,291
86,55,0,0,289.55,94,91,130,291
87,53,0,0,290.36,94,93,130,292
88,56,0,0,291.37,94,93,130,293
89,55,0,0,293.1,94,95,130,293
90,55,0,0,294.54,94,95,130,294
91,55,0,0,295.43,94,95,130,295
92,54,0,0,296.24,94,98,130,296
93,52,0,0,297.11,94,98,130,298
94,53,0,0,297.37,94,98,130,300
95,52,0,0,298.75,94,99,130,301
96,51,0,0,299.97,94,100,130,305
97,51,0,0,301.25,94,100,130,306
98,50,0,0,302.6,94,100,130,307
99,51,0,0,303.42,94,100,130,308
100,48,0,0,304.39,94,101,131,309
101,48,0,0,305.98,94,101,131,309
102,48,0,0,308.31,94,101,131,310
103,48,0,0,309.34,94,102,131,310
104,47,0,0,311.32,94,103,132,312
105,45,0,0,312.15,94,104,132,313
106,43,0,0,313.72,94,104,132,315
107,42,0,0,314.92,94,104,132,316
108,48,0,0,315.97,94,105,132,316
109,48,0,0,316.82,94,106,132,317
110,45,0,0,317.19,94,108,132,319
111,44,0,0,317,94,109,132,320
112,46,0,0,317.15,94,110,132,320
113,44,0,0,318.48,94,110,132,323
114,49,0,0,320.44,94,110,132,324
115,50,0,0,320.63,94,111,132,324
116,52,0,0,320.64,94,113,132,324
117,54,0,0,320.77,94,113,132,325
118,55,0,0,320.98,94,113,132,328
119,58,0,0,319.94,94,114,132,328
120,59,0,0,320.1,94,118,132,329
121,61,0,0,320.02,94,118,132,330
122,63,0,0,321.06,94,118,132,330
123,65,0,0,319.56,94,118,132,332
124,68,0,0,317.63,94,119,132,333
125,71,0,0,316.4,94,119,132,335
126,69,0,0,315,94,122,134,335
127,67,0,0,315.85,94,124,134,336
128,67,0,0,316.24,94,125,134,336
129,73,0,0,316.11,94,125,134,336
130,75,0,0,314.64,94,126,134,336
131,77,0,0,313.65,94,126,135,338
132,79,0,0,312.79,94,126,135,338
133,81,0,0,310.92,94,126,135,338
134,86,0,0,309.21,94,126,135,338
135,85,0,0,309.79,94,128,135,341
136,84,0,0,310.16,94,130,135,342
137,84,0,0,310.19,94,131,136,343
138,88,0,0,311.11,94,132,137,346
139,88,0,0,311.56,94,133,137,346
140,86,0,0,312.65,94,135,137,347
141,88,0,0,310.96,94,136,137,348
142,90,0,0,310.02,94,137,137,351
143,88,0,0,309.17,94,139,137,353
144,89,0,0,309.03,94,141,137,354
145,91,0,0,308.36,94,141,137,356
146,91,0,0,308.31,94,141,137,357
147,91,0,0,308.85,94,142,137,360
148,87,0,0,308.99,94,144,137,366
149,91,0,0,307.31,94,145,137,368
150,92,0,0,307.05,94,146,137,369
151,93,0,0,307.98,94,146,137,371
152,90,0,0,309.23,94,147,137,373
153,90,0,0,308.83,94,147,137,375
154,89,0,0,307.75,94,147,137,379
155,90,0,0,307.11,94,149,137,381
156,90,0,0,306.49,94,150,137,382
157,90,0,0,307.3,94,150,137,384
158,87,0,0,307.58,94,150,137,388
159,87,0,0,307.62,94,150,137,393
160,90,0,0,307.55,94,151,137,394
161,87,0,0,307.08,94,153,137,395
162,88,0,0,307.03,94,154,137,395
163,87,0,0,305.62,94,155,137,397
