Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,196,524.17,14,4,0,0
1,217,0,189,510.52,21,8,3,0
2,231,0,180,510.34,31,12,10,0
3,251,0,175,504.46,37,16,14,0
4,282,0,166,509.95,43,22,17,2
5,309,0,157,506.95,50,23,26,3
6,328,0,154,506.03,57,25,33,3
7,352,0,150,496.99,64,26,35,6
8,373,0,141,497,75,31,40,9
9,403,0,139,486.09,82,33,41,11
10,438,0,138,474.86,91,33,44,14
11,462,0,132,478.13,101,35,52,15
12,492,0,123,468.5,109,40,56,18
13,524,0,124,447.91,112,41,56,20
14,560,0,118,440.27,120,44,59,25
15,581,0,113,425.45,130,46,61,30
16,611,0,104,410.58,138,50,71,33
17,644,0,102,396.28,149,53,74,35
18,670,0,96,380.5,163,54,80,43
19,704,0,93,371.61,172,56,84,49
20,746,0,91,357.06,179,59,86,53
21,789,0,87,338.91,186,61,89,57
22,834,0,83,325.94,194,62,95,61
23,888,0,77,309.16,203,64,98,68
24,924,0,74,295.59,209,65,103,72
25,979,0,70,274.81,222,67,105,79
26,1018,0,72,259.17,232,69,106,84
27,1058,0,75,250.58,241,69,109,90
28,1113,0,78,237.7,252,69,112,94
29,1167,0,76,222.39,264,70,114,101
30,1218,0,76,218.23,273,70,117,109
31,1257,0,77,204.85,282,71,119,119
32,1278,0,80,200.09,294,72,120,129
33,1323,0,82,192.56,306,73,120,140
34,1353,0,85,189.13,319,76,120,150
35,1382,0,82,184.5,336,81,123,161
36,1435,0,82,174.91,351,82,125,176
37,1435,0,85,161.93,366,85,129,197
38,1454,0,85,155.71,383,86,130,212
39,1454,0,90,151.03,401,87,132,232
40,1476,0,98,149.36,415,89,132,252
41,1489,0,106,144.25,439,90,133,275
42,1481,0,112,142.54,460,90,134,299
43,1497,0,122,135.94,476,90,136,331
44,1486,0,121,133.54,493,92,141,360
45,1488,0,128,126.07,513,95,141,384
46,1489,0,132,125.31,534,96,141,408
47,1485,0,136,123.45,548,98,142,443
48,1485,0,154,120.96,577,98,143,468
49,1465,0,155,117.84,611,103,143,498
50,1445,0,166,113.47,643,105,144,533
51,1430,0,173,117.03,668,106,145,559
52,1408,0,184,114.33,698,107,148,583
53,1412,0,192,108.74,723,112,148,607
54,1393,0,202,109.65,752,118,148,633
55,1383,0,205,109.38,777,126,152,660
56,1367,0,212,105.05,809,134,152,687
57,1331,0,214,106.02,844,137,155,720
58,1325,0,223,108.41,868,142,158,739
59,1305,0,235,101.79,899,144,158,770
60,1283,0,247,100.77,931,148,160,789
61,1266,0,260,103.42,959,153,160,819
62,1233,0,274,105.67,991,158,161,850
63,1234,0,283,113.48,1014,166,162,870
64,1221,0,291,108.78,1039,170,162,897
65,1230,0,299,107.03,1063,175,165,914
66,1212,0,315,112.78,1106,177,167,938
67,1199,0,315,113.2,1142,185,170,963
68,1182,0,325,113.64,1166,190,172,989
69,1164,0,330,110.06,1198,198,174,1016
70,1155,0,331,107.79,1223,208,176,1036
71,1134,0,335,109.52,1254,216,177,1054
72,1102,0,345,113.62,1296,220,178,1072
73,1081,0,356,110.65,1334,226,179,1094
74,1057,0,369,114.59,1373,236,179,1121
75,1044,0,374,119.52,1405,242,181,1143
76,1032,0,388,123.55,1434,246,183,1161
77,1018,0,398,123.8,1468,254,185,1178
78,997,0,397,130.23,1497,263,185,1195
79,985,0,403,138.48,1527,270,187,1212
80,972,0,412,146.02,1557,280,188,1231
81,954,0,418,148.94,1588,285,190,1258
82,932,0,416,155.44,1624,292,191,1272
83,918,0,420,163.61,1650,300,194,1294
84,908,0,414,164.34,1674,312,194,1312
85,892,0,414,170.92,1698,321,194,1337
86,881,0,423,176.23,1726,324,197,1353
87,870,0,427,175.52,1756,329,198,1371
88,846,0,426,178.63,1794,340,202,1393
89,825,0,416,185.9,1825,348,207,1418
90,793,0,412,184.38,1859,363,212,1436
91,782,0,420,193.33,1884,369,215,1451
92,772,0,414,193.4,1909,375,217,1473
93,767,0,418,199.08,1926,384,218,1489
94,755,0,413,208.77,1955,389,224,1505
95,745,0,417,212,1982,394,225,1523
96,728,0,406,212.58,2009,405,226,1543
97,725,0,404,220.69,2031,413,228,1552
98,728,0,407,228.83,2060,421,231,1562
99,718,0,408,225.29,2088,425,234,1577
100,713,0,392,233.65,2114,441,238,1594
101,709,0,387,242.23,2136,447,247,1610
102,687,0,387,248.08,2167,453,252,1624
103,684,0,381,244.6,2189,458,256,1639
104,683,0,376,250.19,2219,468,259,1651
105,670,0,377,250.04,2241,476,262,1671
106,676,0,371,255.38,2267,483,265,1684
107,669,0,372,255.46,2287,487,271,1698
108,658,0,371,252.88,2316,493,275,1706
109,647,0,367,254.71,2344,496,285,1718
110,639,0,363,259.88,2372,505,291,1728
111,630,0,360,262.06,2403,510,296,1740
112,623,0,359,264.83,2429,512,306,1753
113,622,0,350,269.69,2452,520,307,1767
114,623,0,344,270.85,2477,527,315,1776
115,630,0,344,274.31,2502,533,320,1785
116,604,0,344,270.75,2534,535,323,1794
117,619,0,337,272.46,2561,540,332,1803
118,621,0,341,273.02,2581,545,337,1816
119,613,0,346,273.88,2605,548,340,1830
120,620,0,344,270.85,2621,556,344,1842
121,631,0,339,271.15,2640,566,350,1852
122,644,0,340,272.42,2664,571,360,1856
123,652,0,339,270.65,2688,576,363,1862
124,671,0,335,265.67,2707,583,371,1873
125,686,0,337,270.5,2726,589,375,1876
126,682,0,339,267.65,2757,593,384,1883
127,668,0,330,260.42,2791,603,388,1894
128,665,0,331,264.63,2822,610,390,1900
129,669,0,322,264.33,2857,619,395,1912
130,668,0,318,260.9,2888,625,400,1918
131,659,0,316,264.04,2913,631,401,1931
132,640,0,319,260.58,2944,636,406,1943
133,659,0,324,256.63,2968,642,410,1949
