Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,191,1968.04,10,14,0,0
1,229,0,180,1935.7,17,25,12,0
2,276,0,170,1937.57,17,37,14,0
3,333,0,167,1883.63,18,40,21,0
4,396,0,158,1850.79,25,50,26,2
5,465,0,157,1812.66,31,62,30,2
6,544,0,154,1764.91,35,76,37,3
7,630,0,140,1710.09,39,90,46,6
8,720,0,132,1635.84,46,103,51,7
9,826,0,124,1588.01,53,111,54,9
10,928,0,115,1515.84,59,124,60,11
11,1050,0,110,1430.32,68,143,62,12
12,1199,0,105,1363.12,77,162,65,15
13,1296,0,102,1259.11,89,182,71,16
14,1419,0,97,1181.53,105,192,74,19
15,1560,0,96,1102.18,120,207,76,21
16,1721,0,102,1008.24,131,230,77,23
17,1883,0,98,918.04,146,249,80,25
18,2009,0,105,832.23,160,275,80,27
19,2149,0,108,754.11,180,302,85,27
20,2291,0,106,670.39,204,337,87,28
21,2437,0,105,595.3,228,370,88,31
22,2571,0,106,522.94,244,411,90,32
23,2726,0,114,454.67,258,442,90,32
24,2851,0,116,389.85,287,484,92,33
25,3013,0,125,335.98,311,507,96,33
26,3128,0,134,283.08,334,545,97,36
27,3221,0,129,249.71,376,583,98,37
28,3360,0,130,220.4,408,616,101,40
29,3457,0,132,191.05,449,654,102,42
30,3598,0,141,167.34,473,701,103,48
31,3674,0,155,143.69,513,741,105,55
32,3772,0,158,130.36,544,790,108,61
33,3830,0,169,114.14,579,843,109,78
34,3910,0,178,99.45,626,886,110,91
35,3951,0,193,88.73,678,925,112,103
36,3964,0,219,79.33,738,967,114,115
37,3972,0,238,69.83,799,1011,115,134
38,4014,0,254,67.94,852,1054,116,154
39,4037,0,269,64.89,918,1101,116,177
40,4025,0,302,61.97,994,1135,116,207
41,4016,0,311,58.2,1071,1189,116,232
42,3970,0,323,56.66,1162,1257,117,256
43,3909,0,334,54.92,1252,1313,117,283
44,3825,0,352,54.22,1353,1372,117,313
45,3768,0,375,57.11,1445,1431,118,342
46,3712,0,393,55.34,1517,1481,118,379
47,3654,0,440,51.43,1619,1525,119,407
48,3569,0,459,52.29,1728,1582,120,437
49,3476,0,481,54.74,1832,1641,120,478
50,3385,0,509,58.24,1939,1704,122,520
51,3319,0,569,58.35,2042,1768,122,555
52,3194,0,604,62.55,2164,1842,123,600
53,3122,0,642,63.99,2279,1901,123,635
54,3036,0,681,67.6,2387,1958,123,667
55,2923,0,710,68.19,2510,2031,123,702
56,2828,0,731,67.95,2645,2105,124,725
57,2714,0,772,68.18,2779,2169,125,768
58,2630,0,821,73.42,2901,2223,125,791
59,2542,0,861,77.39,3019,2286,127,809
60,2448,0,911,82.95,3140,2357,128,837
61,2342,0,955,85.98,3272,2416,129,875
62,2216,0,1010,91.81,3417,2499,129,903
63,2111,0,1045,101.48,3561,2577,129,924
64,2011,0,1086,109.51,3699,2649,129,946
65,1937,0,1162,115.46,3814,2712,129,963
66,1856,0,1213,120.23,3932,2782,130,982
67,1773,0,1273,130.6,4048,2854,133,1001
68,1703,0,1305,134.8,4164,2943,136,1020
69,1592,0,1364,145.05,4295,3021,136,1048
70,1533,0,1386,154.14,4406,3093,136,1070
71,1458,0,1439,164.85,4522,3176,138,1084
72,1371,0,1459,174.29,4634,3263,138,1094
73,1294,0,1506,185.66,4741,3337,139,1113
74,1216,0,1532,193.82,4846,3410,140,1139
75,1127,0,1584,206.28,4956,3477,143,1157
76,1045,0,1597,219.45,5064,3568,143,1177
77,1004,0,1630,233.15,5150,3650,143,1202
78,952,0,1651,248.17,5251,3749,143,1218
79,911,0,1642,261.46,5332,3850,144,1239
80,833,0,1642,274.97,5435,3948,146,1267
81,796,0,1680,288.72,5516,4030,146,1287
82,738,0,1691,302.58,5594,4128,146,1316
83,679,0,1667,321.81,5675,4231,150,1346
84,620,0,1641,339.51,5756,4336,153,1371
85,574,0,1646,353.26,5830,4409,156,1394
86,536,0,1637,371.55,5913,4507,157,1418
87,503,0,1595,390.89,5974,4596,159,1450
88,479,0,1549,412.21,6028,4677,159,1478
89,447,0,1494,431.44,6075,4770,160,1512
90,392,0,1449,449.96,6141,4866,160,1537
91,381,0,1410,472.56,6173,4954,161,1561
92,369,0,1382,489.57,6217,5022,161,1585
93,353,0,1350,510.66,6252,5096,163,1618
94,329,0,1311,532.75,6292,5179,164,1650
95,324,0,1281,553.32,6317,5236,166,1683
96,314,0,1232,572.33,6353,5295,169,1723
97,294,0,1204,590.97,6393,5361,171,1747
98,290,0,1159,613.87,6423,5417,171,1786
99,280,0,1085,636.89,6449,5482,175,1824
100,253,0,1021,654.79,6486,5547,181,1868
101,255,0,979,674.8,6507,5608,184,1896
102,249,0,928,694.01,6529,5659,190,1928
103,253,0,888,715.93,6547,5698,197,1958
104,259,0,832,734.66,6565,5742,201,2001
105,262,0,800,754.32,6584,5788,202,2021
106,269,0,765,772.75,6600,5835,205,2036
107,272,0,728,794.09,6615,5872,209,2061
108,277,0,685,810.83,6635,5914,212,2085
109,285,0,643,826.59,6658,5956,217,2104
110,291,0,592,843.66,6678,6001,221,2125
111,311,0,548,859.33,6692,6038,224,2145
112,316,0,520,875.05,6705,6065,225,2168
113,324,0,491,891.81,6725,6087,230,2187
114,349,0,455,907.64,6739,6121,232,2202
115,361,0,428,916.77,6757,6155,235,2220
116,362,0,397,928.66,6777,6180,239,2242
117,382,0,388,943.08,6795,6205,240,2252
118,415,0,369,950.19,6808,6233,242,2266
119,446,0,341,963.1,6821,6261,248,2281
120,467,0,324,970.46,6837,6281,250,2295
121,491,0,295,976.69,6851,6308,252,2308
122,518,0,292,982.73,6865,6331,255,2313
123,545,0,285,982.2,6881,6351,257,2318
124,576,0,275,985.17,6899,6373,259,2326
125,607,0,268,977.96,6915,6394,260,2334
126,640,0,255,975.43,6935,6424,260,2343
127,685,0,242,968.92,6944,6441,261,2353
128,732,0,235,965.63,6957,6459,261,2359
129,769,0,229,958.33,6977,6479,263,2365
130,819,0,216,950.8,6996,6504,266,2370
131,859,0,223,944,7015,6525,268,2373
132,894,0,225,939.08,7041,6542,268,2375
133,930,0,228,932.21,7070,6563,271,2382
134,957,0,230,919.68,7102,6592,271,2383
135,981,0,227,913.78,7134,6620,272,2387
136,1002,0,224,906.8,7166,6645,273,2394
137,1023,0,223,899.19,7190,6675,273,2399
138,1073,0,215,888.19,7217,6700,273,2404
139,1125,0,225,877.13,7242,6717,273,2410
140,1185,0,225,856.67,7279,6738,274,2414
141,1255,0,231,836.35,7314,6757,274,2416
142,1320,0,240,814.4,7336,6774,274,2420
143,1375,0,238,791.53,7366,6807,274,2421
144,1398,0,245,769.22,7405,6837,275,2422
145,1489,0,252,753.58,7433,6858,275,2425
146,1546,0,265,725.5,7477,6881,275,2429
147,1597,0,271,703.6,7514,6916,275,2433
148,1646,0,277,677.11,7560,6952,275,2435
149,1690,0,298,656.34,7611,6978,276,2437
150,1733,0,306,635.61,7665,7014,276,2438
151,1797,0,329,610.2,7708,7051,276,2439
152,1836,0,349,591.75,7760,7087,276,2441
153,1897,0,365,564.58,7810,7121,276,2446
154,1928,0,384,546.39,7862,7154,278,2449
155,1957,0,387,524.24,7918,7200,279,2456
156,2004,0,408,506.33,7963,7238,279,2459
157,2068,0,420,486.44,8013,7288,279,2467
158,2094,0,432,461.25,8074,7332,279,2476
159,2143,0,454,443.99,8138,7371,279,2479
160,2183,0,485,423.4,8193,7407,279,2493
161,2208,0,493,403.99,8256,7447,279,2496
162,2215,0,497,384.65,8336,7498,279,2506
163,2228,0,513,362.04,8408,7540,279,2517
164,2224,0,536,349.58,8480,7581,279,2526
165,2216,0,564,322.81,8571,7620,280,2535
166,2210,0,583,305.38,8663,7667,280,2543
167,2201,0,608,288.84,8754,7711,280,2556
168,2217,0,647,279.72,8823,7749,280,2567
169,2211,0,678,264.04,8919,7796,280,2577
170,2200,0,708,259.76,9011,7851,280,2587
171,2188,0,738,253.36,9078,7907,280,2599
172,2160,0,774,243.45,9172,7956,280,2621
173,2129,0,806,237.16,9268,8018,280,2633
174,2095,0,828,228.11,9379,8083,280,2649
175,2085,0,853,222.06,9470,8147,280,2666
176,2039,0,846,219.34,9575,8213,280,2678
177,1979,0,892,218.25,9681,8277,280,2695
178,1956,0,920,217.25,9768,8335,282,2711
179,1923,0,931,208.6,9863,8405,283,2721
180,1876,0,933,211.92,9966,8480,284,2736
181,1835,0,963,210.18,10063,8535,284,2754
182,1799,0,985,208.15,10159,8610,285,2770
183,1734,0,1013,203.94,10255,8696,287,2791
184,1695,0,1043,202.64,10358,8772,287,2803
185,1655,0,1065,214.32,10458,8851,287,2823
186,1613,0,1082,217.05,10563,8918,287,2834
187,1554,0,1107,223.34,10659,8996,287,2846
188,1503,0,1116,230.56,10761,9073,288,2865
189,1496,0,1126,237.85,10831,9142,292,2885
190,1455,0,1135,246.67,10922,9205,293,2912
191,1425,0,1169,255.06,11005,9264,294,2922
192,1364,0,1195,260.77,11102,9340,294,2942
193,1319,0,1217,266.59,11192,9412,295,2963
194,1279,0,1258,275.98,11278,9479,296,2977
195,1219,0,1245,285.49,11373,9548,297,3002
196,1164,0,1297,296.79,11458,9603,298,3023
197,1117,0,1294,307.5,11538,9686,298,3041
198,1078,0,1301,320.14,11617,9757,299,3057
199,1024,0,1306,327.59,11714,9833,300,3076
200,1002,0,1298,335.45,11792,9908,304,3090
201,942,0,1267,343.18,11868,9992,305,3122
202,903,0,1268,353.97,11935,10066,307,3144
203,865,0,1261,368.14,12003,10136,307,3171
204,842,0,1251,383.21,12069,10206,308,3196
205,799,0,1237,395.68,12152,10278,310,3223
206,761,0,1246,411.13,12226,10344,313,3238
207,740,0,1239,420.75,12287,10412,313,3261
208,683,0,1254,437.01,12359,10473,313,3287
209,674,0,1264,456.14,12429,10530,314,3309
210,650,0,1252,467.62,12492,10601,316,3329
211,634,0,1239,481.77,12551,10664,316,3365
212,619,0,1220,497.98,12607,10725,319,3395
213,584,0,1216,506.9,12662,10789,322,3422
214,566,0,1180,525.01,12711,10854,323,3452
215,550,0,1169,537.66,12758,10921,325,3466
216,537,0,1141,544.49,12804,10988,328,3487
217,524,0,1128,557.16,12848,11055,330,3508
218,516,0,1116,573.58,12893,11119,333,3521
219,497,0,1107,587.15,12938,11173,336,3538
220,481,0,1087,596.95,12986,11232,337,3561
221,462,0,1056,609.74,13034,11288,340,3585
222,448,0,1017,619.71,13076,11340,340,3613
223,457,0,986,634.71,13110,11405,345,3637
224,466,0,953,651.19,13145,11467,350,3658
225,471,0,902,664.41,13180,11535,352,3685
226,462,0,860,675.76,13224,11583,357,3716
227,467,0,848,686.03,13261,11622,360,3738
228,471,0,821,701.15,13292,11669,364,3763
229,462,0,801,712.7,13323,11706,365,3786
230,446,0,767,727.18,13352,11754,366,3816
231,451,0,735,735.55,13382,11800,369,3838
232,461,0,721,751.42,13405,11839,371,3853
233,453,0,702,762.97,13432,11879,372,3873
234,459,0,691,765.99,13457,11921,373,3881
235,464,0,674,770.42,13487,11958,377,3905
236,486,0,660,779.36,13526,11983,381,3924
237,502,0,646,784.66,13550,12015,382,3940
238,518,0,636,791.16,13580,12045,384,3959
239,523,0,614,799.65,13614,12085,387,3971
240,545,0,599,806.1,13641,12110,391,3989
241,556,0,596,807.4,13668,12137,394,4003
242,572,0,566,812,13700,12172,397,4022
243,597,0,555,815.93,13726,12213,398,4029
244,618,0,529,822.08,13759,12251,399,4044
245,626,0,511,824.35,13790,12293,399,4055
246,633,0,489,832.61,13822,12335,400,4068
247,652,0,483,840.87,13855,12353,402,4081
248,684,0,469,842.13,13885,12380,403,4095
249,693,0,459,846.91,13911,12414,403,4111
250,698,0,442,845.01,13945,12440,406,4124
251,732,0,429,842.65,13965,12472,411,4132
252,749,0,409,843.09,13994,12506,415,4143
253,779,0,394,841.46,14018,12542,415,4155
254,820,0,381,838.33,14044,12576,415,4161
255,866,0,375,836.41,14067,12603,418,4170
256,893,0,360,829.25,14093,12632,418,4179
257,942,0,363,825.77,14120,12654,419,4187
258,997,0,361,821.17,14146,12689,420,4193
259,1031,0,342,811.35,14175,12726,423,4205
260,1063,0,333,798.97,14204,12754,424,4216
261,1107,0,337,793.33,14231,12783,425,4222
262,1171,0,335,780.88,14259,12812,428,4226
263,1213,0,340,767.5,14284,12840,428,4231
264,1240,0,334,756.78,14323,12877,428,4237
265,1260,0,343,738.28,14364,12904,429,4244
266,1281,0,359,723.16,14419,12935,430,4253
267,1315,0,368,714.64,14468,12964,431,4257
268,1329,0,372,697.79,14517,12992,434,4260
269,1364,0,377,678.44,14574,13022,434,4270
270,1399,0,389,671.61,14623,13054,434,4272
271,1451,0,401,655.41,14681,13092,434,4274
272,1486,0,406,636.37,14731,13136,435,4280
