Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,200,0,188,305.19,7,12,0,0
1,183,0,179,304.43,39,20,3,0
2,179,0,173,304.2,59,21,6,2
3,171,0,161,305.22,77,27,15,3
4,174,0,156,306.61,88,27,21,4
5,171,0,148,305.99,97,30,25,7
6,185,0,139,306.34,102,34,32,8
7,185,0,129,307.13,112,37,37,14
8,192,0,127,306.31,126,38,41,15
9,199,0,124,305.15,134,40,42,17
10,211,0,114,303.44,137,41,49,20
11,220,0,106,300.77,145,47,54,22
12,236,0,102,300.4,151,49,56,25
13,253,0,93,298.29,156,54,60,28
14,288,0,92,295.49,160,54,61,29
15,311,0,84,291.71,167,55,67,38
16,334,0,81,287.66,169,57,70,42
17,356,0,78,284.36,172,57,74,45
18,380,0,73,277.94,179,59,77,50
19,430,0,67,269.52,181,60,80,53
20,473,0,65,261.59,186,62,85,56
21,516,0,63,254.78,191,62,86,60
22,547,0,55,246.86,198,64,92,66
23,589,0,52,238.27,205,68,94,68
24,639,0,51,229.74,212,69,96,74
25,676,0,47,220.6,217,73,99,80
26,724,0,45,213.8,227,77,99,87
27,784,0,41,208.02,232,78,102,97
28,839,0,34,203.85,235,80,107,104
29,897,0,29,198.13,240,85,108,116
30,935,0,28,192.57,244,91,110,127
31,973,0,23,187.45,249,97,114,134
32,1016,0,23,182.91,255,98,116,147
33,1042,0,22,180.78,256,101,117,161
34,1073,0,23,178.52,259,105,117,174
35,1112,0,22,174.06,262,106,119,186
36,1122,0,20,171.48,269,115,122,202
37,1122,0,21,168.54,272,119,123,232
38,1126,0,18,165.27,281,123,124,259
39,1122,0,17,162.42,286,126,124,290
40,1108,0,14,159.3,292,134,124,330
41,1085,0,12,157.09,295,138,126,374
42,1069,0,11,155.42,299,143,127,410
43,1068,0,11,153.89,302,147,128,444
44,1061,0,12,152.22,305,148,129,478
45,1048,0,13,151.49,309,150,129,521
46,1043,0,13,151.7,311,154,129,553
47,1025,0,15,151.89,313,155,131,591
48,1003,0,16,151.17,315,158,132,635
49,999,0,18,150.44,322,159,132,667
50,992,0,17,147.95,328,162,133,694
51,980,0,15,145.04,328,168,133,731
52,975,0,13,143.17,333,174,133,762
53,946,0,14,142.32,339,178,133,798
54,965,0,14,140.31,340,182,133,810
55,954,0,13,137.7,343,186,133,840
56,936,0,14,133.72,346,190,133,871
57,918,0,15,132.13,352,191,133,912
58,917,0,15,130.35,355,194,133,940
59,921,0,14,128.89,359,195,133,972
60,913,0,15,126.94,363,196,133,1012
61,916,0,14,123.34,366,200,133,1036
62,915,0,14,120.92,367,206,133,1066
63,929,0,14,118.44,368,210,133,1092
64,936,0,13,116.6,370,213,134,1121
65,927,0,15,115.39,371,214,134,1155
66,925,0,15,113.31,372,218,134,1174
67,934,0,16,111.73,374,219,134,1204
68,941,0,18,111.05,375,219,134,1224
69,963,0,18,109.73,377,220,134,1246
70,961,0,19,109.79,378,223,134,1273
71,953,0,19,108.55,379,224,134,1310
72,953,0,19,107.03,383,226,134,1330
73,946,0,19,103.63,386,227,134,1359
74,944,0,19,102.71,391,228,134,1386
75,951,0,19,99.56,393,232,134,1406
76,946,0,19,98.19,395,234,134,1438
77,936,0,19,97.24,397,234,134,1468
78,937,0,21,95.83,402,239,134,1497
79,935,0,21,94.28,407,240,134,1524
80,936,0,23,92.67,409,241,134,1550
81,932,0,21,92.45,411,243,135,1571
82,919,0,21,92.46,415,247,136,1605
83,919,0,21,90.23,421,252,136,1630
84,935,0,21,88.58,423,253,136,1649
85,937,0,22,87.6,424,254,136,1670
86,935,0,21,85.9,425,256,137,1699
87,936,0,22,85.61,430,257,137,1730
88,936,0,22,83.66,432,260,137,1752
89,924,0,19,83.01,434,265,137,1783
90,946,0,16,82.42,437,270,137,1804
91,933,0,15,80.72,440,274,137,1843
92,936,0,14,79.77,444,275,137,1865
93,931,0,13,80.47,446,276,138,1896
94,932,0,12,80.75,449,279,138,1918
95,926,0,11,81.33,453,281,138,1948
96,908,0,10,81.48,455,284,138,1981
97,909,0,9,80.47,457,285,138,2004
98,911,0,9,80.71,459,286,138,2027
99,907,0,11,80.64,460,288,139,2051
100,893,0,11,80.81,462,292,140,2084
101,874,0,11,82.45,466,296,143,2108
102,887,0,10,81.36,467,299,143,2131
103,870,0,10,81.12,467,299,144,2173
104,858,0,10,81.22,468,301,144,2202
105,840,0,9,80.42,469,303,145,2238
106,832,0,10,79.57,470,304,145,2270
107,826,0,9,79.54,472,305,145,2295
108,827,0,8,79.01,473,308,145,2320
109,824,0,7,78.61,474,310,146,2345
110,825,0,5,79.25,478,314,147,2367
111,813,0,5,78.32,479,317,148,2387
112,813,0,6,78.63,480,318,149,2410
113,811,0,6,77.13,480,318,151,2437
114,818,0,4,78.28,484,321,152,2459
115,802,0,4,78.23,484,325,152,2488
116,800,0,4,78.8,485,327,158,2510
117,794,0,4,79.47,485,329,161,2531
118,790,0,4,79.81,486,329,164,2555
119,789,0,3,79.53,488,333,164,2576
120,784,0,3,80.5,489,336,165,2594
121,781,0,3,80.38,491,338,169,2619
122,780,0,3,80.38,492,338,172,2640
123,768,0,3,79.34,492,340,173,2670
124,769,0,3,80.38,492,342,174,2688
125,756,0,5,79.14,493,343,176,2715
126,752,0,6,78.83,495,344,178,2740
127,740,0,6,78.06,496,346,178,2778
128,759,0,6,77.2,496,347,179,2795
129,763,0,5,76.43,498,349,180,2814
130,768,0,5,74.57,501,352,181,2829
131,765,0,5,73.49,504,352,181,2857
132,774,0,5,72.72,504,354,184,2879
133,776,0,5,72.21,506,356,185,2899
134,790,0,4,71.33,508,357,187,2913
135,806,0,4,71.19,510,358,189,2930
136,809,0,6,71.13,513,361,189,2952
137,820,0,6,71.78,515,361,192,2969
138,811,0,9,71.4,516,363,194,2990
139,812,0,6,73.36,516,368,196,3009
140,803,0,7,72.65,517,371,197,3035
141,803,0,7,73.14,519,372,198,3060
142,805,0,7,73.03,519,372,198,3077
143,803,0,6,72.7,522,375,199,3097
144,808,0,6,72.48,522,378,200,3112
145,797,0,6,72.86,524,381,201,3143
146,810,0,6,73.03,525,382,205,3159
147,800,0,5,72.78,527,386,205,3188
148,792,0,5,72.62,528,389,205,3216
149,792,0,4,73.05,529,391,206,3242
150,784,0,4,72.3,530,391,206,3270
151,790,0,6,71.81,531,392,207,3285
152,787,0,6,71.87,531,394,209,3304
153,794,0,5,71.05,533,397,210,3319
154,791,0,5,71.54,535,400,211,3341
155,791,0,5,71.81,536,401,213,3359
156,783,0,3,72.09,538,404,213,3385
157,794,0,3,72.3,538,405,216,3398
158,790,0,3,72.8,538,405,217,3415
159,784,0,3,73.12,539,409,218,3446
160,787,0,3,73.42,540,411,219,3465
161,786,0,3,73.42,540,411,222,3485
162,787,0,2,72.98,542,413,224,3509
163,796,0,3,74.18,542,414,225,3527
164,790,0,3,75.06,543,415,227,3548
165,780,0,4,74.78,546,416,229,3571
166,797,0,3,76.35,547,418,229,3589
167,799,0,3,76.4,549,420,229,3609
168,777,0,3,77.06,549,423,229,3643
169,782,0,3,76.92,550,425,231,3664
170,776,0,3,76.7,551,428,232,3688
171,784,0,3,77.12,553,430,233,3700
172,771,0,3,77.2,553,433,235,3722
173,768,0,3,77.25,553,436,236,3743
174,785,0,3,76.27,554,436,236,3761
175,770,0,3,78.13,555,439,237,3792
176,754,0,4,77.8,557,441,237,3819
177,761,0,4,77.09,557,441,237,3840
178,757,0,3,79.38,558,445,238,3867
179,743,0,4,78.18,559,446,238,3898
180,745,0,3,78.18,559,447,239,3919
181,742,0,3,79.32,559,449,242,3938
182,745,0,3,79.26,561,450,242,3953
183,739,0,3,80.63,561,450,242,3975
184,743,0,2,81.39,561,454,243,3997
185,755,0,2,83.2,562,456,243,4014
186,765,0,2,83.2,563,457,244,4030
187,761,0,2,82.6,563,458,245,4054
188,751,0,2,82.43,563,462,246,4080
189,753,0,1,83.47,564,463,247,4096
190,748,0,1,83.47,564,464,248,4121
191,752,0,1,83.96,564,465,249,4140
192,754,0,0,85.06,564,470,250,4154
193,746,0,0,86.04,564,472,250,4178
194,739,0,0,85.73,564,474,251,4200
195,741,0,0,86.38,564,476,254,4223
196,751,0,0,86.6,564,478,254,4243
197,738,0,0,87.37,564,478,256,4272
198,721,0,0,87.77,564,480,256,4303
199,722,0,0,86.9,564,480,259,4323
200,721,0,0,86.13,564,481,259,4342
201,728,0,0,86.19,564,485,260,4359
202,734,0,0,86.63,564,488,260,4383
203,740,0,0,87.17,564,491,262,4400
204,737,0,0,86.79,564,493,264,4418
205,751,0,0,85.59,564,493,265,4430
206,744,0,0,84.77,564,498,267,4449
207,749,0,0,83.84,564,501,268,4462
208,764,0,0,84.82,564,501,268,4477
209,774,0,0,84.55,564,503,268,4496
210,784,0,0,84.93,564,506,268,4507
211,799,0,0,85.92,564,506,269,4528
212,790,0,0,85.59,564,507,272,4549
213,787,0,0,83.89,564,510,272,4574
214,780,0,0,84.93,564,511,272,4598
215,776,0,0,85.15,564,512,273,4624
216,777,0,0,86.08,564,512,273,4646
217,777,0,0,85.81,564,513,273,4667
