Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,199,189.04,5,1,0,0
1,184,0,194,177.69,42,1,10,0
2,169,0,187,174.49,70,1,17,2
3,158,0,185,171.15,88,3,19,4
4,156,0,183,171.62,100,4,20,6
5,158,0,177,165.67,115,4,27,7
6,150,0,173,166.52,125,6,32,9
7,147,0,170,165.18,131,7,37,11
8,145,0,163,167.02,137,11,41,13
9,145,0,155,165.63,148,14,46,16
10,149,0,148,163.88,153,14,49,23
11,154,0,144,163.04,162,15,50,26
12,150,0,139,165.54,173,15,54,31
13,146,0,135,164.56,182,16,59,33
14,148,0,131,163.32,187,17,61,37
15,149,0,127,163.63,192,17,65,41
16,144,0,123,161.39,198,18,68,46
17,141,0,120,161.08,207,18,71,52
18,153,0,115,159.7,211,18,73,57
19,153,0,111,160.63,219,18,77,59
20,151,0,102,160.87,229,20,82,63
21,152,0,101,161.57,234,21,83,67
22,145,0,100,160.7,243,21,86,68
23,138,0,95,161.96,252,23,88,74
24,132,0,95,164.65,261,25,89,76
25,130,0,90,162.62,271,26,92,77
26,127,0,90,163.01,278,26,95,78
27,124,0,88,165.71,284,26,98,81
28,125,0,86,168.58,291,26,99,84
29,129,0,85,169.41,296,26,102,86
30,132,0,83,171.36,300,26,104,90
31,133,0,81,173.8,306,26,109,93
32,134,0,76,175.91,307,27,114,93
33,128,0,70,176.41,313,28,120,99
34,123,0,65,178.59,318,28,124,104
35,121,0,62,180.3,323,29,125,106
36,125,0,59,179.88,327,29,127,107
37,124,0,58,181.62,332,29,130,108
38,127,0,52,185.08,335,29,132,114
39,129,0,52,185.99,339,29,134,115
40,128,0,53,186.11,342,29,134,117
41,124,0,54,185.71,348,29,135,119
42,120,0,54,187.42,352,29,135,122
43,118,0,54,189.31,355,29,136,126
44,123,0,51,190.25,355,29,140,126
45,127,0,51,190.12,359,29,141,128
46,133,0,48,190.52,362,29,143,130
47,140,0,47,192.28,365,30,143,131
48,142,0,47,193.69,369,30,143,132
49,144,0,46,194.56,372,30,143,134
50,146,0,47,195.7,374,30,144,137
51,147,0,46,196.48,375,31,144,139
52,150,0,41,200.16,377,34,145,141
53,147,0,39,200.95,381,36,145,145
54,152,0,37,202.83,385,38,146,146
55,153,0,33,204.27,390,41,146,148
56,154,0,33,206.61,394,42,146,152
57,161,0,34,208.22,395,43,147,154
58,162,0,30,210.44,398,46,148,156
59,167,0,29,211.54,400,47,148,157
60,174,0,28,212.44,402,49,148,158
61,180,0,28,213.61,402,49,148,158
62,188,0,25,213.51,403,51,149,160
63,188,0,24,214.94,406,51,149,165
64,184,0,24,215.68,410,53,149,168
65,187,0,21,217.62,412,53,151,169
66,187,0,20,219.02,416,53,151,174
67,190,0,20,217.9,419,53,151,177
68,188,0,20,217.41,422,54,151,182
69,187,0,20,218.1,427,54,151,188
70,188,0,21,217.71,429,57,151,193
71,197,0,20,216.96,429,57,152,197
72,207,0,20,217.8,429,57,153,199
73,212,0,18,214.77,430,57,155,203
74,218,0,17,213.13,431,58,155,205
75,224,0,18,212.63,432,58,155,207
