Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,206,2800.11,13,0,0,0
1,187,0,216,2774.17,38,2,5,0
2,201,0,219,2778.37,51,4,11,0
3,219,0,219,2761.04,62,7,16,0
4,256,0,230,2739.22,70,8,22,2
5,288,0,236,2729.83,82,10,26,2
6,303,0,240,2705.71,94,10,29,5
7,331,0,248,2672.88,104,12,35,8
8,349,0,255,2630.42,124,12,42,9
9,382,0,253,2599.38,145,16,47,9
10,433,0,254,2556.89,156,17,48,15
11,476,0,257,2509.37,172,18,51,19
12,514,0,262,2457.81,204,19,55,22
13,545,0,274,2411.09,235,23,60,22
14,571,0,289,2354.97,261,28,64,23
15,603,0,303,2298.73,287,31,67,24
16,638,0,319,2245.03,318,31,70,24
17,676,0,336,2188.48,357,33,78,24
18,715,0,355,2127.23,402,35,80,29
19,762,0,374,2065.01,444,39,87,29
20,792,0,404,2013.26,487,41,88,33
21,831,0,429,1953.13,521,41,91,33
22,862,0,464,1892.7,571,43,93,37
23,908,0,506,1836.39,618,47,96,39
24,920,0,541,1790.15,670,55,102,43
25,909,0,583,1739.44,744,58,105,45
26,910,0,613,1683.37,808,63,111,49
27,916,0,655,1626.55,890,67,113,53
28,905,0,700,1587.65,962,70,115,56
29,871,0,741,1552.42,1049,76,121,62
30,864,0,804,1505.57,1126,79,123,65
31,840,0,855,1484.88,1209,89,126,68
32,823,0,925,1463.03,1293,94,129,70
33,778,0,1015,1455.36,1385,100,130,74
34,732,0,1080,1441.79,1474,112,134,78
35,678,0,1162,1437.19,1568,114,136,82
36,627,0,1250,1429.16,1660,120,141,85
37,596,0,1345,1425.18,1733,134,141,93
38,567,0,1421,1433.71,1809,143,144,96
39,551,0,1504,1438.04,1862,150,148,103
40,524,0,1576,1450.02,1925,161,150,108
41,477,0,1657,1467.75,1998,174,152,114
42,439,0,1738,1482.79,2065,185,155,126
43,416,0,1816,1505.42,2114,202,155,133
44,375,0,1907,1525.79,2180,211,158,144
45,337,0,1983,1554.43,2234,221,160,159
46,296,0,2040,1586.23,2288,232,163,182
47,249,0,2141,1618.73,2346,242,165,199
48,218,0,2213,1654.74,2389,255,166,222
49,193,0,2272,1687.17,2426,270,167,244
50,171,0,2310,1723.73,2454,284,173,266
51,149,0,2358,1763.02,2481,292,176,299
52,129,0,2377,1803.82,2508,309,177,333
53,107,0,2375,1847.35,2532,327,190,373
54,79,0,2394,1885.59,2560,339,195,424
55,61,0,2380,1928.89,2581,357,201,474
56,52,0,2372,1971.14,2590,372,210,522
57,46,0,2377,2010.2,2599,379,216,580
58,36,0,2355,2050.2,2611,394,218,641
59,24,0,2305,2094.52,2624,405,224,721
60,20,0,2275,2135.47,2631,415,231,785
61,15,0,2232,2172.72,2636,422,237,856
62,12,0,2180,2215.39,2639,433,247,925
63,9,0,2132,2260.83,2642,447,260,1003
64,8,0,2064,2298.12,2643,464,270,1083
65,5,0,1995,2331.07,2646,478,283,1150
66,2,0,1905,2366.07,2649,489,291,1240
67,0,0,1825,2405.41,2651,498,304,1325
68,0,0,1741,2441.28,2651,511,319,1399
69,0,0,1646,2474.52,2651,523,333,1493
70,0,0,1555,2505.34,2651,532,345,1581
71,0,0,1461,2538.24,2651,539,369,1662
72,0,0,1376,2567.16,2651,549,395,1721
73,0,0,1282,2600.94,2651,559,412,1804
74,0,0,1219,2630.01,2651,564,432,1862
75,0,0,1164,2655.66,2651,572,441,1915
