Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,235,0,199,1272.95,11,1,0,0
1,221,0,193,1273.07,47,3,8,0
2,248,0,193,1281.55,67,5,9,2
3,269,0,188,1290.26,83,5,17,2
4,279,0,184,1300.53,95,8,23,3
5,297,0,183,1299.92,114,9,29,4
6,312,0,176,1296.59,124,12,40,6
7,339,0,173,1303.3,137,13,48,6
8,365,0,171,1293.33,150,15,49,11
9,392,0,166,1285.11,167,20,52,15
10,401,0,165,1278.93,187,20,59,15
11,411,0,162,1272.1,205,24,63,18
12,417,0,159,1268.96,229,30,67,23
13,460,0,164,1258.5,252,33,70,28
14,508,0,163,1241.51,266,36,72,33
15,534,0,161,1227.07,282,38,79,37
16,559,0,163,1211.17,308,42,80,41
17,592,0,157,1190.82,325,45,87,45
18,624,0,161,1157.03,344,48,91,48
19,651,0,164,1126.16,364,49,93,48
20,700,0,168,1106.26,378,51,95,53
21,757,0,175,1081.74,400,55,99,55
22,796,0,172,1057.61,423,59,107,61
23,828,0,174,1023.07,455,65,111,67
24,852,0,177,996.38,478,69,117,77
25,870,0,180,974.75,507,72,119,91
26,910,0,186,948.92,540,75,122,98
27,936,0,196,925.01,569,80,123,107
28,980,0,212,892.4,589,87,126,112
29,1036,0,214,868.38,611,89,127,117
30,1073,0,228,847.67,641,93,132,123
31,1099,0,241,826.02,674,99,137,132
32,1124,0,244,804.24,713,101,140,150
33,1143,0,252,781.65,745,105,144,165
34,1157,0,262,765.38,783,113,144,176
35,1142,0,275,744.74,837,123,146,189
36,1128,0,283,730.41,894,133,149,203
37,1113,0,305,721.38,950,135,152,220
38,1125,0,327,713.85,993,137,157,238
39,1092,0,340,693.3,1042,145,157,270
40,1074,0,352,679.09,1092,146,159,291
41,1063,0,363,665.9,1140,150,160,312
42,1037,0,378,657.88,1196,157,161,331
43,1027,0,394,649.89,1246,162,166,347
44,1010,0,411,641.94,1295,165,169,369
45,978,0,428,633.66,1351,172,172,389
46,955,0,454,631.39,1405,178,173,408
47,915,0,482,629.81,1472,185,176,423
48,878,0,498,628.67,1528,191,177,443
49,866,0,520,626.33,1572,194,177,463
50,818,0,543,620.79,1641,200,177,480
51,778,0,569,621.17,1698,210,177,499
52,748,0,595,622.54,1744,217,177,512
53,723,0,619,625.66,1798,223,179,527
54,691,0,631,630.26,1860,228,182,542
55,681,0,636,635.21,1907,239,184,549
56,665,0,651,641.43,1945,241,188,562
57,613,0,671,646.1,2001,251,190,575
58,575,0,690,654.02,2053,256,193,583
59,544,0,706,660.81,2098,266,194,599
60,499,0,717,667.57,2157,274,197,611
61,473,0,737,679.09,2206,279,200,620
62,444,0,742,690.34,2255,286,207,631
63,427,0,749,702.3,2297,295,211,643
