Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,219,0,184,2659.29,15,18,0,0
1,252,0,165,2615.55,43,35,4,1
2,283,0,152,2608.51,71,48,8,1
3,305,0,144,2567.09,89,57,15,1
4,366,0,131,2530.7,107,70,23,3
5,416,0,124,2500.3,131,85,26,4
6,509,0,119,2452.43,151,96,26,6
7,566,0,114,2396.06,177,116,33,6
8,651,0,115,2348.23,205,133,34,8
9,767,0,112,2290.9,231,145,36,8
10,894,0,111,2218.94,258,159,38,8
11,986,0,104,2140.09,291,187,39,8
12,1145,0,105,2062.04,317,206,41,8
13,1306,0,111,1977.13,345,221,45,8
14,1448,0,111,1893.04,382,253,48,8
15,1632,0,111,1802.99,414,281,49,9
16,1814,0,112,1696.09,448,306,51,10
17,1971,0,105,1593.98,485,346,52,13
18,2150,0,109,1486.36,529,380,54,13
19,2387,0,117,1371.09,566,415,55,14
20,2583,0,119,1268.52,609,457,57,21
21,2788,0,122,1171.29,652,492,60,23
22,2969,0,128,1053.02,699,529,62,30
23,3144,0,131,957.54,752,580,62,41
24,3363,0,124,860.34,793,629,63,52
25,3595,0,132,766.14,828,686,65,61
26,3779,0,138,684.3,878,732,66,70
27,3993,0,145,607.56,933,778,68,93
28,4145,0,148,536.65,998,842,70,121
29,4307,0,162,475.49,1059,898,70,148
30,4463,0,159,424,1133,948,74,179
31,4606,0,165,378.7,1199,1022,77,200
32,4681,0,181,330.22,1255,1080,78,251
33,4760,0,189,282.42,1322,1145,78,304
34,4774,0,205,254.06,1400,1215,78,359
35,4760,0,220,224.99,1487,1283,80,434
36,4756,0,234,196.2,1575,1356,81,505
37,4755,0,254,169.63,1665,1421,82,585
38,4704,0,263,154.55,1756,1495,86,678
39,4648,0,263,135.15,1849,1571,87,753
40,4612,0,283,113.48,1933,1634,88,853
41,4520,0,296,106.26,2021,1726,89,953
42,4400,0,302,94.17,2116,1815,89,1051
43,4295,0,314,88.58,2230,1884,89,1129
44,4183,0,330,85.13,2351,1942,89,1217
45,4082,0,346,81.91,2472,2006,91,1294
46,3982,0,368,82.71,2563,2055,92,1400
47,3851,0,383,76.66,2681,2115,93,1485
48,3741,0,405,78.57,2792,2178,93,1566
49,3607,0,425,80.59,2914,2235,93,1655
50,3479,0,443,81.39,3034,2301,93,1734
51,3343,0,463,83.43,3156,2368,93,1804
52,3218,0,471,88.39,3267,2441,93,1876
53,3099,0,496,92.06,3393,2493,95,1950
54,2942,0,509,93.61,3516,2575,95,2021
55,2817,0,533,97.33,3642,2635,96,2078
56,2712,0,552,100.74,3756,2692,97,2138
57,2583,0,581,102.98,3889,2754,97,2194
58,2467,0,593,111.39,4005,2814,98,2258
59,2345,0,574,117.93,4139,2886,99,2297
60,2238,0,570,121.01,4262,2939,99,2338
61,2188,0,573,127.94,4378,2998,100,2379
62,2119,0,575,134.32,4486,3057,101,2408
63,2047,0,575,141.78,4572,3124,102,2445
64,1961,0,595,146.68,4685,3177,103,2469
65,1890,0,622,153.82,4787,3231,106,2497
66,1830,0,635,162.55,4901,3285,107,2519
67,1744,0,649,169.14,5010,3332,107,2552
68,1665,0,657,177.13,5128,3387,108,2584
69,1605,0,649,184.59,5215,3442,111,2610
70,1584,0,646,190.46,5294,3476,112,2629
71,1570,0,638,199.81,5377,3525,112,2647
72,1541,0,638,206.53,5462,3589,116,2666
73,1492,0,640,215.7,5558,3631,117,2686
74,1450,0,629,226.45,5650,3681,122,2706
75,1389,0,638,238.39,5738,3726,123,2728
76,1346,0,623,250.4,5828,3778,125,2751
77,1266,0,615,264.47,5923,3831,126,2771
78,1216,0,604,272.36,6001,3876,129,2783
79,1171,0,597,287.36,6086,3922,130,2801
80,1142,0,576,296.53,6167,3972,134,2817
81,1106,0,556,304.93,6242,4027,137,2834
82,1050,0,532,318.39,6323,4080,139,2853
83,1042,0,520,329.99,6391,4122,140,2861
84,994,0,505,342.58,6467,4161,142,2880
85,980,0,490,349.74,6534,4192,144,2892
86,987,0,477,357.09,6596,4227,148,2901
87,986,0,475,367.61,6663,4260,151,2906
88,973,0,469,379.29,6726,4287,152,2920
89,962,0,459,384.83,6783,4316,157,2932
90,935,0,461,397.26,6851,4350,160,2939
91,932,0,454,414.88,6914,4383,165,2944
92,928,0,430,427.26,6979,4430,168,2953
93,917,0,413,442.14,7042,4460,173,2960
94,888,0,396,452.37,7098,4495,177,2967
95,892,0,390,462.86,7150,4523,181,2974
96,887,0,378,468.44,7216,4558,182,2981
97,890,0,365,476.32,7276,4589,186,2990
98,872,0,360,487.9,7342,4620,187,2996
99,866,0,367,495,7405,4643,192,3003
100,823,0,368,505.23,7486,4668,195,3010
101,826,0,360,511.25,7550,4693,198,3013
102,821,0,356,521.4,7608,4727,202,3020
103,821,0,350,526.46,7670,4757,203,3025
104,814,0,340,528.4,7739,4790,213,3029
105,851,0,346,536.15,7787,4814,217,3035
106,847,0,328,540.28,7841,4863,219,3039
107,873,0,313,546.28,7880,4896,226,3042
108,903,0,301,552.23,7925,4930,229,3043
109,892,0,288,551.67,7975,4966,233,3048
110,906,0,284,553.52,8019,4996,238,3051
111,940,0,272,555.98,8055,5035,240,3055
112,965,0,263,558.41,8090,5059,245,3062
113,1014,0,260,560,8134,5090,246,3064
114,1051,0,247,558.8,8183,5125,250,3071
115,1098,0,250,553.31,8228,5146,252,3076
116,1139,0,245,550.95,8272,5177,255,3079
117,1164,0,226,542.63,8311,5221,257,3086
118,1184,0,234,539.37,8363,5244,259,3093
119,1240,0,237,528.04,8419,5271,260,3096
120,1245,0,242,521.61,8467,5305,265,3097
121,1307,0,228,516.64,8517,5335,268,3102
122,1348,0,231,508.56,8563,5365,270,3108
123,1439,0,232,501.19,8598,5395,271,3114
124,1480,0,238,492.12,8650,5416,273,3123
125,1504,0,235,482.08,8702,5440,273,3126
126,1517,0,214,472.94,8770,5482,278,3132
127,1559,0,221,470.26,8824,5512,278,3138
128,1608,0,217,459.66,8882,5544,278,3149
129,1671,0,216,447.49,8922,5570,278,3155
130,1722,0,215,439.24,8968,5606,278,3171
131,1760,0,216,428.92,9025,5641,278,3181
132,1794,0,210,415.03,9071,5679,280,3190
133,1871,0,201,399.67,9116,5729,282,3200
134,1939,0,201,387.7,9161,5768,282,3212
135,1980,0,201,372.29,9224,5812,284,3226
136,2027,0,202,360.51,9275,5844,286,3234
137,2082,0,213,337.91,9331,5875,287,3246
138,2142,0,213,321.48,9381,5907,288,3259
139,2198,0,214,302.38,9437,5936,290,3274
140,2256,0,224,285.9,9485,5972,290,3292
141,2351,0,223,269.16,9538,6008,291,3310
142,2386,0,229,250.12,9604,6044,292,3334
143,2442,0,233,235.18,9650,6081,294,3356
144,2496,0,237,214.71,9695,6121,294,3372
145,2521,0,243,204.44,9751,6181,296,3393
146,2583,0,254,194.87,9814,6214,297,3420
147,2599,0,255,182.62,9878,6267,297,3437
148,2641,0,267,174.71,9943,6320,299,3464
149,2638,0,277,170.42,10012,6367,299,3490
150,2643,0,278,164.08,10082,6414,300,3523
151,2640,0,290,158.34,10156,6454,302,3552
152,2616,0,302,160.18,10223,6500,303,3588
153,2623,0,297,159.64,10292,6544,306,3617
154,2626,0,301,157.49,10346,6582,308,3657
155,2593,0,314,159.08,10422,6625,308,3697
156,2583,0,312,158.88,10499,6678,311,3729
157,2575,0,313,159.18,10569,6733,313,3760
158,2538,0,306,164.29,10634,6788,313,3800
159,2517,0,314,162.08,10702,6830,314,3841
160,2499,0,319,163.86,10781,6874,314,3881
161,2476,0,323,165.34,10851,6916,314,3921
162,2478,0,330,162.68,10916,6964,315,3955
163,2458,0,326,160.8,10994,7013,315,3982
164,2434,0,327,162.6,11086,7063,317,4014
165,2440,0,326,162.17,11164,7107,319,4045
166,2393,0,324,165.81,11255,7157,320,4083
167,2337,0,320,164.56,11343,7211,322,4122
168,2306,0,323,166.38,11419,7253,325,4152
169,2302,0,325,167.37,11496,7301,327,4178
170,2279,0,340,168.29,11581,7346,327,4207
171,2238,0,341,172.41,11673,7391,332,4236
172,2197,0,349,172.55,11761,7433,334,4266
173,2154,0,361,177.94,11863,7478,334,4292
174,2149,0,363,179.14,11933,7523,334,4316
175,2153,0,364,183.85,12005,7572,336,4335
176,2125,0,373,180.65,12085,7618,337,4365
177,2102,0,379,188.9,12166,7662,338,4395
178,2045,0,373,189.97,12255,7720,340,4431
179,2014,0,377,189.97,12340,7769,340,4464
180,1996,0,393,197.17,12427,7806,340,4486
181,1975,0,404,197.08,12512,7838,341,4506
182,1936,0,415,200.6,12599,7879,344,4534
183,1906,0,419,199.33,12687,7930,344,4560
184,1911,0,423,200.06,12777,7965,346,4578
185,1865,0,423,206.19,12865,8014,350,4606
186,1818,0,425,206.56,12966,8063,352,4624
187,1769,0,438,208.33,13078,8105,353,4640
188,1729,0,448,213.02,13167,8153,353,4662
189,1706,0,438,216.25,13238,8199,354,4680
190,1672,0,434,218.19,13340,8241,356,4700
191,1654,0,437,226.91,13418,8287,358,4718
192,1634,0,451,227.1,13496,8322,359,4737
193,1601,0,462,233,13587,8359,360,4751
194,1578,0,457,238.19,13665,8413,362,4771
195,1544,0,457,242.75,13765,8454,365,4787
196,1537,0,457,253,13847,8494,368,4798
197,1498,0,459,256.95,13935,8536,371,4816
198,1474,0,449,261.75,14031,8590,373,4825
199,1461,0,440,269.03,14113,8634,374,4830
200,1434,0,448,271.56,14193,8669,379,4841
201,1390,0,454,279.43,14280,8712,381,4852
202,1377,0,445,283.47,14368,8754,383,4861
203,1357,0,441,293.02,14435,8797,387,4870
204,1365,0,431,295.41,14500,8833,389,4881
205,1338,0,436,308.09,14564,8869,392,4891
