Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,206,2107.47,15,4,0,0
1,186,0,199,2113.29,19,10,4,0
2,185,0,190,2125.58,26,22,6,0
3,200,0,191,2143.69,27,26,9,2
4,206,0,189,2156.19,34,30,15,2
5,209,0,189,2166.51,45,36,19,4
6,218,0,192,2173.95,51,41,23,4
7,230,0,190,2170.23,55,42,30,6
8,231,0,188,2160.79,61,49,34,7
9,243,0,188,2159.58,68,56,38,10
10,270,0,181,2154.36,75,63,43,10
11,291,0,180,2149.6,83,71,47,10
12,311,0,176,2130.76,91,79,51,10
13,324,0,178,2111.68,95,83,57,12
14,329,0,173,2090.95,104,88,59,16
15,354,0,176,2080.54,112,89,62,20
16,368,0,170,2052.88,122,97,68,24
17,381,0,162,2023.92,129,107,72,28
18,401,0,164,2002.41,137,112,75,29
19,424,0,162,1977.94,146,119,77,33
20,433,0,159,1948.25,157,133,80,37
21,471,0,155,1919,162,138,84,41
22,490,0,147,1884.94,168,143,86,49
23,512,0,147,1860.47,174,150,89,50
24,546,0,146,1830.6,176,155,91,57
25,575,0,144,1792.55,183,159,93,63
26,592,0,147,1764.37,193,165,94,65
27,613,0,145,1727.57,203,171,98,66
28,654,0,145,1686.17,213,182,100,70
29,676,0,158,1651.93,223,190,104,72
30,702,0,155,1606.37,234,199,108,76
31,719,0,161,1564.96,244,205,108,80
32,745,0,159,1525.23,255,217,109,81
33,779,0,157,1487.85,265,226,111,84
34,805,0,158,1442.13,273,238,113,90
35,828,0,170,1404.99,290,248,115,91
36,847,0,173,1367.48,311,261,117,93
37,859,0,174,1323.71,333,274,117,95
38,884,0,178,1287.41,344,288,117,97
39,912,0,188,1252.06,359,304,117,102
40,928,0,195,1218.8,381,315,121,102
41,954,0,203,1177.64,392,328,123,104
42,976,0,209,1140.95,407,337,123,106
43,998,0,216,1104.77,417,355,125,107
44,1020,0,223,1067.71,433,367,126,109
45,1040,0,237,1029.44,452,378,126,110
46,1068,0,259,1000.73,472,385,128,112
47,1079,0,271,966.59,500,400,128,113
48,1094,0,280,935.38,524,407,129,119
49,1115,0,295,910.33,545,428,132,119
50,1111,0,314,885.95,576,442,132,120
51,1101,0,332,865.46,600,460,132,124
52,1098,0,344,853.85,627,480,133,127
53,1110,0,372,836.28,657,495,133,132
54,1092,0,380,818.4,690,518,135,137
55,1077,0,389,810.68,724,539,136,139
56,1058,0,401,803.95,751,560,136,143
57,1037,0,422,792.77,797,578,137,145
58,1016,0,439,784.99,827,606,138,150
59,983,0,469,783.23,867,630,138,154
60,957,0,494,777.92,903,644,144,161
61,945,0,521,775.85,935,663,146,165
62,933,0,529,776.65,968,683,148,173
63,913,0,557,773.32,1006,699,148,181
64,890,0,587,779.12,1044,713,149,189
65,860,0,594,785.8,1075,738,152,205
66,834,0,616,784.41,1115,761,154,213
67,814,0,623,793.54,1146,783,156,221
68,796,0,638,814.02,1175,807,157,230
69,769,0,655,834.56,1208,834,159,236
70,753,0,670,840.13,1237,856,161,244
71,730,0,693,844.93,1271,883,163,260
72,711,0,713,863.11,1297,907,164,267
73,670,0,741,893.05,1336,936,165,284
74,642,0,769,908.67,1373,960,166,293
