Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,205,3091.36,12,2,0,0
1,229,0,213,3088.26,21,4,7,0
2,306,0,207,3080.94,25,9,17,2
3,410,0,204,3060.4,29,13,23,4
4,492,0,210,3040.47,33,19,27,5
5,590,0,209,3006.76,46,28,32,10
6,679,0,209,2952.23,58,40,36,12
7,860,0,210,2898.57,64,46,42,13
8,1074,0,223,2829.13,80,55,45,14
9,1310,0,222,2737.24,102,73,52,21
10,1524,0,239,2637.27,129,91,58,22
11,1812,0,254,2525.5,168,121,62,23
12,2126,0,268,2395.67,208,152,67,26
13,2457,0,303,2242.42,259,185,72,26
14,2828,0,315,2096.23,315,212,75,26
15,3347,0,337,1933.41,377,248,79,32
16,3822,0,345,1760.29,461,290,89,42
17,4320,0,379,1581.8,559,339,93,48
18,4811,0,415,1411.78,693,396,97,49
19,5325,0,474,1237.86,841,445,102,51
20,5842,0,529,1064.73,998,515,103,54
21,6331,0,608,909.05,1164,596,106,54
22,6746,0,677,762.42,1376,683,109,56
23,7095,0,754,637.27,1634,764,111,59
24,7322,0,846,535.12,1904,859,116,60
25,7507,0,957,439.25,2236,951,120,61
26,7564,0,1082,356.96,2611,1051,125,63
27,7560,0,1215,294.16,3023,1154,126,65
28,7446,0,1349,242.97,3467,1272,131,66
29,7276,0,1513,202.98,3921,1373,138,70
30,6963,0,1704,172.49,4439,1473,140,77
31,6648,0,1914,161.51,4987,1543,141,86
32,6175,0,2159,150.17,5603,1632,143,99
33,5647,0,2410,140.85,6215,1716,146,130
34,5148,0,2664,140.62,6815,1766,146,162
35,4624,0,2991,143,7405,1843,150,192
36,4056,0,3384,148.34,8008,1900,153,225
37,3508,0,3848,155.88,8578,1936,155,260
38,2963,0,4309,170.59,9122,1984,161,301
39,2432,0,4824,181.84,9645,2041,161,331
40,1978,0,5355,202.97,10085,2075,167,379
41,1597,0,5945,228.31,10465,2100,173,426
42,1296,0,6566,257.91,10768,2129,175,476
43,1010,0,7247,288.75,11045,2157,178,522
44,756,0,7949,318.31,11289,2182,178,581
45,582,0,8556,352.34,11465,2198,182,643
46,427,0,9178,391.41,11618,2235,186,728
47,299,0,9862,429.72,11735,2269,189,830
48,199,0,10542,470.75,11832,2295,190,962
49,121,0,11199,509.28,11907,2330,192,1100
50,69,0,11845,548.91,11957,2358,197,1307
51,43,0,12315,587.13,11978,2389,197,1573
52,31,0,12729,628.53,11992,2439,198,1897
53,15,0,13107,672.16,12007,2475,208,2260
54,8,0,13311,712.38,12014,2526,214,2661
55,8,0,13452,757.03,12014,2561,219,3117
56,3,0,13465,798.78,12019,2607,224,3650
57,1,0,13391,842.78,12021,2645,236,4250
58,0,0,13223,888.66,12022,2675,247,4924
59,0,0,13037,932.53,12022,2709,263,5624
60,0,0,12866,972.66,12022,2735,279,6251
61,0,0,12560,1015.28,12022,2767,296,6955
62,0,0,12107,1057.91,12022,2799,332,7743
63,0,0,11578,1101.53,12022,2848,346,8565
64,0,0,11020,1141.78,12022,2885,373,9399
65,0,0,10377,1185.16,12022,2919,396,10282
66,0,0,9849,1227.03,12022,2958,429,11058
67,0,0,9273,1267.16,12022,2991,459,11852
68,0,0,8604,1308.19,12022,3017,500,12658
69,0,0,8013,1353.94,12022,3037,551,13350
70,0,0,7448,1395.19,12022,3056,604,14023
71,0,0,6899,1434.44,12022,3079,647,14652
72,0,0,6356,1478.81,12022,3093,689,15253
73,0,0,5841,1519.19,12022,3104,747,15819
74,0,0,5278,1563.19,12022,3120,811,16401
75,0,0,4756,1604.44,12022,3134,875,16921
76,0,0,4284,1644.19,12022,3145,921,17393
77,0,0,3846,1686.44,12022,3154,986,17828
78,0,0,3426,1726.31,12022,3169,1051,18214
79,0,0,3004,1766.44,12022,3184,1112,18589
80,0,0,2631,1805.44,12022,3194,1164,18928
81,0,0,2229,1844.44,12022,3202,1224,19280
82,0,0,1865,1882.59,12022,3207,1272,19601
83,0,0,1582,1920.34,12022,3214,1314,19850
84,0,0,1338,1957.13,12022,3216,1355,20061
85,0,0,1107,1994.13,12022,3219,1390,20264
86,0,0,900,2032.41,12022,3221,1418,20445
87,0,0,744,2067.91,12022,3222,1440,20583
88,0,0,593,2106.31,12022,3223,1465,20710
89,0,0,461,2145.06,12022,3224,1481,20825
90,0,0,365,2180.69,12022,3224,1492,20910
91,0,0,291,2211.69,12022,3225,1501,20974
92,0,0,198,2243.53,12022,3225,1509,21059
93,0,0,146,2279.94,12022,3226,1512,21107
