Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,192,2484.12,7,12,0,0
1,172,0,186,2447.72,32,24,4,1
2,156,0,195,2443.05,50,32,9,2
3,157,0,193,2436.04,56,35,18,2
4,151,0,192,2421.89,68,42,21,2
5,151,0,191,2415.66,85,48,26,3
6,147,0,180,2417.23,93,59,33,3
7,148,0,175,2409.67,102,68,36,4
8,149,0,171,2399.72,114,77,43,5
9,151,0,165,2395.81,121,85,48,6
10,150,0,163,2396.44,128,92,51,8
11,152,0,168,2391.99,139,99,53,10
12,160,0,167,2385.81,143,103,56,10
13,169,0,172,2376.67,149,108,58,12
14,178,0,178,2367.64,155,113,58,13
15,180,0,181,2357.07,167,119,63,13
16,184,0,179,2343.47,172,128,65,14
17,179,0,177,2334.95,180,141,69,14
18,183,0,181,2328.41,184,149,71,15
19,172,0,179,2318.41,194,157,74,16
20,170,0,181,2309.25,200,160,75,18
21,163,0,182,2304.12,220,165,80,19
22,162,0,186,2301.42,227,173,81,22
23,162,0,181,2297.73,236,184,81,27
24,163,0,181,2291.21,245,194,81,28
25,170,0,178,2285.71,249,198,84,29
26,175,0,167,2283.54,254,213,87,30
27,173,0,166,2276.07,260,217,88,32
28,180,0,161,2268.58,264,221,91,33
29,179,0,153,2258.79,270,226,94,36
30,191,0,153,2251.39,273,230,95,39
31,187,0,148,2241.48,284,240,95,42
32,195,0,145,2230.7,290,246,97,45
33,194,0,149,2215.56,299,250,99,45
34,188,0,148,2202.73,311,257,99,50
35,191,0,146,2196.05,319,261,100,56
36,191,0,151,2187.59,332,269,100,59
37,188,0,151,2175.31,342,273,101,63
38,195,0,159,2164.26,346,275,101,66
39,190,0,156,2156.01,352,288,102,68
40,193,0,159,2144.99,359,296,103,69
41,198,0,164,2131.67,365,298,106,70
42,202,0,167,2116.73,373,300,106,73
43,211,0,171,2104.44,381,302,106,79
44,216,0,172,2092.58,383,306,107,81
45,218,0,174,2081.18,391,314,109,83
46,222,0,179,2066.86,398,320,109,84
47,233,0,172,2054.98,403,328,109,86
48,237,0,164,2042.64,410,339,109,86
49,244,0,168,2029.27,417,342,110,86
50,240,0,168,2015.71,423,355,111,86
51,248,0,168,2003.73,431,360,111,88
52,259,0,162,1990.81,435,371,112,88
53,261,0,157,1973.33,443,380,112,91
54,263,0,150,1959.45,451,388,112,96
55,271,0,159,1945.56,455,389,112,98
56,277,0,160,1926.08,460,396,112,99
57,274,0,155,1909.17,470,411,113,99
58,271,0,151,1895.06,480,419,113,100
59,271,0,149,1882.53,486,424,114,102
60,275,0,156,1870.8,495,432,115,105
61,275,0,151,1859.22,502,437,116,109
62,280,0,152,1845.04,514,443,117,112
63,276,0,153,1831.42,527,448,118,115
64,275,0,154,1818.86,533,456,118,119
65,290,0,161,1806.92,539,458,118,123
66,288,0,166,1796,553,466,118,127
67,292,0,165,1784.32,560,470,119,128
68,292,0,169,1768.28,568,474,120,129
69,294,0,173,1754.76,576,478,120,129
70,298,0,177,1747.29,583,487,120,132
71,295,0,177,1738.06,594,490,120,135
72,302,0,173,1726.66,599,502,121,135
73,310,0,174,1716.45,605,510,121,136
74,321,0,169,1704.24,606,520,121,139
75,322,0,158,1696.8,612,535,121,143
76,325,0,159,1682.85,620,550,121,144
77,334,0,156,1665.63,623,561,121,145
78,333,0,146,1655.22,630,576,121,146
79,340,0,137,1642.62,633,597,121,148
80,348,0,135,1628.91,640,604,122,150
81,342,0,132,1617.56,654,615,122,151
82,345,0,139,1607.69,659,623,123,153
83,355,0,140,1599.67,668,626,124,154
84,353,0,142,1585.74,681,633,125,155
85,352,0,145,1577.4,690,642,125,156
86,349,0,138,1568.58,702,652,125,159
87,358,0,133,1560.25,707,661,126,160
88,360,0,142,1549.01,715,665,126,160
89,375,0,139,1539.66,716,672,126,161
90,382,0,141,1527.17,722,680,126,163
91,382,0,141,1517.27,726,684,126,166
92,386,0,144,1505.43,734,687,127,167
93,390,0,148,1495.64,742,690,127,170
94,396,0,150,1481.94,752,696,127,172
95,397,0,153,1468.25,759,702,128,174
96,397,0,160,1456.32,765,709,128,174
97,395,0,159,1445.68,773,716,128,175
98,392,0,155,1429.14,788,722,130,179
99,396,0,165,1415.24,795,727,131,179
100,401,0,170,1402.37,801,732,133,181
101,406,0,171,1391.14,809,740,134,183
102,414,0,170,1379.01,816,748,134,184
103,414,0,172,1367.82,825,757,135,189
104,410,0,169,1354.26,835,769,136,194
105,424,0,173,1342.4,843,775,136,196
106,428,0,177,1330.1,850,780,137,199
107,422,0,180,1317.73,863,789,137,203
108,419,0,181,1305.83,872,800,137,205
109,422,0,183,1297.85,881,809,137,207
110,423,0,183,1285.16,890,821,137,208
111,418,0,185,1272.9,900,830,138,211
112,425,0,187,1265.64,905,838,140,211
113,426,0,190,1261.67,912,844,142,214
114,422,0,206,1255.74,925,849,142,216
115,423,0,214,1250.08,932,853,143,217
116,432,0,221,1243.69,935,862,143,218
117,434,0,218,1242.43,944,871,146,219
118,430,0,218,1234.45,956,882,147,220
119,420,0,214,1231.99,967,892,147,226
120,406,0,208,1225.63,979,910,147,231
121,396,0,207,1221.01,993,920,148,232
122,390,0,210,1214.01,1007,923,148,235
123,389,0,213,1212.59,1014,936,149,236
124,384,0,216,1208.26,1022,947,149,240
125,383,0,209,1202.47,1030,964,151,243
126,384,0,203,1196.47,1041,976,154,245
127,393,0,205,1194.47,1048,986,155,248
128,385,0,208,1186.96,1058,995,157,252
129,380,0,204,1180.66,1068,1009,158,257
130,382,0,210,1175.58,1075,1015,160,258
131,386,0,217,1171.01,1082,1018,160,259
132,382,0,215,1164.75,1092,1029,161,265
133,386,0,208,1159.65,1101,1034,164,271
134,381,0,207,1156.72,1116,1039,167,274
135,376,0,211,1154.8,1129,1046,167,279
136,369,0,214,1147.16,1139,1054,167,284
137,368,0,214,1141.54,1149,1057,169,287
138,356,0,223,1137.03,1168,1071,169,287
139,357,0,232,1130.41,1180,1080,169,288
140,358,0,235,1127.63,1193,1085,171,289
141,352,0,235,1127.27,1201,1102,172,293
142,340,0,227,1127.23,1216,1120,173,296
143,342,0,227,1125.11,1222,1129,174,300
144,335,0,226,1123.64,1236,1140,174,306
145,330,0,226,1123.19,1245,1152,175,310
146,338,0,227,1120.92,1251,1158,176,315
