Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,197,2086.57,13,6,0,0
1,184,0,201,2097.58,21,11,7,0
2,183,0,199,2113.6,26,15,14,1
3,188,0,196,2134.85,30,21,17,2
4,198,0,190,2155.43,34,27,22,3
5,200,0,188,2161.43,45,31,26,4
6,220,0,189,2166.68,49,34,32,4
7,236,0,184,2164.02,50,41,40,8
8,250,0,180,2170.35,53,47,44,11
9,273,0,173,2163.41,55,51,47,15
10,293,0,163,2152.42,57,60,52,17
11,314,0,160,2145.57,60,63,58,22
12,323,0,154,2128.99,68,69,65,24
13,338,0,153,2114.01,75,78,66,26
14,364,0,149,2097.8,82,90,70,27
15,384,0,149,2070.53,87,96,72,31
16,397,0,146,2052.51,94,104,72,32
17,423,0,145,2021.04,100,109,73,33
18,457,0,138,1993.74,103,114,78,36
19,495,0,129,1965.31,108,122,85,39
20,521,0,125,1934.65,116,129,86,43
21,548,0,122,1905.89,123,136,86,49
22,569,0,115,1863.88,127,142,90,53
23,594,0,118,1833.74,132,150,92,57
24,617,0,112,1795.1,137,154,95,64
25,657,0,105,1755.47,144,164,95,70
26,680,0,106,1723.91,149,170,97,73
27,696,0,103,1685.9,155,181,98,75
28,724,0,103,1645.49,164,187,104,78
29,762,0,102,1597.8,170,198,105,80
30,806,0,101,1561.54,174,207,107,84
31,840,0,103,1512.36,177,221,108,87
32,870,0,101,1472.46,189,233,110,89
33,896,0,105,1426.08,204,241,112,92
34,933,0,107,1384.24,215,250,113,94
35,954,0,107,1342.37,229,259,116,96
36,984,0,108,1301.1,237,266,117,97
37,1007,0,114,1254.57,251,277,117,99
38,1037,0,126,1200.11,261,289,117,100
39,1075,0,129,1160.05,275,300,117,101
40,1101,0,148,1116.47,288,311,118,103
41,1142,0,151,1070.8,297,318,120,105
42,1155,0,154,1034.4,312,330,121,108
43,1200,0,159,979.42,321,351,121,109
44,1224,0,169,945.29,337,367,122,110
45,1240,0,178,908.25,354,381,122,114
46,1232,0,189,862.58,378,404,123,116
47,1241,0,196,826.15,396,416,126,117
48,1245,0,208,802.41,419,426,126,119
49,1250,0,219,774.79,435,445,126,119
50,1262,0,232,750.97,459,459,127,124
51,1286,0,252,723.57,478,478,129,124
52,1286,0,265,698.27,506,498,130,127
53,1285,0,285,666.42,526,513,132,130
54,1293,0,300,642.29,558,529,132,133
55,1298,0,311,626.05,587,540,134,133
56,1290,0,319,598.68,609,566,138,135
57,1284,0,341,587.84,630,582,139,139
58,1289,0,352,570,646,601,139,144
59,1281,0,360,561.12,676,627,140,149
60,1273,0,397,556.63,706,636,140,151
61,1259,0,423,545.82,736,655,141,156
62,1252,0,448,542.63,768,668,143,163
63,1231,0,463,537.23,808,683,144,169
64,1202,0,469,539.98,853,706,148,176
65,1179,0,504,541.93,892,729,150,180
66,1144,0,526,545.05,934,751,152,187
67,1110,0,538,556.34,969,771,156,191
68,1071,0,548,572.49,1011,798,157,194
69,1050,0,576,580.51,1047,817,158,203
70,1035,0,586,599.34,1077,839,159,214
71,1006,0,611,613.98,1111,867,159,224
72,979,0,641,635.5,1146,885,160,233
73,943,0,662,647.97,1183,905,160,240
74,910,0,674,664.71,1219,930,162,252
75,860,0,694,682.82,1258,954,162,265
76,821,0,711,693.38,1295,974,163,280
77,794,0,717,714.02,1321,996,165,287
78,755,0,750,738.14,1357,1015,167,298
79,727,0,770,771.14,1391,1039,168,311
80,708,0,786,797.41,1417,1063,169,325
81,690,0,798,821.17,1434,1087,169,347
82,666,0,809,845.88,1462,1104,170,364
83,643,0,823,860.31,1486,1131,170,373
84,620,0,822,883.95,1513,1157,170,389
85,608,0,810,912.85,1534,1190,173,408
86,578,0,812,934.87,1573,1212,173,429
87,564,0,813,952.92,1584,1237,177,451
88,552,0,808,977.59,1605,1262,180,471
89,522,0,803,1005.12,1631,1283,185,493
90,492,0,804,1030.85,1658,1306,186,520
91,478,0,780,1058.07,1675,1334,188,543
92,459,0,782,1084.92,1689,1350,189,564
93,441,0,772,1113.23,1712,1366,193,580
94,426,0,752,1142.72,1733,1382,197,605
95,410,0,737,1173.32,1755,1412,200,627
96,398,0,717,1203.88,1772,1440,203,640
97,380,0,696,1236.49,1791,1467,207,668
98,364,0,674,1264.69,1813,1479,212,695
99,349,0,678,1293.51,1836,1489,215,717
100,335,0,660,1317.71,1856,1507,220,743
101,321,0,656,1349.75,1877,1528,225,764
