Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,189,3335.15,10,11,0,0
1,214,0,180,3267.44,18,17,4,0
2,226,0,168,3261.35,25,22,12,1
3,256,0,162,3190.22,32,26,17,3
4,307,0,148,3124.64,38,29,27,5
5,358,0,144,3078.85,45,32,31,5
6,422,0,141,2998.28,53,32,35,6
7,511,0,139,2927.71,59,33,38,7
8,606,0,131,2833.13,70,40,45,8
9,686,0,130,2731.54,77,41,52,11
10,759,0,121,2638.79,81,43,57,14
11,870,0,118,2515.64,91,46,59,15
12,1011,0,117,2391.45,101,48,59,17
13,1147,0,112,2248.31,113,51,60,19
14,1290,0,114,2102.57,130,56,65,19
15,1403,0,111,1949.27,149,59,71,21
16,1565,0,104,1788.11,170,64,76,24
17,1764,0,102,1649.82,185,70,83,26
18,1923,0,106,1494.02,205,75,85,26
19,2149,0,110,1325.01,222,81,88,27
20,2366,0,113,1183.75,252,85,89,28
21,2539,0,119,1041.31,281,91,92,28
22,2725,0,121,911.91,314,96,94,28
23,2924,0,134,774.08,342,102,101,29
24,3129,0,130,661.5,384,106,107,29
25,3310,0,138,557.21,422,113,111,30
26,3504,0,144,455.26,468,124,115,31
27,3665,0,154,373.85,517,130,117,31
28,3841,0,158,315.05,562,133,119,32
29,3988,0,173,266.2,604,141,124,33
30,4113,0,192,221.71,663,146,128,33
31,4194,0,207,182.74,730,149,130,33
32,4293,0,218,149.56,793,161,132,33
33,4352,0,238,133.91,861,170,137,36
34,4423,0,267,114.38,943,177,138,37
35,4445,0,304,102.67,1042,186,138,44
36,4493,0,328,88.78,1136,198,141,48
37,4491,0,344,89.14,1253,205,143,56
38,4469,0,358,84.9,1360,218,145,70
39,4474,0,389,86.78,1468,233,147,76
40,4452,0,427,86.09,1579,249,150,91
41,4392,0,472,84.39,1708,262,151,108
42,4306,0,518,85.47,1849,280,152,130
43,4246,0,559,91.69,1990,298,156,145
44,4157,0,591,89.82,2124,312,160,168
45,4072,0,636,101.17,2270,330,161,192
46,3993,0,679,101.32,2421,336,164,226
47,3873,0,724,106.3,2598,360,166,256
48,3749,0,764,107,2778,384,167,282
49,3630,0,833,112.43,2944,405,167,309
50,3496,0,902,121.13,3117,418,169,339
51,3396,0,967,125.32,3277,438,170,357
52,3263,0,1027,134.8,3447,462,173,385
53,3116,0,1094,139.24,3636,491,174,411
54,2956,0,1148,149.41,3833,517,174,437
55,2823,0,1221,166.51,4013,539,176,466
56,2658,0,1281,174.28,4217,573,176,479
57,2467,0,1343,182.82,4438,604,177,504
58,2308,0,1419,193.55,4638,633,180,522
59,2183,0,1473,214.61,4792,667,181,546
60,2054,0,1539,226.64,4958,696,183,568
61,1909,0,1601,244.74,5130,736,183,596
62,1783,0,1671,264.4,5292,776,183,610
63,1656,0,1742,287.24,5434,804,186,627
64,1507,0,1815,303.4,5603,838,187,641
65,1364,0,1857,328.42,5763,887,187,657
66,1244,0,1940,352.11,5915,913,190,675
67,1137,0,1974,380.24,6042,952,192,687
68,1015,0,2022,404.78,6183,997,193,701
69,927,0,2074,438.65,6305,1030,194,712
70,830,0,2102,469.97,6424,1074,198,720
71,763,0,2131,505.69,6520,1122,198,733
72,688,0,2134,539.94,6617,1169,207,747
73,612,0,2169,574.81,6715,1214,209,761
74,547,0,2169,611.05,6796,1261,216,773
75,481,0,2173,648.01,6878,1312,219,786
76,425,0,2181,692.28,6948,1353,221,799
77,382,0,2195,728.01,7017,1383,222,810
78,328,0,2181,769.21,7083,1429,226,827
79,296,0,2138,814.47,7127,1480,235,855
80,278,0,2121,856.25,7166,1522,242,874
81,253,0,2077,897.61,7210,1575,251,897
82,229,0,2050,940.43,7257,1611,259,913
83,212,0,2005,986.93,7286,1654,272,933
