Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,205,0,176,2086.25,8,32,0,0
1,238,0,156,2038.97,18,61,6,0
2,295,0,143,2013.99,23,75,12,1
3,350,0,137,1973.44,29,83,17,2
4,390,0,134,1932.27,35,102,20,2
5,443,0,124,1894.17,40,115,24,3
6,504,0,120,1847.65,48,130,28,4
7,587,0,116,1803.45,57,150,31,6
8,678,0,113,1748.03,65,170,32,8
9,763,0,113,1688.42,78,190,35,8
10,837,0,104,1624.97,90,223,38,12
11,918,0,99,1560.07,97,247,42,12
12,986,0,100,1491.97,111,275,44,13
13,1085,0,98,1415.58,128,304,50,14
14,1197,0,104,1343.04,142,338,51,14
15,1299,0,110,1263.83,157,382,53,15
16,1409,0,114,1181.25,173,416,53,15
17,1494,0,117,1108.65,192,447,58,17
18,1609,0,120,1028.89,210,494,58,17
19,1713,0,124,948.1,226,543,61,18
20,1851,0,126,867.34,239,590,64,22
21,1978,0,126,790.12,254,628,65,24
22,2100,0,131,719.58,271,673,66,30
23,2189,0,138,652.77,291,723,66,35
24,2247,0,148,584.55,315,786,67,42
25,2322,0,151,526.15,339,855,69,45
26,2394,0,166,465.04,369,915,72,50
27,2458,0,175,405.49,403,983,73,53
28,2513,0,188,357.27,435,1047,73,61
29,2555,0,201,318.7,474,1122,73,73
30,2599,0,220,268.72,514,1172,74,80
31,2621,0,217,234.8,558,1252,79,86
32,2652,0,227,203.18,592,1334,80,98
33,2649,0,245,178.51,627,1396,84,121
34,2651,0,253,153.76,655,1467,85,142
35,2621,0,259,132.82,698,1554,85,172
36,2596,0,275,110.2,749,1628,85,199
37,2566,0,302,94.79,808,1678,85,225
38,2530,0,313,81.28,859,1750,88,256
39,2504,0,325,69.03,900,1825,89,284
40,2464,0,338,59.75,957,1883,90,307
41,2374,0,365,56.41,1008,1955,92,346
42,2303,0,375,48.89,1076,2020,92,385
43,2232,0,389,46.27,1122,2096,92,423
44,2184,0,420,45.39,1172,2160,93,454
45,2082,0,439,44.73,1234,2234,94,492
46,2008,0,474,45.88,1276,2299,94,530
47,1920,0,502,45.47,1321,2385,94,563
48,1866,0,534,44.84,1375,2441,94,588
49,1773,0,552,44.44,1438,2518,94,621
50,1693,0,584,46.16,1496,2587,94,651
51,1617,0,615,48.32,1547,2653,95,679
52,1531,0,665,48.18,1613,2713,95,710
53,1464,0,700,50.95,1671,2768,95,737
54,1425,0,710,50.67,1717,2830,95,750
55,1345,0,718,53.9,1771,2896,95,776
56,1303,0,732,56.18,1823,2963,96,795
57,1275,0,752,57.45,1859,3013,96,817
58,1211,0,762,60.26,1922,3075,96,839
59,1166,0,773,64.89,1960,3154,96,858
60,1139,0,775,67.83,1996,3228,96,872
61,1097,0,785,71.68,2033,3296,97,894
62,1078,0,770,76.14,2067,3366,98,913
63,1026,0,757,82.09,2109,3433,99,947
64,996,0,759,86.07,2147,3479,99,967
65,961,0,767,90.09,2195,3538,100,983
66,922,0,757,92.85,2233,3594,101,1004
67,881,0,744,97.93,2269,3666,101,1037
68,843,0,731,102.78,2309,3733,102,1057
69,809,0,716,107.38,2338,3793,104,1076
70,796,0,714,111.14,2366,3843,104,1097
71,772,0,707,117.18,2397,3895,104,1121
72,767,0,685,121.55,2425,3956,105,1137
73,744,0,673,126.41,2461,4011,105,1151
74,733,0,652,131.48,2489,4060,108,1169
75,734,0,638,136.03,2523,4117,111,1180
76,710,0,632,141.72,2547,4169,113,1192
77,707,0,625,145.83,2576,4218,115,1200
78,689,0,605,151.13,2610,4271,117,1215
79,670,0,584,155.94,2641,4321,120,1229
80,652,0,578,159.81,2664,4371,120,1243
81,647,0,566,164.49,2690,4414,120,1259
82,623,0,551,169,2733,4472,122,1268
83,611,0,516,173.11,2762,4524,122,1286
84,592,0,510,178.89,2787,4564,124,1296
85,591,0,513,184.14,2812,4595,127,1306
86,590,0,479,187.01,2830,4640,131,1330
87,582,0,460,192.4,2854,4682,133,1341
88,577,0,441,197.56,2878,4730,133,1354
89,568,0,417,201.76,2901,4769,134,1364
90,557,0,391,205.38,2921,4815,134,1380
91,547,0,364,207.73,2945,4860,135,1393
92,541,0,350,212.62,2966,4902,136,1398
93,539,0,344,215.59,2985,4938,136,1409
94,549,0,337,220.33,3014,4968,137,1416
95,528,0,336,224.61,3038,5002,137,1427
96,538,0,336,227.4,3050,5028,138,1435
97,559,0,323,231.26,3058,5060,138,1447
98,551,0,302,230.52,3080,5106,140,1456
99,560,0,295,234.89,3091,5144,140,1459
100,564,0,296,238.26,3104,5177,142,1463
101,580,0,287,241.09,3123,5208,143,1472
102,586,0,281,241.74,3140,5241,148,1477
103,590,0,284,242,3164,5267,148,1478
104,593,0,274,242.79,3183,5296,149,1483
105,603,0,271,243.81,3206,5326,149,1485
106,605,0,264,245.17,3221,5356,151,1495
107,616,0,252,243.79,3234,5390,152,1502
108,631,0,254,243.87,3254,5415,154,1505
109,630,0,256,243.05,3272,5452,154,1509
110,654,0,264,244.37,3285,5482,155,1512
111,696,0,262,245.9,3303,5506,156,1514
112,700,0,265,244.68,3324,5537,159,1517
113,731,0,253,242.35,3342,5579,160,1522
