Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,198,436.66,11,5,0,0
1,205,0,196,417.57,20,8,5,0
2,222,0,194,414.1,27,14,10,0
3,233,0,189,408.32,34,18,18,1
4,249,0,189,401.64,37,24,22,2
5,267,0,192,396.53,45,31,23,2
6,290,0,190,388.04,51,40,27,5
7,314,0,188,377.46,52,52,32,6
8,334,0,185,373.6,57,59,33,9
9,359,0,182,364.05,60,68,36,13
10,387,0,173,355.83,67,83,45,15
11,398,0,170,347.31,71,93,52,17
12,407,0,167,341.13,81,100,55,20
13,441,0,162,331.1,85,107,62,24
14,460,0,155,323.82,91,119,65,31
15,485,0,154,314.36,94,125,70,35
16,506,0,147,298.82,104,134,78,40
17,529,0,152,291.73,111,147,82,42
18,540,0,149,285.5,119,159,90,46
19,550,0,148,276.29,130,166,93,51
20,571,0,149,265.3,143,174,95,54
21,574,0,150,254.34,156,191,97,57
22,599,0,152,250.66,168,200,101,62
23,604,0,161,241.95,182,214,102,67
24,635,0,162,229.94,188,225,104,69
25,661,0,164,220.46,196,241,105,70
26,672,0,162,210.93,208,251,109,77
27,691,0,163,204.7,217,269,111,82
28,687,0,162,195.15,232,294,112,89
29,692,0,170,184.02,241,304,114,98
30,718,0,169,170.88,247,321,116,105
31,723,0,171,163.74,256,340,116,108
32,727,0,179,158.65,268,351,117,117
33,736,0,180,153.69,284,363,117,122
34,731,0,186,145.47,305,378,120,128
35,734,0,193,140.2,325,393,124,135
36,751,0,202,133.41,338,404,127,139
37,751,0,204,128.52,355,411,130,145
38,750,0,222,121.81,373,424,132,152
39,728,0,232,115.57,397,442,132,158
40,711,0,246,113.16,426,453,132,168
41,707,0,253,107.97,455,463,133,176
42,703,0,256,103.52,478,482,134,181
43,694,0,280,97.57,498,493,136,183
44,682,0,294,94.26,519,516,137,193
45,663,0,308,93.61,543,535,137,200
46,644,0,317,94.28,573,548,138,208
47,622,0,333,94.68,603,562,139,213
48,611,0,349,95.06,630,575,141,220
49,587,0,367,96.15,666,594,143,225
50,559,0,383,96.3,698,606,145,237
51,541,0,412,97.34,724,619,146,244
52,503,0,432,98.62,762,638,148,247
53,481,0,460,102.01,787,651,152,253
54,459,0,485,101.61,818,668,152,257
55,420,0,507,103.46,853,685,153,264
56,393,0,536,106.26,875,690,154,277
57,375,0,556,107.27,890,714,155,282
58,367,0,580,110.18,914,728,157,285
59,354,0,596,113.32,931,749,158,294
60,352,0,627,112.22,952,761,159,301
61,330,0,647,115.42,977,772,161,309
62,329,0,669,119.56,989,788,161,316
63,325,0,689,123.07,1004,804,162,320
64,298,0,723,126.5,1029,821,164,328
65,279,0,740,131.4,1050,841,166,335
66,267,0,748,136.03,1065,857,171,339
67,255,0,753,139.42,1081,875,177,342
68,242,0,762,143.35,1097,886,181,351
