Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,224,0,199,2071.59,9,3,0,0
1,254,0,194,2035.99,47,9,5,1
2,263,0,201,2015.82,80,12,10,1
3,275,0,209,1984.82,97,13,15,3
4,302,0,221,1954.77,116,14,18,4
5,323,0,222,1926.36,137,22,24,4
6,349,0,227,1894.81,162,23,31,5
7,390,0,239,1861.53,183,24,35,5
8,423,0,245,1828.58,206,24,41,5
9,438,0,255,1800.13,241,29,45,7
10,452,0,264,1762.03,268,33,49,8
11,505,0,281,1728.05,291,36,52,8
12,535,0,285,1693.52,326,40,61,11
13,610,0,289,1654.98,351,42,66,12
14,636,0,297,1611.85,378,47,69,15
15,687,0,305,1573.12,405,53,75,20
16,711,0,311,1528.99,438,57,76,22
17,747,0,333,1484.72,470,60,78,23
18,776,0,363,1440.79,511,64,83,23
19,799,0,376,1400.95,570,67,89,26
20,826,0,396,1364.91,609,69,94,32
21,839,0,421,1316.3,659,78,96,38
22,834,0,454,1281.14,719,85,99,47
23,839,0,477,1244.27,781,91,103,52
24,839,0,509,1207.91,829,97,104,68
25,836,0,543,1170.78,893,107,106,81
26,826,0,567,1139.75,958,119,107,92
27,800,0,598,1106.78,1024,132,109,103
28,786,0,626,1082.08,1081,140,112,116
29,768,0,656,1055.28,1146,151,114,125
30,737,0,697,1023.83,1212,162,118,143
31,716,0,752,1003.27,1272,168,121,152
32,667,0,797,984.38,1343,178,124,168
33,615,0,831,963.24,1424,190,129,185
34,599,0,876,940.46,1489,203,135,194
35,554,0,932,921.95,1559,216,135,205
36,531,0,991,903.41,1615,228,137,214
37,478,0,1039,888.66,1689,238,138,229
38,449,0,1077,881.89,1745,253,139,240
39,406,0,1114,869.1,1803,264,142,252
40,367,0,1151,859.64,1869,274,144,261
41,335,0,1204,858.37,1916,287,146,269
42,318,0,1247,855.02,1958,317,147,275
43,311,0,1285,851.03,1995,334,149,283
44,279,0,1330,844.84,2041,355,149,291
45,255,0,1347,843.25,2082,389,149,295
46,234,0,1386,844.23,2113,406,150,301
47,214,0,1409,842.14,2142,424,153,309
48,195,0,1432,841.52,2171,452,153,317
49,175,0,1453,844.83,2195,467,154,331
50,152,0,1487,850.84,2224,482,158,340
51,129,0,1491,854.5,2252,500,165,359
52,120,0,1520,855.68,2274,508,170,370
53,100,0,1522,859.97,2299,524,175,386
54,85,0,1514,868.88,2320,539,180,401
55,74,0,1508,875.13,2332,562,184,414
56,68,0,1499,882.11,2340,584,187,433
57,55,0,1476,889.69,2355,603,192,459
58,45,0,1455,897.03,2365,619,200,484
59,33,0,1427,903.47,2379,635,206,511
60,28,0,1372,912.49,2384,660,216,546
61,23,0,1317,921.85,2393,683,223,590
62,19,0,1274,933.77,2398,712,226,622
63,12,0,1227,942.65,2406,741,233,647
64,8,0,1179,952.8,2410,765,240,680
65,6,0,1146,961.92,2412,783,242,701
66,2,0,1101,972.78,2416,796,249,743
67,1,0,1046,983.53,2417,814,257,780
68,2,0,985,992.92,2418,825,264,827
69,1,0,928,1002.49,2419,835,273,869
70,1,0,870,1012.87,2419,842,283,914
71,0,0,796,1023.62,2420,857,298,959
72,0,0,740,1034.72,2420,872,308,993
73,0,0,694,1045.14,2420,883,314,1025
74,0,0,635,1055.71,2420,892,326,1065
75,0,0,600,1065.46,2420,900,336,1089
76,0,0,546,1075.64,2420,909,345,1126
77,0,0,504,1086.74,2420,917,351,1156
78,0,0,457,1097.19,2420,925,361,1187
79,0,0,411,1107.23,2420,929,375,1215
80,0,0,378,1117.21,2420,935,384,1233
81,0,0,333,1126.76,2420,938,397,1262
82,0,0,298,1138.06,2420,941,404,1287
83,0,0,268,1148.6,2420,943,411,1308
84,0,0,233,1158.06,2420,946,419,1332
85,0,0,212,1168.23,2420,946,425,1347
86,0,0,184,1178.38,2420,948,433,1365
87,0,0,163,1189.08,2420,953,436,1378
88,0,0,140,1198.48,2420,955,442,1393
89,0,0,129,1208.13,2420,956,445,1400
90,0,0,104,1217.48,2420,957,452,1417
91,0,0,90,1228.45,2420,960,455,1425
92,0,0,72,1238.21,2420,962,456,1440
93,0,0,62,1247.95,2420,962,460,1446
94,0,0,56,1257.61,2420,962,461,1451
95,0,0,43,1267.37,2420,963,466,1458
96,0,0,39,1276.46,2420,964,466,1461
97,0,0,34,1286.05,2420,965,468,1463
98,0,0,31,1296.32,2420,965,470,1464
99,0,0,26,1304.96,2420,965,472,1467
100,0,0,22,1314.52,2420,966,473,1469
101,0,0,13,1323.31,2420,966,475,1476
102,0,0,11,1332.97,2420,966,476,1477
103,0,0,7,1342.22,2420,967,477,1479
104,0,0,6,1351.31,2420,967,477,1480
105,0,0,4,1360.11,2420,967,477,1482
106,0,0,3,1369.19,2420,967,478,1482
107,0,0,1,1379.35,2420,967,479,1483
108,0,0,1,1388.75,2420,967,479,1483
109,0,0,1,1396.71,2420,967,479,1483
110,0,0,1,1405.91,2420,967,479,1483
111,0,0,1,1415.35,2420,967,479,1483
112,0,0,0,1424.91,2420,967,480,1483
113,0,0,0,1433.91,2420,967,480,1483
114,0,0,0,1443.44,2420,967,480,1483
115,0,0,0,1452.4,2420,967,480,1483
116,0,0,0,1461.3,2420,967,480,1483
117,0,0,0,1471.04,2420,967,480,1483
118,0,0,0,1481.47,2420,967,480,1483
119,0,0,0,1490.36,2420,967,480,1483
120,0,0,0,1500.38,2420,967,480,1483
121,0,0,0,1510.24,2420,967,480,1483
122,0,0,0,1519.47,2420,967,480,1483
123,0,0,0,1528.72,2420,967,480,1483
124,0,0,0,1538.27,2420,967,480,1483
125,0,0,0,1547.35,2420,967,480,1483
126,0,0,0,1557.71,2420,967,480,1483
127,0,0,0,1567.47,2420,967,480,1483
128,0,0,0,1577.28,2420,967,480,1483
129,0,0,0,1586.84,2420,967,480,1483
130,0,0,0,1597.11,2420,967,480,1483
