Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,192,586.02,8,9,0,0
1,171,0,177,573.83,30,19,9,1
2,167,0,164,579.74,36,24,18,2
3,163,0,159,587.52,39,25,26,2
4,160,0,150,594.12,46,30,29,3
5,155,0,144,601.06,53,34,35,4
6,157,0,134,603.33,53,37,41,7
7,162,0,128,608.49,55,39,45,10
8,166,0,120,613.01,62,42,49,11
9,179,0,114,617.24,63,43,53,12
10,185,0,106,620.05,64,47,57,14
11,190,0,100,623.84,68,51,58,15
12,203,0,97,625.64,70,53,62,17
13,205,0,93,627.87,78,54,64,19
14,211,0,83,626.31,80,59,71,21
15,216,0,77,620.94,83,62,75,24
16,217,0,78,623.16,88,64,75,25
17,230,0,67,620.75,90,67,83,29
18,236,0,65,620.72,97,68,86,29
19,240,0,58,622.53,101,73,88,34
20,252,0,53,619.17,103,74,93,37
21,261,0,49,617.5,105,76,95,38
22,271,0,45,607.42,108,79,97,39
23,278,0,42,605.14,109,79,99,42
24,289,0,38,596.44,111,81,102,44
25,304,0,31,583.95,112,83,107,46
26,322,0,30,576.2,114,85,107,46
27,336,0,25,566.61,115,88,111,46
28,352,0,23,554.34,116,91,113,46
29,362,0,20,542.94,118,93,117,46
30,368,0,20,531.5,120,94,118,46
31,383,0,18,521.15,121,96,119,46
32,397,0,18,509.64,121,96,121,47
33,418,0,17,499.62,122,99,124,47
34,442,0,15,491.72,123,103,124,49
35,462,0,15,473.27,124,103,124,49
36,475,0,13,462.19,126,106,125,50
37,505,0,15,449.2,126,106,125,50
38,516,0,14,434.47,126,107,125,50
39,542,0,14,422.27,126,107,125,51
40,560,0,11,409.07,127,108,127,54
41,580,0,9,395.85,127,108,128,55
42,593,0,9,385.02,128,109,129,55
43,616,0,9,376.98,128,111,130,55
44,633,0,9,362.49,129,112,130,55
45,647,0,10,350.36,129,114,131,55
46,653,0,10,338.74,130,114,132,55
47,666,0,9,332.69,130,115,132,56
48,677,0,9,323.29,131,117,133,57
49,694,0,9,316.54,133,117,134,57
50,711,0,8,307.4,134,118,135,58
51,721,0,8,298.01,135,120,137,59
52,735,0,8,295.26,137,122,138,60
53,749,0,9,280.07,137,123,140,62
54,764,0,8,273.25,138,126,142,62
55,772,0,9,270.05,141,126,144,62
56,783,0,9,266.11,142,127,146,62
57,788,0,9,257.81,144,127,146,64
58,803,0,11,255.51,144,129,147,65
59,816,0,8,250.57,145,132,148,67
60,828,0,8,247.66,145,132,150,68
61,839,0,7,235.76,146,134,152,69
62,843,0,7,228.56,147,135,153,73
63,857,0,7,222.02,147,138,153,75
64,859,0,7,216.28,147,138,154,79
65,862,0,7,208.27,148,140,155,83
66,860,0,8,200.35,150,142,156,89
67,858,0,9,197.23,154,142,156,95
68,877,0,9,193.33,155,142,156,97
69,882,0,11,183.42,156,142,156,103
70,875,0,12,184.91,158,145,156,113
71,870,0,12,179.77,162,147,156,119
72,876,0,15,176.79,162,148,157,122
73,879,0,17,178.22,163,148,159,128
74,874,0,16,171.9,164,150,163,134
75,870,0,17,165.9,165,153,163,141
76,864,0,14,161.24,167,158,163,151
77,865,0,14,157.23,168,158,163,157
78,861,0,14,156.7,170,160,165,162
79,861,0,14,158.25,170,163,165,167
80,858,0,14,149.44,171,166,166,175
81,858,0,14,141.88,172,168,166,179
