Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,202,2932.54,12,3,0,0
1,169,0,198,2917.01,38,7,9,0
2,162,0,195,2901.34,63,8,14,2
3,172,0,196,2891.19,74,11,15,2
4,184,0,195,2886.37,89,15,17,2
5,173,0,196,2882.94,122,18,22,2
6,185,0,191,2873.7,140,20,30,4
7,184,0,196,2863.82,154,26,31,6
8,193,0,196,2855.97,164,27,34,7
9,200,0,193,2843.58,178,30,38,8
10,211,0,190,2831.75,196,35,40,13
11,245,0,191,2819.88,204,37,44,15
12,259,0,186,2806.71,222,39,46,19
13,283,0,186,2789.86,226,41,51,21
14,289,0,185,2772.01,242,49,55,23
15,314,0,186,2751.36,254,55,57,26
16,341,0,181,2731.42,269,62,62,27
17,362,0,180,2707.58,287,65,65,28
18,378,0,183,2685.01,307,70,69,29
19,409,0,179,2657.77,318,77,72,37
20,440,0,182,2632.41,338,82,79,39
21,465,0,176,2607.5,359,89,84,42
22,484,0,182,2580.95,376,95,84,43
23,516,0,180,2555.18,403,103,90,46
24,551,0,185,2529.42,421,109,91,46
25,583,0,187,2504.45,447,116,92,48
26,610,0,193,2476.94,472,126,93,48
27,625,0,207,2451.08,500,132,94,48
28,654,0,208,2420.89,517,144,97,48
29,673,0,206,2392.75,540,153,100,51
30,698,0,204,2365.76,563,165,103,53
31,724,0,208,2333.93,590,171,104,54
32,753,0,221,2305.05,612,177,106,56
33,784,0,234,2275.35,635,188,109,57
34,820,0,250,2246.42,656,196,112,62
35,858,0,257,2212.99,685,205,113,64
36,875,0,267,2181.19,717,214,118,64
37,913,0,282,2148.39,749,219,118,66
38,940,0,290,2116.84,778,234,123,68
39,951,0,299,2082.31,820,247,126,71
40,946,0,313,2053.62,868,265,130,72
41,946,0,329,2028.62,918,274,133,76
42,930,0,331,2003.58,973,282,135,81
43,931,0,332,1980.4,1026,294,137,83
44,952,0,346,1953.48,1071,301,137,84
45,963,0,364,1927.99,1122,309,137,86
46,948,0,380,1903.28,1174,321,138,87
47,922,0,402,1877.51,1229,334,138,90
48,918,0,426,1852.68,1286,341,142,91
49,910,0,443,1828.16,1348,357,143,94
50,895,0,463,1801.06,1404,373,143,97
51,887,0,486,1771.15,1458,386,144,102
