Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,235,0,179,1657.12,6,28,0,0
1,278,0,159,1642.84,38,57,4,0
2,302,0,149,1668.77,65,75,8,1
3,337,0,145,1653.48,79,91,15,2
4,365,0,149,1659.19,101,111,18,2
5,402,0,150,1641.29,128,131,20,3
6,445,0,146,1628.73,149,157,21,3
7,496,0,147,1614.96,175,174,26,4
8,537,0,144,1609.04,200,201,30,4
9,597,0,139,1575.16,222,223,36,5
10,627,0,137,1555.6,248,251,39,6
11,658,0,135,1527.51,265,283,42,7
12,700,0,126,1504.41,283,319,47,7
13,761,0,122,1475.56,303,349,48,8
14,817,0,114,1437.04,323,386,49,9
15,865,0,104,1400.9,339,418,51,12
16,913,0,109,1370.26,351,452,51,16
17,985,0,104,1331.39,374,488,54,20
18,1046,0,96,1299.89,395,529,55,24
19,1139,0,105,1271.38,411,559,57,31
20,1186,0,108,1223.19,432,605,59,38
21,1226,0,111,1183.03,446,661,60,47
22,1307,0,109,1141.98,464,707,61,54
23,1388,0,117,1112.69,492,751,61,72
24,1458,0,112,1077.12,511,805,64,84
25,1569,0,112,1024.03,523,863,64,96
26,1634,0,114,976.9,546,930,65,107
27,1727,0,115,940.89,570,983,66,123
28,1789,0,122,897.4,596,1054,66,139
29,1848,0,122,852.7,626,1127,66,157
30,1896,0,122,829.68,644,1194,66,188
31,1950,0,125,797.27,671,1268,67,215
32,2003,0,128,763.9,693,1347,67,245
33,2032,0,135,719.43,711,1409,67,280
34,2077,0,140,702.38,729,1484,68,322
35,2146,0,143,673.68,748,1556,68,351
36,2172,0,151,622.61,775,1639,68,393
37,2210,0,150,604.61,799,1706,68,430
38,2219,0,157,583.61,826,1804,68,485
39,2298,0,151,567.7,845,1877,68,525
40,2296,0,155,551.07,864,1956,68,584
41,2356,0,154,546.07,887,2025,69,628
42,2380,0,162,528.32,904,2106,70,669
43,2415,0,165,522.24,927,2197,70,721
44,2470,0,169,481.49,947,2291,70,764
45,2522,0,172,480.91,970,2372,70,810
46,2533,0,173,470.84,997,2481,70,854
47,2556,0,165,449.78,1025,2568,71,909
48,2582,0,170,462.98,1052,2655,71,958
49,2587,0,172,421.91,1079,2746,71,1014
50,2615,0,175,419.56,1108,2845,71,1073
51,2613,0,171,411.37,1147,2935,71,1126
52,2640,0,171,408.41,1183,3049,72,1185
53,2634,0,173,383.66,1224,3152,73,1241
54,2600,0,174,367.7,1259,3266,74,1302
55,2569,0,174,365.51,1292,3375,76,1370
56,2585,0,196,358.17,1322,3437,76,1430
57,2562,0,196,378.85,1368,3527,76,1478
58,2531,0,195,365.83,1397,3637,76,1526
59,2511,0,193,372.17,1435,3743,77,1590
60,2527,0,186,369.25,1481,3834,78,1649
61,2526,0,192,363.5,1530,3925,78,1701
62,2512,0,200,343.6,1572,4023,79,1752
63,2520,0,207,344.96,1610,4109,79,1808
64,2482,0,220,344.88,1642,4204,79,1867
