Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,258,0,195,1412.97,11,5,0,0
1,295,0,187,1363.59,48,9,6,0
2,355,0,180,1340.94,76,11,12,0
3,391,0,176,1311.6,100,16,18,2
4,458,0,172,1277.94,117,32,19,2
5,544,0,168,1246.92,142,37,23,3
6,645,0,162,1217.02,166,46,27,4
7,743,0,163,1173.24,191,55,30,4
8,831,0,165,1130.65,223,64,38,4
9,944,0,165,1086.8,253,69,42,4
10,1055,0,161,1041.63,288,80,48,5
11,1179,0,161,996.8,312,94,52,11
12,1291,0,161,950.12,359,106,53,17
13,1403,0,168,897.17,396,115,56,23
14,1561,0,173,850.08,433,128,61,32
15,1691,0,174,799.92,477,148,62,56
16,1780,0,184,749.46,526,163,64,82
17,1830,0,192,701.22,597,175,66,112
18,1931,0,200,652.23,665,183,68,146
19,2052,0,209,606.52,723,199,71,187
20,2119,0,224,554.21,795,215,72,238
21,2172,0,234,506.05,863,238,73,293
22,2213,0,245,455.8,936,258,80,365
23,2250,0,257,409.84,1019,281,82,428
24,2266,0,276,371.38,1093,298,85,520
25,2310,0,302,336.02,1164,313,88,592
26,2317,0,313,294.53,1243,332,90,667
27,2320,0,328,263.28,1326,359,93,736
28,2290,0,347,238.46,1400,380,94,832
29,2233,0,379,214.72,1486,405,95,929
30,2178,0,397,189.62,1584,427,98,1022
31,2100,0,417,172.17,1680,443,101,1115
32,1995,0,446,156.16,1771,463,104,1216
33,1911,0,470,140.32,1855,480,110,1308
34,1788,0,485,127.4,1954,507,112,1424
35,1695,0,498,117.33,2031,530,114,1533
36,1561,0,518,108.41,2102,565,116,1622
37,1453,0,523,103.74,2177,591,117,1711
38,1356,0,536,96.18,2237,607,118,1793
39,1251,0,551,95.24,2299,628,121,1874
40,1147,0,574,92.86,2356,644,121,1963
41,1043,0,581,91.53,2410,660,124,2046
42,942,0,598,91.83,2471,678,125,2111
43,831,0,609,91.1,2529,698,126,2188
44,744,0,617,92.71,2580,717,129,2241
45,648,0,634,94.87,2626,731,130,2307
46,583,0,639,96.21,2677,743,131,2344
47,522,0,643,98.05,2718,759,133,2382
48,445,0,646,102.09,2754,773,134,2426
49,382,0,642,106.95,2791,787,134,2457
50,329,0,651,110.92,2823,799,135,2490
51,280,0,662,115.17,2856,815,136,2517
52,218,0,659,119.37,2894,832,139,2540
53,193,0,656,124.63,2923,848,140,2557
54,165,0,649,130.37,2939,868,141,2570
55,131,0,645,135.69,2955,884,142,2594
56,111,0,636,141.9,2963,897,145,2610
57,98,0,620,147.03,2971,906,149,2620
58,93,0,615,153.12,2977,916,149,2631
59,84,0,601,159.47,2983,931,150,2639
60,67,0,590,164.98,2993,942,155,2653
61,55,0,573,171.67,3002,950,156,2666
62,49,0,553,177.29,3008,958,161,2677
63,47,0,534,182.89,3011,967,165,2688
64,47,0,522,189.11,3014,976,170,2692
65,41,0,495,194.98,3017,989,178,2704
66,39,0,476,200.97,3019,996,183,2714
67,43,0,447,207.33,3021,1007,188,2728
68,46,0,423,213.71,3023,1011,195,2744
69,45,0,394,219.86,3024,1016,208,2756
70,42,0,376,227.1,3031,1021,215,2764
71,43,0,346,234.01,3033,1029,221,2780
72,42,0,326,240.19,3036,1034,227,2790
73,37,0,301,246.18,3040,1040,231,2807
74,36,0,276,252.02,3043,1044,240,2822
75,32,0,261,258.46,3046,1050,244,2828
76,34,0,237,264.55,3047,1053,250,2845
77,34,0,209,270.72,3048,1056,256,2866
78,36,0,182,276.29,3052,1061,270,2874
79,32,0,161,283.2,3057,1065,275,2888
80,36,0,142,290.36,3058,1067,281,2900
81,37,0,123,296.47,3062,1068,289,2913
82,37,0,107,302.28,3066,1071,295,2921
83,39,0,98,308.45,3066,1071,300,2926
84,37,0,90,314.81,3070,1074,303,2929
85,37,0,78,321.57,3073,1077,309,2932
86,40,0,67,326.52,3074,1078,311,2940
87,39,0,59,332.33,3076,1079,314,2945
88,39,0,50,337.75,3076,1079,319,2949
89,45,0,46,343.65,3076,1079,321,2951
90,46,0,40,349.22,3077,1082,321,2956
91,48,0,38,355.21,3078,1082,321,2959
92,52,0,34,360.93,3079,1082,324,2962
93,55,0,29,367.13,3082,1083,327,2964
94,53,0,29,372.57,3083,1083,327,2965
95,52,0,26,377.71,3085,1086,328,2966
96,58,0,22,383.79,3088,1086,330,2969
97,61,0,22,389.57,3089,1087,331,2969
98,62,0,22,395.31,3091,1089,331,2969
99,61,0,21,400.94,3092,1089,331,2973
100,65,0,18,405.5,3092,1091,331,2975
101,63,0,18,411.16,3094,1091,332,2977
102,66,0,16,417.12,3094,1093,333,2979
103,71,0,15,421.89,3095,1093,334,2982
104,78,0,12,426.47,3095,1093,336,2983
105,76,0,12,431.64,3095,1094,336,2984
106,73,0,12,437.26,3095,1096,336,2988
107,75,0,11,442.18,3095,1097,337,2995
108,82,0,10,446.89,3095,1099,337,2997
109,91,0,9,450.98,3095,1099,338,2997
110,95,0,7,455.44,3095,1102,339,3001
111,100,0,7,460.95,3095,1103,339,3002
112,100,0,7,466.11,3095,1104,339,3006
113,107,0,7,469.74,3095,1106,339,3007
114,115,0,8,473.66,3095,1108,339,3009
115,128,0,8,477.94,3097,1109,339,3009
116,138,0,8,481.93,3097,1109,339,3010
117,140,0,8,486.21,3097,1111,339,3013
118,143,0,9,490.09,3098,1111,339,3017
119,148,0,7,493.15,3098,1114,340,3020
120,147,0,7,497.64,3099,1118,340,3026
121,161,0,7,501.71,3100,1119,340,3028
122,172,0,7,504.98,3101,1122,340,3029
123,179,0,7,507.24,3101,1123,340,3035
124,195,0,7,509.78,3101,1124,340,3041
125,209,0,5,512.86,3101,1127,341,3047
