Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,217,0,193,2153.5,9,9,0,0
1,239,0,182,2115.64,43,17,7,2
2,258,0,174,2110.84,72,21,11,3
3,285,0,169,2081.85,93,28,15,4
4,331,0,161,2066.01,104,33,17,7
5,334,0,158,2050.18,139,43,24,7
6,360,0,153,2027.85,161,56,27,9
7,384,0,153,2002.67,182,65,30,10
8,414,0,145,1982.31,208,75,38,10
9,442,0,145,1961.62,230,82,43,12
10,469,0,155,1930.66,258,89,46,13
11,521,0,153,1896.66,281,101,48,16
12,570,0,156,1859.71,303,112,51,16
13,622,0,160,1814.43,328,119,55,16
14,658,0,158,1772.44,359,129,57,16
15,724,0,164,1733.49,377,136,60,18
16,788,0,165,1687.44,400,143,64,18
17,821,0,172,1649.96,431,155,67,18
18,888,0,178,1605.97,462,161,70,19
19,958,0,178,1551.3,485,178,73,20
20,1039,0,175,1507.33,502,199,77,21
21,1089,0,177,1469.97,535,212,79,24
22,1167,0,178,1419.23,558,226,80,25
23,1268,0,193,1366.89,588,234,80,26
24,1330,0,208,1310.43,625,252,80,27
25,1398,0,218,1266.32,660,268,82,30
26,1464,0,216,1211.11,698,289,84,33
27,1564,0,222,1160.08,735,307,88,37
28,1627,0,235,1108.91,780,329,89,39
29,1670,0,249,1055.04,831,346,90,46
30,1750,0,256,990.92,889,363,91,61
31,1788,0,272,934.4,931,386,93,64
32,1875,0,285,877.97,980,404,94,73
33,1908,0,294,822.99,1032,430,96,86
34,1959,0,305,779.77,1089,447,97,100
35,2008,0,315,738.11,1140,471,99,110
36,2014,0,332,693.01,1213,496,99,123
37,2075,0,353,658.02,1271,520,101,134
38,2119,0,369,621.76,1323,556,103,145
39,2162,0,387,589.19,1378,587,103,153
40,2175,0,404,555.39,1459,615,106,164
41,2179,0,418,519.94,1542,650,107,179
42,2182,0,444,495.66,1628,682,107,190
43,2201,0,455,468.81,1715,713,108,210
44,2202,0,465,450.46,1802,742,112,232
45,2198,0,466,436.33,1873,779,114,248
46,2163,0,472,413.47,1966,816,116,272
47,2128,0,504,386.7,2066,851,118,290
48,2094,0,534,372.49,2154,881,119,313
49,2063,0,549,349.23,2230,912,120,330
50,2070,0,570,332.74,2320,944,121,340
51,2039,0,602,319.39,2414,969,121,366
52,1994,0,663,304.13,2494,990,121,396
53,1952,0,695,287.57,2600,1016,121,411
54,1946,0,718,274.41,2685,1046,125,427
55,1897,0,730,267.69,2782,1085,129,447
56,1847,0,747,259.24,2881,1132,133,473
57,1782,0,760,248.41,2981,1171,134,498
58,1754,0,806,248.4,3075,1209,136,514
59,1699,0,822,247.32,3183,1245,140,534
60,1662,0,833,246.07,3280,1278,144,551
61,1615,0,863,248.28,3378,1312,147,565
62,1550,0,881,249.28,3462,1341,150,589
63,1491,0,919,253.06,3560,1367,151,604
64,1435,0,942,257.61,3652,1403,151,618
65,1386,0,963,262.58,3750,1441,154,627
66,1338,0,984,267.08,3829,1482,156,641
67,1272,0,1007,273.37,3921,1511,160,667
68,1199,0,1018,284.21,4036,1559,162,679
69,1105,0,1039,293.18,4133,1614,162,695
70,1029,0,1047,301.55,4230,1675,165,710
71,967,0,1054,315.76,4315,1719,165,722
72,892,0,1046,325.47,4395,1767,168,738
73,856,0,1032,340.65,4458,1815,171,752
74,793,0,1052,355.63,4539,1852,174,767
75,758,0,1065,370.53,4607,1877,175,780
76,713,0,1064,383.29,4670,1911,181,790
77,677,0,1067,397.11,4731,1939,184,798
78,632,0,1092,414.18,4792,1970,187,808
79,588,0,1097,429.76,4858,2003,190,817
80,550,0,1103,444.56,4921,2026,195,826
81,495,0,1082,460.83,4991,2069,196,845
82,452,0,1056,476.77,5046,2119,201,862
83,430,0,1031,494.07,5087,2174,206,869
84,395,0,1000,511.07,5132,2220,213,881
85,358,0,962,528.2,5193,2267,225,887
86,333,0,959,548.29,5233,2301,230,892
87,312,0,927,567.53,5278,2346,236,904
88,297,0,899,588.63,5307,2396,239,911
89,272,0,869,610.54,5344,2436,248,917
90,263,0,844,634.8,5375,2468,252,924
91,254,0,830,655.91,5401,2499,260,929
92,239,0,815,678.47,5437,2523,263,932
93,224,0,794,699.7,5467,2548,271,939
94,200,0,768,722.67,5494,2576,278,951
95,183,0,742,742.29,5529,2609,282,953
96,173,0,710,764.85,5551,2640,289,963
97,163,0,667,788.34,5572,2685,298,972
98,152,0,644,812.21,5595,2708,301,982
99,146,0,616,836.96,5612,2732,313,987
100,140,0,595,859.9,5635,2750,319,997
101,135,0,562,880.79,5648,2773,330,1005
102,137,0,533,904.6,5659,2793,341,1010
103,134,0,508,925.73,5678,2814,344,1020
104,119,0,489,950.05,5697,2834,348,1028
105,111,0,463,972.99,5708,2856,355,1035
106,105,0,437,995.49,5718,2880,360,1039
107,99,0,414,1017.93,5729,2897,364,1047
108,98,0,396,1041.36,5738,2914,372,1050
109,104,0,372,1063.83,5745,2931,376,1059
110,104,0,347,1086.38,5754,2948,386,1062
111,99,0,327,1105.89,5762,2963,392,1064
112,108,0,308,1127.16,5771,2979,402,1067
113,108,0,298,1149.79,5777,2992,406,1070
114,110,0,281,1171.58,5785,3004,410,1074
115,113,0,257,1196.36,5793,3013,421,1081
116,112,0,237,1215.4,5799,3023,431,1088
117,109,0,210,1235.5,5808,3038,438,1097
118,110,0,195,1256.13,5814,3044,444,1102
119,103,0,177,1277.84,5822,3051,452,1109
120,110,0,160,1298.27,5825,3059,456,1118
121,107,0,151,1318.49,5837,3068,460,1119
122,110,0,143,1339.11,5841,3074,463,1121
123,109,0,135,1360.61,5850,3081,465,1126
124,120,0,128,1381.71,5853,3083,469,1127
125,128,0,125,1398.52,5860,3085,470,1133
126,138,0,119,1414.11,5866,3092,470,1136
127,147,0,113,1433.52,5872,3097,475,1138
128,141,0,104,1452.17,5876,3104,480,1141
129,140,0,104,1467.68,5888,3108,482,1141
130,142,0,102,1485.33,5902,3112,484,1142
131,146,0,95,1498.29,5914,3117,486,1143
132,159,0,97,1511.14,5921,3121,487,1143
133,178,0,93,1526.6,5924,3124,489,1145
134,190,0,90,1541.57,5932,3130,489,1147
135,197,0,82,1553.14,5940,3136,494,1148
136,202,0,81,1562.93,5952,3143,495,1150
137,212,0,77,1577.11,5961,3145,497,1151
138,216,0,72,1588.3,5968,3152,499,1152
139,219,0,73,1599.34,5978,3156,499,1154
140,222,0,73,1605.83,5990,3161,501,1155
141,237,0,73,1613.73,5998,3164,502,1155
142,249,0,64,1620.26,6004,3174,505,1155
143,277,0,72,1628.88,6009,3175,505,1156
144,300,0,75,1635.27,6020,3180,506,1156
145,327,0,78,1645.55,6026,3184,506,1158
146,354,0,76,1645.49,6038,3186,507,1160
147,371,0,77,1649.45,6048,3188,508,1162
148,394,0,74,1647.76,6057,3193,510,1163
149,412,0,72,1646.82,6068,3199,510,1164
150,433,0,71,1649.89,6077,3204,511,1166
151,468,0,69,1654.54,6086,3210,512,1167
152,496,0,71,1655.86,6097,3217,513,1169
153,527,0,74,1653.79,6110,3225,513,1169
154,573,0,77,1649.55,6124,3231,513,1169
155,597,0,86,1646.32,6136,3237,513,1170
156,628,0,92,1636.38,6147,3244,513,1171
157,658,0,95,1624.44,6161,3251,515,1177
158,670,0,97,1616.83,6179,3261,515,1182
159,681,0,101,1605.67,6188,3270,516,1186
160,705,0,105,1596.34,6198,3280,516,1187
161,747,0,105,1581.94,6205,3290,518,1189
162,787,0,103,1570.82,6215,3303,518,1193
163,813,0,103,1549.55,6235,3312,519,1197
164,873,0,102,1532.95,6250,3320,519,1201
165,908,0,99,1518.28,6260,3339,519,1203
166,953,0,104,1502.27,6273,3355,519,1207
167,1009,0,109,1479.18,6291,3365,519,1209
168,1019,0,109,1455.59,6310,3385,520,1214
169,1061,0,112,1441.18,6329,3396,521,1217
170,1121,0,119,1410.65,6351,3408,521,1221
171,1181,0,124,1381.18,6374,3410,521,1231
172,1238,0,125,1356.68,6389,3428,521,1238
173,1266,0,131,1327.08,6413,3443,521,1241
174,1312,0,141,1293.2,6439,3456,521,1243
175,1378,0,148,1270.12,6453,3472,521,1251
176,1419,0,146,1241.62,6483,3490,522,1255
177,1508,0,151,1210.64,6502,3504,522,1263
178,1553,0,150,1175.86,6526,3530,523,1279
179,1596,0,152,1151.23,6548,3556,524,1290
180,1658,0,161,1115.99,6576,3568,524,1302
181,1691,0,163,1083.32,6601,3593,524,1313
182,1740,0,167,1042.76,6631,3612,524,1320
183,1759,0,170,1011.93,6664,3642,524,1334
184,1798,0,176,982.4,6693,3666,524,1357
185,1837,0,177,948.82,6714,3689,525,1380
186,1901,0,192,912.64,6743,3709,525,1392
187,1972,0,200,869.69,6775,3725,525,1401
188,2009,0,212,835.57,6809,3743,525,1422
189,2070,0,218,800.21,6848,3757,525,1442
190,2113,0,227,763.18,6879,3783,525,1461
191,2140,0,236,723.13,6915,3797,525,1492
