Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,192,471.78,11,8,0,0
1,178,0,181,460.16,21,18,5,2
2,180,0,177,453.14,24,21,9,4
3,183,0,167,449.41,25,31,15,6
4,190,0,156,448.73,29,39,22,7
5,202,0,150,447.86,35,48,26,9
6,214,0,144,446.53,38,53,31,9
7,218,0,141,443.95,43,62,37,9
8,219,0,135,440.18,49,69,41,12
9,243,0,126,437.66,53,72,44,17
10,262,0,120,433.59,56,79,47,19
11,280,0,112,431.87,62,82,52,22
12,297,0,109,427.16,66,86,54,23
13,307,0,104,425.11,72,89,58,26
14,320,0,96,419.99,74,96,61,31
15,334,0,90,414.07,78,103,64,34
16,364,0,94,408.74,81,107,67,35
17,384,0,89,402.4,84,112,71,39
18,413,0,84,394.3,89,117,72,42
19,429,0,79,385.65,96,120,73,45
20,447,0,75,378.13,100,125,77,46
21,470,0,73,368.99,107,128,77,49
22,499,0,73,358.69,113,140,79,50
23,533,0,72,346.56,119,149,81,51
24,553,0,67,336.08,123,160,86,52
25,584,0,64,324.03,129,168,88,55
26,608,0,59,310.35,135,178,92,56
27,651,0,56,296.2,143,189,93,58
28,679,0,58,283.76,145,204,94,59
29,731,0,58,273.8,149,215,95,61
30,759,0,54,263.47,150,227,97,63
31,789,0,56,249.69,155,238,98,63
32,827,0,52,237.69,156,245,101,64
33,869,0,53,224.8,158,258,103,65
34,895,0,52,212.07,163,270,104,67
35,931,0,49,201.68,169,285,106,67
36,974,0,47,193.43,175,293,106,68
37,1012,0,47,187.33,180,305,107,68
38,1039,0,44,179.88,186,314,110,69
39,1050,0,42,173.84,189,329,112,70
40,1085,0,43,168.01,191,340,113,71
41,1119,0,43,162.17,194,351,115,71
42,1121,0,44,154.42,200,368,118,74
43,1124,0,45,147.29,207,387,120,76
44,1137,0,48,140.41,214,401,120,80
45,1144,0,46,135.88,221,414,122,86
46,1149,0,43,130.12,225,430,126,91
47,1146,0,41,123.78,232,446,127,99
48,1136,0,47,118.82,240,459,127,108
49,1132,0,48,114.12,244,483,129,118
50,1147,0,49,109.56,252,493,130,121
51,1142,0,48,106.09,260,509,130,130
52,1123,0,49,102.34,269,528,133,140
53,1116,0,49,97.46,273,544,135,150
54,1112,0,50,94.51,281,553,136,157
55,1104,0,53,89.95,289,575,136,165
56,1084,0,56,88.45,299,590,137,176
57,1067,0,57,86.44,312,600,139,188
58,1050,0,60,84.85,324,612,139,196
59,1049,0,67,81.62,333,621,139,202
60,1022,0,75,79.91,346,634,140,222
61,1022,0,80,77.53,350,646,141,228
62,1012,0,84,76.52,361,665,143,233
63,1002,0,88,73.44,375,674,144,239
64,997,0,90,72.43,384,684,145,248
65,1009,0,86,70.03,395,695,150,259
66,997,0,88,68.48,403,708,151,269
67,980,0,91,66.3,413,716,151,277
68,974,0,98,66.05,421,728,151,292
69,957,0,90,64.44,432,749,152,304
70,939,0,92,64.1,436,764,153,315
71,931,0,94,61.8,441,778,154,319
72,933,0,99,60.16,447,786,155,330
73,929,0,98,59.46,456,795,156,336
74,910,0,100,58.25,465,805,158,347
75,891,0,98,58.5,477,820,161,357
76,880,0,107,58.61,484,830,161,368
77,881,0,105,58.5,491,839,162,374
78,865,0,102,60.15,496,853,164,384
79,844,0,99,59.55,505,864,164,400
80,831,0,100,59.23,512,876,165,410
81,824,0,101,59.97,520,891,165,417
82,811,0,99,58.3,523,902,167,431
83,798,0,98,56.34,525,917,167,445
84,780,0,99,56.3,534,932,167,456
85,773,0,102,56.64,537,942,168,468
86,759,0,94,55.99,542,963,169,472
87,752,0,93,56.36,546,973,169,481
88,731,0,91,55.61,556,984,169,496
89,727,0,92,57.67,560,992,169,501
90,715,0,91,57.58,566,1001,169,507
91,710,0,95,56.72,576,1008,170,512
92,704,0,98,56.68,586,1014,170,520
93,697,0,101,57.06,588,1028,172,531
94,693,0,98,57.16,593,1035,173,540
95,684,0,98,57.4,599,1045,173,547
96,671,0,98,57.9,609,1056,173,555
97,666,0,102,59.58,613,1066,174,562
98,664,0,102,59.94,622,1076,174,564
99,657,0,101,62.1,630,1081,176,570
100,653,0,101,64.09,635,1091,177,576
101,646,0,103,64.97,640,1097,178,582
102,636,0,105,65.97,647,1105,180,585
103,622,0,106,67.92,654,1112,182,597
104,620,0,106,68.88,659,1117,186,600
105,616,0,105,68.76,667,1124,188,608
106,608,0,105,70.56,675,1127,191,616
107,590,0,105,73.97,684,1134,194,628
108,586,0,108,73.7,687,1138,200,631
109,580,0,107,74.69,691,1147,203,640
110,574,0,109,76.25,696,1157,206,642
111,562,0,111,79.15,702,1163,208,649
112,563,0,111,79.3,707,1166,210,652
113,559,0,112,80.5,712,1174,216,660
114,564,0,108,80.88,716,1183,221,662
115,550,0,107,82.34,722,1192,225,667
116,542,0,106,82.13,729,1198,228,672
117,536,0,102,81.05,735,1208,234,675
118,534,0,104,81.25,742,1210,236,681
119,527,0,103,82.33,747,1217,239,684
120,524,0,102,82.93,749,1227,240,688
121,521,0,102,83.27,753,1230,245,692
122,524,0,99,84.54,757,1235,250,699
123,522,0,101,85.74,759,1239,253,703
124,512,0,102,86.96,763,1246,261,708
125,514,0,103,88.38,770,1251,265,709
126,506,0,100,88.98,779,1259,268,714
127,497,0,100,90.13,789,1266,270,719
128,496,0,98,91.52,793,1277,271,722
129,488,0,94,91.28,797,1284,279,727
130,492,0,91,90.37,799,1289,283,735
131,492,0,88,90.42,804,1296,287,739
132,486,0,88,90.27,808,1299,293,743
133,481,0,85,90.46,813,1305,297,746
134,490,0,84,89.79,817,1318,297,748
135,498,0,85,88.06,822,1323,300,748
136,491,0,85,88.5,827,1328,301,752
137,492,0,84,88.53,829,1333,304,757
138,497,0,81,88.89,834,1341,306,759
139,498,0,82,89.2,838,1347,310,761
140,504,0,79,87.81,843,1355,314,764
141,502,0,74,85.7,846,1364,320,768
142,502,0,68,84.06,848,1369,325,773
143,518,0,65,84.11,850,1376,326,776
144,525,0,67,83.27,852,1383,330,781
145,534,0,63,81.3,853,1391,333,782
146,541,0,61,81.42,855,1394,339,782
147,546,0,61,80.2,860,1404,342,783
148,557,0,57,78.06,864,1406,347,787
149,554,0,56,77.22,870,1417,351,790
150,557,0,55,74.82,874,1421,352,794
151,562,0,55,74.1,877,1430,353,797
152,574,0,53,75.09,877,1437,358,801
153,575,0,50,73.53,880,1446,360,803
154,588,0,48,72.62,884,1453,361,807
155,595,0,49,72.35,885,1462,362,809
156,603,0,46,73.55,887,1473,367,810
157,605,0,43,74.27,889,1479,371,813
158,612,0,45,73.48,893,1482,376,814
159,614,0,43,73.34,898,1488,378,815
160,622,0,43,72.74,900,1494,379,816
161,624,0,43,73.17,902,1504,381,817
162,633,0,43,72.57,905,1510,386,817
