Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,186,0,199,508.4,16,4,0,0
1,173,0,194,488.83,33,9,7,0
2,171,0,183,485.96,53,13,13,3
3,185,0,176,482.09,59,15,19,5
4,192,0,171,479.77,66,20,24,7
5,193,0,166,474.12,77,23,30,7
6,224,0,160,467.15,91,26,34,8
7,230,0,155,463.72,100,30,41,9
8,246,0,148,460.02,111,32,44,12
9,247,0,141,455.89,128,34,52,12
10,255,0,136,453.73,144,40,56,13
11,256,0,130,450.6,160,41,62,15
12,274,0,123,450.39,171,46,67,18
13,291,0,121,448.44,182,49,71,19
14,301,0,114,444.29,198,52,75,21
15,315,0,108,439.45,206,57,77,24
16,324,0,103,437.09,217,59,81,26
17,330,0,100,431.68,232,64,83,28
18,332,0,93,426.24,246,66,91,30
19,344,0,91,424.38,257,71,94,31
20,370,0,90,421.09,266,75,96,32
21,385,0,83,416.26,277,79,103,34
22,391,0,76,409.23,290,83,106,39
23,407,0,75,401.23,300,87,107,41
24,437,0,72,393.5,320,90,109,42
25,447,0,67,387.6,336,96,114,44
26,460,0,63,382.26,346,103,115,48
27,483,0,58,372.62,357,108,120,50
28,505,0,54,365.97,367,117,127,51
29,522,0,54,360.26,376,120,130,52
30,547,0,53,348.07,385,126,131,52
31,545,0,50,339,394,135,134,54
32,549,0,50,328.08,407,148,136,55
33,577,0,50,319.47,417,155,139,56
34,585,0,52,313.59,432,163,142,58
35,616,0,49,300.3,442,173,144,62
36,652,0,46,290.45,454,180,148,62
37,683,0,47,279.74,462,188,150,62
38,724,0,46,270.34,469,195,153,63
39,755,0,44,262.96,482,210,153,63
40,787,0,47,258.64,496,215,153,66
41,813,0,42,245.9,512,222,160,67
42,841,0,45,235.94,521,235,160,67
43,861,0,45,227.56,532,244,161,70
44,897,0,45,217.08,542,250,162,73
45,918,0,42,205.44,555,264,164,73
46,940,0,46,198.96,568,275,164,74
47,956,0,44,193.73,586,289,167,75
48,969,0,45,185.72,606,293,169,79
49,992,0,48,179.88,623,303,169,80
50,1022,0,50,174.58,634,318,170,82
51,1072,0,51,168.02,645,324,170,83
52,1088,0,51,161.26,660,340,171,83
53,1101,0,59,155.1,672,356,171,83
54,1137,0,60,150.88,683,363,171,85
55,1167,0,61,143.31,695,377,171,85
56,1174,0,61,138.65,710,388,171,93
57,1188,0,65,135.8,725,398,171,97
58,1189,0,68,130.94,746,415,171,102
59,1210,0,71,123.05,759,426,174,107
60,1226,0,72,116.75,782,430,175,113
61,1228,0,74,111.76,798,443,176,121
62,1222,0,77,106.6,820,457,179,129
63,1225,0,77,103.74,837,471,179,135
64,1235,0,79,98.73,848,483,179,140
65,1237,0,81,95.93,868,490,180,146
66,1232,0,85,92.03,889,511,180,152
67,1223,0,89,91.9,912,525,180,164
68,1217,0,89,90.36,935,540,182,172
69,1202,0,91,89.81,960,556,184,178
70,1189,0,94,87.49,986,571,184,186
71,1190,0,95,87.09,1004,581,185,198
72,1182,0,98,87.29,1024,592,186,207
73,1152,0,106,86.88,1050,603,186,221
74,1135,0,108,87.16,1071,613,187,238
75,1112,0,110,86.48,1094,622,187,252
76,1090,0,113,85.95,1121,637,188,259
77,1062,0,116,85.07,1146,654,190,268
78,1048,0,119,85.32,1171,667,192,282
79,1041,0,121,82.61,1196,681,192,292
80,1038,0,127,80.47,1220,692,192,299
81,1028,0,131,78.72,1245,703,193,307
82,1024,0,129,76.65,1265,716,196,317
83,1002,0,129,73.98,1289,729,197,325
84,994,0,133,73.8,1304,745,197,331
85,1002,0,134,74.59,1318,757,197,339
86,1004,0,135,74.74,1332,766,200,348
87,984,0,137,74.54,1362,775,201,355
88,977,0,138,73.91,1381,792,201,365
89,972,0,135,71.72,1398,802,204,375
90,974,0,135,71,1413,813,206,383
91,958,0,131,70.68,1427,823,209,395
92,939,0,133,71.41,1443,841,210,401
93,941,0,133,72.05,1459,854,211,407
94,940,0,135,70.87,1473,864,211,413
95,920,0,132,71.03,1494,880,214,420
96,911,0,130,72.74,1510,887,215,430
97,922,0,132,73.73,1524,890,216,431
98,913,0,136,75.85,1546,899,216,438
99,908,0,137,76.6,1569,907,218,446
100,886,0,138,77.98,1591,914,221,453
101,877,0,138,80.64,1611,917,223,463
102,866,0,131,80.58,1636,925,230,471
103,874,0,128,82.8,1652,934,233,478
104,866,0,127,84.44,1670,940,237,488
105,846,0,130,85.17,1695,953,241,496
106,823,0,131,85.92,1718,964,246,511
107,794,0,130,87.75,1748,976,251,519
108,787,0,131,88.98,1765,981,253,526
109,787,0,133,90.28,1789,987,253,536
110,782,0,133,90.52,1816,990,256,542
111,781,0,130,91.69,1832,996,260,545
112,781,0,133,93.09,1849,1000,264,547
113,776,0,134,96.88,1861,1008,266,554
114,786,0,130,96.1,1876,1019,269,558
115,771,0,129,95.99,1889,1031,272,565
116,769,0,131,96.61,1907,1038,276,570
117,756,0,129,99.26,1919,1054,277,577
118,751,0,131,99.33,1931,1062,281,586
119,740,0,129,99.66,1941,1069,285,595
120,730,0,126,101.85,1952,1076,288,602
121,740,0,122,104.16,1967,1078,292,610
122,744,0,123,105.32,1981,1080,295,617
123,739,0,122,104.88,1992,1087,301,625
124,729,0,121,104.59,2010,1096,303,630
125,721,0,115,103.65,2030,1105,308,635
126,715,0,114,103.37,2042,1109,313,648
127,714,0,115,104.48,2051,1116,316,659
128,729,0,115,104.4,2060,1122,318,666
129,734,0,109,104.77,2070,1132,325,672
130,725,0,106,104.75,2078,1141,332,681
131,728,0,102,105.05,2086,1152,336,689
