Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,186,0,205,169.69,14,0,0,0
1,150,0,211,174.14,50,0,2,0
2,130,0,213,181.86,69,0,7,4
3,117,0,217,191.83,77,0,14,7
4,107,0,218,200.94,87,0,16,7
5,92,0,220,208.28,102,1,19,8
6,82,0,228,216.17,111,1,24,10
7,74,0,224,223.03,117,1,28,16
8,65,0,226,233.35,126,4,30,19
9,54,0,226,241.73,135,4,36,20
10,51,0,225,247.68,138,4,41,21
11,43,0,225,255.66,144,4,45,23
12,38,0,223,263.4,149,4,49,26
13,37,0,225,272.96,150,5,51,26
14,32,0,219,283.01,153,5,59,29
15,29,0,215,290.76,154,5,64,33
16,24,0,215,299,157,5,67,36
17,22,0,213,306.87,159,7,71,38
18,19,0,209,313.71,162,7,76,39
19,17,0,209,319.64,163,7,78,41
20,13,0,206,328.82,166,7,82,45
21,12,0,200,336.11,166,7,87,49
22,11,0,197,343.08,167,8,88,53
23,10,0,194,350.2,167,8,89,56
24,8,0,189,357.52,168,8,93,58
25,7,0,178,361.18,169,8,97,67
26,5,0,171,368.92,170,8,99,74
27,5,0,156,375.4,170,8,106,82
28,4,0,146,382.17,170,9,110,88
29,4,0,137,389.43,170,9,114,93
30,2,0,119,393.55,172,10,119,105
31,2,0,116,398.33,172,10,122,107
32,2,0,103,403.65,172,11,125,116
33,2,0,95,409.66,172,11,129,120
34,2,0,89,413.36,172,11,131,124
35,2,0,85,420.22,172,11,132,127
36,1,0,78,424.81,172,11,133,134
37,1,0,71,429.3,172,11,135,139
38,1,0,66,433.51,172,12,136,142
39,1,0,62,440.17,172,12,137,145
40,1,0,55,443.9,172,12,140,149
41,1,0,47,447.21,172,12,141,156
42,1,0,42,451.63,172,12,144,158
43,1,0,36,456.21,172,12,146,162
44,1,0,33,461.09,172,12,146,165
45,1,0,30,464.74,172,12,146,168
46,1,0,24,468.34,172,12,146,174
47,0,0,23,471.82,172,12,146,176
48,0,0,22,474.46,172,12,146,177
49,0,0,17,478.21,172,12,149,179
50,0,0,14,482.8,172,13,150,180
51,0,0,11,485.52,172,13,152,181
