Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,199,415.2,6,1,0,0
1,155,0,190,406.91,42,3,14,0
2,142,0,185,410.85,59,4,20,0
3,131,0,180,412.58,72,5,26,2
4,126,0,171,421.53,81,6,34,5
5,119,0,167,430.07,92,7,39,5
6,115,0,168,433.15,99,8,39,5
7,106,0,167,444.47,113,9,42,6
8,103,0,161,450.96,120,9,51,6
9,99,0,156,457.63,126,9,54,8
10,91,0,151,467.66,134,12,56,9
11,92,0,147,475.43,140,12,60,11
12,86,0,145,489.78,146,14,64,13
13,81,0,142,496.92,154,17,66,13
14,81,0,137,504.28,157,17,73,14
15,75,0,128,510.14,168,17,83,14
16,69,0,125,517.41,177,17,86,14
17,70,0,118,525.73,180,17,90,18
18,69,0,112,534.97,185,17,93,21
19,63,0,110,544.76,195,17,94,23
20,60,0,104,556.16,200,17,99,26
21,61,0,99,564.57,204,17,105,28
22,60,0,91,571.22,209,18,111,32
23,63,0,85,579.49,210,19,116,34
24,61,0,80,586.47,212,23,119,34
25,62,0,74,598.46,213,23,120,39
26,60,0,73,611.64,215,23,121,40
27,61,0,71,619.45,217,23,123,40
28,61,0,67,629.46,219,23,124,43
29,61,0,63,638.2,219,23,128,44
30,66,0,52,644.9,219,25,134,47
31,69,0,49,655.72,221,25,135,49
32,69,0,47,659.93,222,25,136,50
33,68,0,46,669.62,222,28,136,51
34,69,0,41,676.1,222,30,137,55
35,69,0,38,683.59,225,30,138,57
36,70,0,38,686.18,225,30,139,57
37,73,0,33,691,228,30,142,59
38,75,0,31,698.09,229,30,144,59
39,76,0,29,701.66,229,30,145,60
40,77,0,27,703.23,231,30,146,61
41,79,0,22,709.74,231,30,151,62
42,82,0,21,715.69,233,30,152,62
43,87,0,20,717.89,234,30,152,63
44,93,0,18,721.17,235,30,154,64
45,94,0,18,724.88,236,30,155,65
46,96,0,18,725.43,239,30,155,65
47,99,0,16,728.99,240,30,157,65
48,101,0,16,727.03,241,30,159,65
49,112,0,14,732.17,241,30,159,67
50,120,0,14,732.22,242,30,159,67
51,119,0,14,734.58,245,30,160,67
52,125,0,14,732.74,247,30,161,67
53,132,0,16,733.65,248,30,161,67
54,139,0,16,737.12,248,31,161,68
55,141,0,15,733.81,249,31,163,68
56,143,0,14,731.28,249,33,164,68
57,151,0,13,731.31,249,33,165,68
58,150,0,13,731.7,251,33,165,68
59,150,0,13,729.7,253,35,165,68
60,156,0,13,733.25,253,36,166,68
61,165,0,12,735.41,253,36,167,68
62,177,0,11,732.11,254,37,168,68
63,184,0,12,733.17,255,38,168,69
64,186,0,12,731.26,255,40,168,69
65,191,0,12,730.57,255,40,168,70
66,193,0,11,728.65,256,41,169,70
67,192,0,11,729.02,257,42,169,70
68,194,0,11,727.77,258,42,169,71
69,200,0,11,727.91,258,42,169,73
70,202,0,9,725.22,259,44,171,73
71,207,0,8,724.58,260,44,172,73
72,212,0,7,718.01,261,44,173,74
73,214,0,7,715.72,261,47,173,74
74,219,0,7,716.03,263,50,173,75
75,231,0,8,710.51,264,50,173,76
76,231,0,6,707.59,266,52,173,78
77,236,0,6,706.04,268,52,173,78
78,241,0,8,700.13,268,52,173,78
79,252,0,8,690.97,271,53,173,78
80,260,0,7,687.67,272,54,173,80
81,263,0,7,682.02,273,55,173,82
82,271,0,6,679.23,273,57,173,84
83,280,0,6,675.43,273,58,173,86
84,291,0,6,673.29,274,59,173,86
85,291,0,5,667.65,277,62,174,86
86,298,0,5,659.74,280,65,174,86
87,302,0,5,653.95,281,66,174,86
88,301,0,5,647.67,283,68,174,87
89,310,0,6,641.75,284,68,174,88
90,315,0,6,636.14,287,69,174,88
91,319,0,8,631.89,289,71,174,88
92,325,0,8,628.92,290,73,174,89
93,329,0,8,624.2,291,76,174,90
94,328,0,10,619.09,293,78,175,93
95,328,0,12,618.45,295,81,175,94
96,337,0,12,613.36,298,83,175,94
97,351,0,11,608.96,301,84,176,94
98,357,0,12,602.42,304,86,176,94
99,361,0,12,594.51,308,86,176,95
100,367,0,12,588.35,312,86,176,95
101,372,0,12,582.35,316,86,177,95
102,377,0,14,573.89,319,89,177,96
103,378,0,13,567.69,322,91,177,96
104,386,0,16,565.17,324,92,179,97
105,394,0,16,560.47,326,93,179,99
106,402,0,19,555.04,328,96,179,100
107,408,0,19,539.63,330,99,179,103
108,413,0,21,532.1,332,101,180,103
109,415,0,21,519.96,335,106,180,105
110,412,0,23,512.79,344,108,180,105
111,421,0,24,509.23,344,110,181,105
112,425,0,24,495.1,351,111,181,105
113,429,0,26,486.07,356,112,182,105
114,434,0,28,481.05,362,113,183,106
115,432,0,30,470.6,369,116,183,108
116,436,0,32,464.4,374,117,183,108
117,432,0,33,458.68,379,120,184,112
118,436,0,34,451.36,385,120,187,114
119,442,0,33,443.72,386,124,188,117
120,460,0,33,436.2,387,124,189,119
121,461,0,37,431.25,391,126,189,119
122,464,0,37,425.03,397,127,189,122
123,467,0,38,420.03,404,127,189,124
124,470,0,39,410.9,411,129,192,126
125,470,0,40,406.72,419,129,193,128
126,477,0,41,395.08,422,130,193,130
127,467,0,40,390.01,428,134,198,135
128,467,0,40,382.84,432,137,198,136
129,461,0,43,376.74,437,143,199,139
130,462,0,44,371.82,442,145,199,142
131,465,0,44,363.7,449,146,199,147
132,470,0,46,358.38,455,148,199,148
133,476,0,45,352.79,459,148,199,151
134,485,0,45,347.53,463,151,199,153
135,488,0,51,344.96,468,151,200,156
136,488,0,52,337.38,471,154,201,158
137,492,0,56,334.57,474,155,203,163
138,484,0,54,329.25,478,159,204,170
139,484,0,55,322.22,483,160,205,171
140,491,0,53,320.27,488,164,208,171
141,494,0,53,314.92,492,165,210,171
142,502,0,53,308.18,493,165,210,173
143,507,0,50,303.57,498,165,214,177
144,517,0,52,299.51,502,165,216,180
145,516,0,53,293.42,508,166,217,183
146,523,0,53,289.42,511,168,221,186
147,517,0,51,291.74,516,171,222,189
148,514,0,50,285.59,522,174,222,192
149,522,0,51,281.38,525,174,222,192
150,528,0,51,278.4,529,178,223,196
151,536,0,51,274.25,531,179,226,199
152,537,0,51,270.98,534,181,226,205
153,532,0,48,267.77,545,184,230,209
154,532,0,49,263.75,549,186,231,213
155,537,0,47,265.11,555,186,233,215
156,544,0,47,264.46,560,187,234,217
157,539,0,47,257.86,564,192,237,220
158,548,0,46,253.61,566,198,238,222
159,545,0,48,255.63,571,201,240,225
160,549,0,47,253.57,574,203,242,227
161,554,0,47,251.94,575,205,243,233
162,550,0,45,251.92,580,208,246,238
163,546,0,43,246.92,582,214,247,242
164,553,0,42,248.96,586,217,248,244
165,558,0,40,241.86,590,219,251,245
166,556,0,39,235.11,594,222,253,248
167,559,0,37,234.4,601,226,256,250
168,558,0,37,232.98,607,228,259,252
169,558,0,36,228.46,609,237,261,257
170,562,0,31,229.63,612,239,267,261
171,569,0,32,226.94,614,240,268,264
172,568,0,35,225.57,620,243,270,268
173,564,0,36,222.11,624,246,270,274
174,572,0,37,219.29,629,250,270,275
175,565,0,37,216.9,633,254,272,280
176,560,0,37,213.59,639,256,274,285
177,559,0,37,211.7,642,256,276,291
178,552,0,35,209.65,646,257,281,295
179,551,0,36,208.11,649,257,285,298
180,549,0,37,208.29,654,260,287,301
181,544,0,36,207.96,661,261,291,302
182,550,0,36,208.81,663,264,292,303
183,549,0,37,208.96,665,265,294,307
184,552,0,34,210.33,666,267,301,308
185,555,0,33,205.42,668,270,304,311
186,563,0,30,205.79,669,273,310,312
187,568,0,31,203.65,671,274,312,316
188,582,0,30,203.25,672,276,314,318
189,585,0,29,197.61,675,280,314,320
190,586,0,29,193.61,677,280,316,326
191,588,0,29,194.98,681,284,317,330
192,593,0,30,194.74,685,286,318,333
193,591,0,30,193.48,688,290,321,336
194,590,0,29,194.5,692,290,327,339
195,583,0,26,188.63,696,292,331,347
196,589,0,25,187.27,697,293,334,351
197,595,0,26,185.61,699,297,337,355
198,597,0,28,185.94,705,300,338,355
199,586,0,28,180.92,713,302,340,360
200,583,0,27,178.38,720,305,342,363
201,582,0,27,176.38,725,310,345,363
202,578,0,28,174.98,729,314,347,364
203,574,0,27,171.75,734,317,353,365
204,567,0,29,169.61,739,319,355,366
205,570,0,28,170.44,743,323,357,371
206,573,0,29,170.98,746,327,361,373
207,578,0,30,172.79,747,328,364,378
208,581,0,29,171.77,750,329,367,380
209,581,0,28,173.29,753,332,372,383
210,584,0,28,176.11,758,334,375,387
211,573,0,31,171.92,763,336,380,392
212,573,0,32,176,767,341,382,393
213,567,0,32,174.31,771,345,385,395
214,563,0,32,177.07,779,351,388,396
215,565,0,35,175.96,783,352,390,399
216,569,0,34,172.94,785,353,393,402
217,570,0,34,175.13,785,356,396,406
218,579,0,35,174.11,788,358,397,408
219,581,0,36,170.07,791,358,400,412
220,583,0,36,165.22,793,359,403,416
221,575,0,36,164.46,795,365,407,419
222,574,0,35,163.88,799,369,410,421
223,572,0,34,163.09,803,370,412,425
224,565,0,34,162.63,807,373,413,430
225,557,0,36,165.11,814,376,415,436
226,553,0,36,161.4,821,378,417,443
227,554,0,36,159.77,823,382,421,446
228,553,0,36,156.13,826,386,424,446
229,548,0,35,160.9,832,389,428,448
230,546,0,35,161.42,835,391,429,454
231,538,0,36,160.55,842,395,431,457
232,539,0,39,157.88,851,396,434,461
233,544,0,38,157.22,858,398,435,468
234,541,0,40,159.29,861,403,437,471
235,542,0,38,160.42,868,410,439,472
236,539,0,39,159.92,874,413,441,478
237,527,0,41,158.94,883,418,443,480
238,524,0,40,159.09,889,420,446,485
239,524,0,41,162.11,893,421,449,489
240,527,0,44,163.55,898,422,451,490
241,518,0,43,163.59,910,422,455,491
242,520,0,43,163.46,916,426,457,496
243,527,0,45,164.34,920,428,461,497
244,523,0,47,164.09,926,428,462,502
245,515,0,49,163.09,933,431,463,504
246,517,0,48,165.09,936,432,467,505
247,518,0,46,167.38,940,434,472,508
248,514,0,47,165.59,945,436,475,511
249,508,0,47,169.61,951,438,480,513
250,499,0,48,171.75,952,441,484,521
251,494,0,48,169.16,955,445,487,526
252,501,0,47,167.59,960,447,489,530
253,502,0,47,171.77,961,447,493,534
254,498,0,47,171.18,965,451,494,534
255,502,0,46,168.09,968,452,499,534
256,503,0,46,166.61,971,454,501,535
257,510,0,47,170.11,973,456,503,538
258,507,0,47,167.55,977,457,505,540
259,510,0,49,165.24,985,458,507,541
260,504,0,48,164.29,991,462,511,543
261,502,0,51,164.94,1000,462,517,544
262,494,0,51,161.05,1007,465,519,547
263,501,0,52,164.61,1012,467,520,552
264,498,0,53,162.75,1016,472,528,553
265,488,0,53,166.81,1023,477,530,557
266,494,0,52,167,1025,480,535,559
267,480,0,51,169.13,1032,483,541,561
268,478,0,51,169,1040,484,542,563
269,475,0,51,162.61,1049,485,546,566
270,473,0,54,163.81,1054,486,548,568
271,471,0,57,166.79,1061,486,549,570
272,469,0,57,166.83,1071,486,551,573
273,474,0,55,170.79,1078,488,552,575
274,474,0,56,166.48,1083,489,556,575
275,463,0,58,169.79,1090,497,557,578
276,465,0,59,174.79,1096,500,560,583
277,461,0,61,173.31,1103,502,561,585
278,454,0,64,177.13,1111,504,563,587
279,449,0,62,176.94,1122,509,564,589
280,453,0,62,181.09,1127,511,566,589
281,450,0,61,185.15,1133,514,570,591
282,451,0,61,185.55,1138,517,571,593
283,446,0,61,185,1145,520,576,594
284,450,0,60,185.63,1148,521,579,596
285,448,0,58,185.98,1152,526,582,597
286,444,0,56,188.5,1162,528,585,598
