Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,186,0,201,1539.51,9,8,0,0
1,176,0,195,1503.42,17,20,3,2
2,175,0,194,1502.96,21,23,6,2
3,169,0,188,1476.84,27,29,14,4
4,171,0,178,1462.82,30,40,24,4
5,171,0,170,1454.26,33,49,29,7
6,176,0,164,1448.19,35,58,33,7
7,184,0,152,1439.97,39,66,43,11
8,188,0,143,1430.46,41,69,52,17
9,209,0,136,1422.06,45,75,54,21
10,215,0,130,1410.15,47,83,55,24
11,228,0,129,1402.3,52,85,58,25
12,224,0,126,1388.43,56,98,62,26
13,240,0,118,1376.5,59,104,69,28
14,243,0,116,1362.33,61,112,71,29
15,259,0,113,1346.74,64,117,74,31
16,264,0,108,1336.23,70,124,79,31
17,276,0,108,1324.49,71,131,82,32
18,286,0,101,1303.6,73,143,85,34
19,291,0,101,1286.38,79,150,86,35
20,288,0,92,1271.62,85,161,88,40
21,290,0,91,1260.16,90,171,90,44
22,293,0,86,1241.01,93,181,94,48
23,303,0,88,1223.8,100,188,97,50
24,322,0,86,1210.46,103,196,98,53
25,336,0,84,1200.96,104,202,101,55
26,339,0,78,1179.64,108,212,103,57
27,349,0,79,1165.17,112,224,104,58
28,349,0,77,1147.71,116,237,106,59
29,346,0,79,1126.33,117,257,107,59
30,363,0,73,1109.09,120,265,109,61
31,368,0,71,1089.76,122,281,110,61
32,388,0,70,1071.23,123,294,113,61
33,412,0,67,1042.03,125,309,114,62
34,436,0,66,1018.2,127,319,116,63
35,438,0,66,994.85,132,333,119,63
36,433,0,69,965.89,135,348,119,64
37,435,0,69,941.14,139,361,120,65
38,443,0,72,923.54,144,376,120,65
39,462,0,67,905.15,147,387,123,66
40,474,0,71,879.94,149,399,125,66
41,473,0,76,860.97,156,413,126,66
42,479,0,76,834.93,160,428,128,68
43,484,0,72,811.53,163,442,129,70
44,498,0,72,789.89,168,460,130,71
45,502,0,73,767.37,172,476,130,73
46,519,0,72,743.88,175,497,131,74
47,524,0,70,724.48,177,511,131,75
48,541,0,72,699.6,182,525,131,75
49,544,0,77,682.76,187,538,131,75
50,554,0,75,662.13,189,555,133,75
51,567,0,75,638.82,197,571,133,77
52,565,0,77,617.64,205,586,133,77
53,561,0,80,603.17,207,608,133,77
54,564,0,84,581.43,215,627,133,77
55,554,0,92,561.82,220,651,135,77
56,547,0,95,549.16,233,669,135,77
57,557,0,97,531.73,241,684,136,77
58,568,0,99,514.13,248,700,136,79
59,572,0,107,500.09,256,721,137,79
60,567,0,108,485.58,260,751,139,79
61,578,0,117,466.92,263,767,140,79
62,580,0,120,449.12,270,786,141,79
63,586,0,123,436.13,275,802,141,79
64,582,0,119,427.27,282,830,142,80
65,582,0,125,416.52,291,847,142,81
66,571,0,124,406.46,301,873,142,83
67,572,0,127,396.98,310,890,142,83
68,572,0,128,384.34,319,903,144,84
69,570,0,129,372.64,323,921,144,85
70,562,0,131,364.89,329,940,146,86
71,568,0,131,358.14,337,956,147,88
72,564,0,129,349.29,343,975,149,89
73,563,0,131,343.8,349,992,150,89
74,577,0,126,335.78,356,1011,154,89
75,573,0,132,335.19,368,1031,154,89
76,572,0,137,330.04,375,1053,154,89
77,559,0,137,319.94,390,1075,154,89
78,560,0,145,319.77,401,1089,157,89
79,560,0,146,318.99,410,1101,157,91
80,551,0,159,319.32,416,1120,157,91
81,549,0,158,316.47,426,1136,159,93
82,543,0,164,309.85,437,1150,159,94
83,539,0,171,313.47,451,1169,160,95
84,538,0,178,313.87,468,1181,160,95
85,542,0,182,314.2,476,1189,161,98
86,536,0,184,307.05,484,1209,162,100
87,550,0,188,306.16,493,1227,162,102
88,550,0,190,301.92,503,1242,162,104
89,538,0,194,306.29,514,1261,165,106
90,520,0,199,306.16,527,1281,166,106
91,512,0,204,305.7,539,1294,168,106
92,503,0,209,304.96,549,1315,168,106
93,505,0,211,305.23,559,1327,169,106
94,504,0,223,299.96,563,1347,169,107
95,507,0,222,299.78,567,1367,169,108
96,497,0,223,299.64,575,1387,169,109
97,488,0,224,299.39,585,1411,172,110
98,489,0,225,302.21,590,1423,175,111
99,500,0,223,301.05,593,1434,175,113
100,495,0,225,297.58,598,1456,176,114
101,479,0,224,299.48,612,1481,176,116
102,483,0,223,303.67,620,1492,179,116
103,473,0,221,306.24,630,1510,182,117
104,473,0,221,307.53,638,1524,187,118
105,467,0,228,310.8,645,1540,188,123
106,465,0,226,312.68,651,1558,188,125
107,457,0,225,311.15,658,1575,192,126
108,454,0,224,314.79,671,1586,197,127
109,442,0,227,317.93,681,1602,199,128
110,438,0,219,320.05,691,1618,202,134
111,438,0,224,323.3,699,1633,205,134
112,443,0,220,326.91,705,1646,207,136
113,432,0,221,329.2,711,1664,209,136
114,432,0,213,333.97,720,1675,214,141
115,423,0,214,335.58,728,1690,214,143
116,426,0,208,338.42,735,1707,216,146
117,422,0,202,344.42,742,1727,218,153
118,424,0,203,346.04,751,1743,220,153
119,410,0,205,348.58,761,1763,223,158
120,397,0,204,352.67,769,1778,226,160
121,395,0,206,357.58,777,1789,227,161
122,395,0,206,362.73,783,1804,228,164
123,401,0,205,363.81,788,1812,228,166
124,391,0,203,365.24,798,1823,231,172
125,387,0,210,368,805,1840,232,175
126,390,0,213,373.94,813,1853,233,175
127,385,0,209,375.21,824,1865,240,176
128,366,0,213,375.86,839,1877,241,178
129,355,0,217,378.13,852,1889,246,179
130,352,0,226,385.53,859,1898,247,179
131,353,0,226,387.96,873,1910,251,180
132,355,0,227,394.58,882,1925,255,182
133,352,0,224,397.04,894,1937,256,186
134,351,0,224,402.54,904,1950,259,188
135,342,0,218,406.85,914,1966,263,192
136,335,0,215,413.94,919,1978,265,194
137,342,0,215,419.91,928,1986,267,195
138,323,0,219,426.58,943,2003,270,195
139,321,0,217,431.26,952,2015,271,198
140,318,0,218,434.39,962,2026,274,199
141,317,0,213,438.4,971,2034,278,202
142,320,0,211,446.15,982,2043,281,203
143,323,0,208,453.2,989,2051,288,205
144,322,0,217,457.35,997,2062,289,206
145,308,0,219,461.83,1010,2073,290,207
146,312,0,217,464.98,1018,2079,294,210
147,312,0,219,471.64,1026,2086,295,212
148,311,0,220,476.87,1033,2094,296,216
149,302,0,217,481.56,1043,2106,299,218
150,305,0,224,485,1047,2113,300,218
151,299,0,218,488.81,1053,2125,302,220
152,306,0,218,494.17,1062,2133,303,222
153,302,0,224,498.57,1072,2142,309,222
154,297,0,224,501.22,1081,2151,314,223
155,297,0,221,499.37,1091,2165,316,227
156,297,0,223,505.38,1097,2176,317,227
157,292,0,227,505.89,1103,2185,318,227
158,286,0,222,502.95,1109,2195,322,232
159,290,0,218,507.77,1116,2202,323,235
160,295,0,213,511.38,1120,2209,330,241
161,289,0,208,515.38,1125,2221,333,244
162,292,0,208,514.48,1133,2232,336,248
163,291,0,205,515.83,1138,2251,337,251
164,286,0,203,521.48,1144,2261,338,255
165,280,0,212,521.56,1153,2271,338,258
166,281,0,218,523.04,1161,2280,340,259
167,273,0,213,527.69,1177,2290,340,262
168,268,0,216,529.27,1189,2297,341,264
169,273,0,218,530.14,1196,2305,343,267
170,282,0,217,530.59,1203,2316,344,268
171,275,0,214,531.67,1208,2331,345,270
172,267,0,213,534.4,1212,2350,346,272
173,275,0,208,536.37,1216,2360,348,273
174,257,0,197,540.41,1226,2377,351,278
175,252,0,192,542.18,1234,2390,354,279
176,243,0,191,544.69,1238,2405,355,283
177,248,0,194,546.71,1243,2418,358,286
178,249,0,188,552.23,1250,2423,362,289
179,240,0,189,554.72,1256,2434,365,289
180,237,0,190,559.81,1264,2438,367,291
181,231,0,186,563.97,1273,2446,370,293
182,244,0,181,564.97,1275,2455,372,297
183,245,0,177,569.86,1280,2466,375,299
184,253,0,171,570.47,1283,2478,375,300
185,254,0,166,575.67,1286,2485,380,303
186,250,0,166,576.99,1290,2497,381,305
187,245,0,165,581.68,1295,2505,384,308
188,239,0,164,585.66,1299,2518,386,311
189,238,0,161,589.53,1306,2529,388,311
190,245,0,160,593.7,1309,2537,390,314
191,253,0,159,597.37,1310,2545,392,314
192,256,0,160,595.71,1313,2555,393,316
193,255,0,156,599.38,1316,2563,398,320
194,252,0,155,601.32,1321,2572,400,322
195,258,0,150,602.97,1327,2581,402,327
196,257,0,147,604.39,1331,2591,406,331
197,260,0,144,606.01,1335,2597,409,332
198,261,0,137,607.06,1338,2607,415,334
199,259,0,132,608.6,1341,2615,418,338
200,268,0,131,609.85,1347,2622,418,340
201,263,0,132,611.77,1349,2635,419,340
202,261,0,122,613.34,1353,2647,423,343
203,267,0,123,616.46,1354,2655,424,345
204,282,0,124,617.95,1360,2659,424,345
205,288,0,123,618.15,1362,2666,424,347
206,286,0,120,618.58,1367,2679,425,352
207,298,0,119,616.54,1373,2685,426,357
208,295,0,122,615.91,1378,2692,426,358
209,304,0,118,616.36,1381,2708,428,362
210,303,0,120,613.74,1384,2718,428,363
211,303,0,125,616.06,1389,2725,430,363
212,301,0,123,617.53,1395,2737,431,366
213,300,0,121,615.38,1396,2745,431,368
214,313,0,116,619.08,1401,2753,435,368
215,310,0,116,617.17,1406,2766,436,369
216,307,0,114,616.59,1410,2782,437,369
217,309,0,115,617.3,1413,2793,440,371
218,314,0,106,617.69,1416,2805,444,376
219,322,0,104,618.13,1419,2816,446,378
220,317,0,103,614.78,1423,2832,446,381
221,311,0,103,617.08,1429,2841,447,383
222,320,0,107,615.78,1435,2848,447,383
223,320,0,108,614.82,1437,2859,448,384
224,340,0,104,619.78,1441,2864,448,385
225,343,0,101,618.46,1443,2876,450,387
226,360,0,99,618.39,1446,2884,451,388
227,361,0,98,613.69,1449,2898,452,388
228,383,0,95,614.31,1449,2905,454,389
229,385,0,94,614.73,1451,2916,455,392
230,380,0,90,613.76,1457,2933,456,392
231,387,0,90,613.08,1462,2942,456,392
232,383,0,91,610.81,1468,2955,456,392
233,388,0,94,609.73,1472,2967,456,393
234,375,0,93,607.71,1481,2986,457,393
235,382,0,91,608.08,1485,3003,458,394
236,382,0,87,607.13,1489,3011,461,397
237,379,0,83,605.81,1497,3016,463,400
238,380,0,85,604.58,1498,3031,464,402
239,382,0,84,598.12,1501,3041,466,403
240,387,0,86,597.06,1505,3046,466,404
241,398,0,87,592.19,1507,3062,467,404
242,406,0,86,592.05,1511,3069,468,405
243,409,0,87,588.79,1513,3081,469,406
244,404,0,93,586.08,1516,3097,471,407
245,395,0,97,584.71,1522,3110,474,409
246,395,0,91,584.5,1526,3130,476,409
247,403,0,92,581.56,1531,3137,476,411
248,399,0,88,578.33,1540,3152,477,412
249,399,0,87,577.42,1546,3169,479,412
250,408,0,89,572.78,1550,3180,479,414
251,417,0,90,572.65,1555,3186,479,415
252,424,0,95,570.37,1559,3197,479,415
253,433,0,97,567.2,1565,3205,479,416
254,439,0,100,561.97,1575,3213,479,416
255,432,0,102,556.3,1585,3228,480,418
256,437,0,102,554.68,1592,3244,480,420
257,437,0,104,547.92,1596,3262,481,421
258,448,0,105,545.71,1604,3277,482,421
259,439,0,107,542.63,1611,3297,482,421
260,436,0,107,538.11,1617,3312,485,421
261,441,0,112,535.27,1621,3327,487,421
262,445,0,113,527.74,1624,3339,487,421
263,455,0,119,517.25,1631,3346,488,421
264,457,0,121,514.99,1638,3360,490,423
265,452,0,120,508.18,1644,3374,490,423
266,451,0,122,503.63,1648,3391,490,424
267,441,0,123,500.63,1654,3405,490,427
268,446,0,125,491.68,1660,3415,491,427
269,455,0,125,482.19,1665,3433,492,427
270,463,0,126,481.65,1673,3440,492,428
271,472,0,131,475.22,1683,3449,493,428
272,471,0,134,467.31,1695,3461,494,428
273,475,0,136,463.1,1703,3472,495,428
274,479,0,143,456.79,1708,3485,495,428
275,475,0,147,449.93,1719,3504,496,429
276,482,0,148,445.6,1726,3527,497,429
277,472,0,154,442.94,1738,3543,498,429
278,476,0,154,437.18,1749,3552,498,430
279,476,0,158,432.37,1760,3562,498,430
280,475,0,162,425.48,1768,3578,499,431
281,473,0,164,419.53,1779,3594,500,431
