Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,227,0,181,1202.72,6,20,0,0
1,252,0,170,1182.37,30,38,5,0
2,287,0,177,1162.2,49,50,7,1
3,318,0,176,1151.22,60,60,11,3
4,354,0,173,1139.18,71,73,17,5
5,388,0,162,1119.86,92,93,20,9
6,437,0,156,1097.47,111,106,26,9
7,487,0,155,1081.25,125,116,29,12
8,547,0,144,1064.92,138,139,31,13
9,609,0,141,1041.37,152,161,32,14
10,668,0,131,1016.47,172,177,35,17
11,731,0,130,996.58,194,187,37,18
12,817,0,130,970.93,217,203,38,19
13,877,0,134,941,248,226,41,19
14,959,0,152,911.97,275,247,41,21
15,1034,0,163,879.49,295,263,43,23
16,1122,0,177,850.7,314,283,44,26
17,1206,0,180,812.19,335,307,48,32
18,1311,0,180,762.9,349,346,50,38
19,1395,0,185,718.69,370,385,51,41
20,1488,0,189,689.62,397,419,53,52
21,1587,0,193,654.78,426,457,53,61
22,1642,0,197,616.19,471,500,55,81
23,1685,0,209,577.61,517,533,56,91
24,1775,0,215,548.13,554,574,57,104
25,1819,0,233,509.69,601,623,59,114
26,1885,0,250,472.71,653,665,59,126
27,1943,0,251,439.7,706,719,60,143
28,1988,0,263,407.47,749,763,60,167
29,2019,0,274,377.25,808,801,60,186
30,2075,0,285,350.77,877,852,60,198
31,2136,0,294,326.02,935,909,61,222
32,2143,0,316,304.36,1002,974,63,248
33,2139,0,329,287.94,1063,1024,64,279
34,2099,0,349,277.24,1139,1079,64,322
35,2058,0,368,262.06,1206,1149,64,350
36,2016,0,392,249.97,1292,1204,65,382
37,1947,0,411,237.43,1368,1275,67,419
38,1919,0,463,226.5,1442,1324,67,448
39,1852,0,482,220.35,1527,1381,67,478
40,1766,0,510,213.5,1602,1435,67,517
41,1701,0,531,207.33,1677,1500,68,547
42,1622,0,570,199.83,1761,1561,69,576
43,1544,0,589,196.49,1844,1620,69,615
44,1518,0,622,196.61,1905,1674,70,640
45,1440,0,650,193.07,1967,1733,71,682
46,1361,0,678,192.02,2042,1800,71,709
47,1288,0,704,192.44,2113,1865,71,739
48,1227,0,736,193.42,2187,1931,73,763
49,1156,0,758,195.36,2260,1987,73,797
50,1098,0,780,198.15,2326,2040,75,814
51,1034,0,810,200.27,2379,2092,78,842
52,994,0,829,203.01,2443,2140,79,860
53,928,0,847,205.93,2509,2193,79,877
54,862,0,867,209.04,2570,2243,79,896
55,798,0,883,213.17,2632,2299,79,923
56,734,0,887,217.4,2687,2351,79,948
57,677,0,907,223.73,2748,2398,79,971
58,639,0,935,228.18,2798,2457,80,983
59,621,0,945,231.17,2835,2517,81,996
60,580,0,936,236.67,2878,2586,82,1013
61,536,0,920,243.23,2925,2647,83,1027
62,491,0,909,251.43,2966,2699,83,1049
63,447,0,899,259.79,3004,2748,87,1064
64,398,0,895,266.51,3058,2797,87,1080
