Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,248,0,198,853.65,8,11,0,0
1,268,0,210,822.73,43,19,8,0
2,298,0,216,820.79,66,27,13,0
3,336,0,226,806.6,79,35,20,1
4,362,0,237,796.66,92,45,27,1
5,394,0,236,786.5,103,56,32,1
6,458,0,234,775.64,117,70,37,2
7,512,0,229,759.29,136,79,44,3
8,549,0,232,743.16,156,87,48,3
9,587,0,233,728.04,177,94,53,7
10,664,0,228,717.01,195,108,54,8
11,755,0,227,695.5,218,117,56,10
12,832,0,234,669.65,251,126,60,13
13,894,0,251,641.79,290,135,62,17
14,992,0,266,609.32,323,146,64,22
15,1071,0,287,584.18,365,153,65,33
16,1197,0,297,554.2,391,167,65,41
17,1285,0,294,523.87,433,184,68,50
18,1405,0,310,490.93,469,192,69,67
19,1502,0,314,465.08,518,208,69,82
20,1568,0,321,432.13,576,220,70,96
21,1685,0,332,400.55,625,231,74,107
22,1768,0,345,374.1,675,254,77,128
23,1874,0,361,347.53,729,266,79,147
24,1940,0,383,320.52,790,281,80,167
25,1996,0,421,299.15,850,291,80,186
26,2027,0,462,275.22,937,307,81,210
27,2080,0,519,255.51,1012,323,83,242
28,2131,0,538,235.08,1089,349,84,284
29,2154,0,574,219.43,1165,373,86,331
30,2186,0,609,202.86,1249,399,88,382
31,2170,0,645,191.34,1348,423,88,421
32,2141,0,660,178.82,1447,453,89,485
33,2129,0,689,169.79,1547,491,91,529
34,2117,0,720,164.93,1640,516,94,585
35,2089,0,751,153.97,1734,536,96,635
36,2024,0,787,149.06,1845,564,97,703
37,1963,0,823,146.57,1946,593,97,758
38,1906,0,832,147.99,2053,638,97,819
39,1851,0,877,145.46,2169,669,98,874
40,1759,0,886,142.86,2283,722,98,948
41,1663,0,894,145.11,2387,776,99,1033
42,1569,0,915,148.49,2485,826,99,1102
43,1508,0,953,149.27,2575,866,100,1162
44,1423,0,994,152.67,2674,900,100,1210
45,1346,0,1048,153.33,2757,938,101,1269
46,1275,0,1079,153.1,2849,988,103,1333
47,1199,0,1113,157.3,2946,1031,103,1389
48,1136,0,1133,161.05,3037,1087,104,1433
49,1046,0,1187,164.62,3131,1131,104,1492
50,986,0,1231,166.22,3213,1191,107,1541
51,925,0,1273,171.4,3291,1237,108,1595
52,862,0,1294,175.05,3372,1293,111,1646
53,813,0,1292,181.47,3462,1355,116,1685
