Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,187,0,200,2927.13,15,3,0,0
1,160,0,193,2913.94,46,7,8,1
2,142,0,190,2902.96,74,9,13,1
3,157,0,189,2892.12,78,11,16,1
4,168,0,192,2889.16,94,13,18,1
5,175,0,194,2884.86,128,17,24,1
6,178,0,196,2876.04,152,19,30,2
7,188,0,197,2866.6,161,22,35,3
8,174,0,197,2854.4,189,27,39,5
9,182,0,193,2847.46,204,30,45,5
10,204,0,188,2840.54,215,34,50,5
11,202,0,189,2830.06,230,37,54,6
12,226,0,187,2818.78,239,43,56,7
13,237,0,179,2807.7,253,50,63,7
14,250,0,183,2794.27,266,51,66,9
15,271,0,184,2777.72,274,54,70,11
16,299,0,181,2760.8,288,56,72,15
17,320,0,184,2744.59,307,60,73,18
18,330,0,186,2725.53,327,62,78,22
19,337,0,191,2708.07,355,72,82,23
20,363,0,193,2686.45,372,74,87,25
21,368,0,193,2665.35,401,84,90,25
22,381,0,201,2644.86,427,88,93,25
23,403,0,204,2625.4,442,90,95,25
24,430,0,210,2603.88,467,93,98,25
25,428,0,222,2577.78,492,102,100,25
26,441,0,229,2555.01,519,110,100,26
27,466,0,239,2531.36,539,119,102,26
28,483,0,245,2505.87,562,128,104,27
29,479,0,248,2480.65,600,137,107,31
30,486,0,250,2462.32,630,146,114,34
31,498,0,262,2443.41,654,157,115,36
32,513,0,266,2420.81,680,164,117,37
33,528,0,275,2397.86,704,173,120,37
34,535,0,283,2376.97,739,185,122,37
35,545,0,283,2352.25,769,194,128,37
36,546,0,292,2329.29,805,202,132,39
37,569,0,300,2306.3,839,208,134,39
38,570,0,318,2280.2,875,221,135,39
39,575,0,319,2256.25,906,234,138,41
40,574,0,321,2231.53,937,248,145,42
41,579,0,334,2209.41,971,255,146,44
42,586,0,345,2187.19,1008,268,148,44
43,606,0,362,2161.25,1049,278,150,45
44,607,0,373,2135.88,1089,287,153,46
45,637,0,402,2115.65,1124,293,154,47
46,627,0,418,2089.58,1165,305,155,48
47,646,0,435,2064.56,1189,317,155,49
48,652,0,443,2042.42,1227,326,157,49
49,654,0,452,2016.84,1260,345,158,53
50,659,0,464,1992.3,1300,358,159,55
51,649,0,475,1966.65,1354,369,160,60
52,655,0,491,1944.29,1398,384,161,62
53,666,0,507,1921.58,1444,391,165,65
54,657,0,529,1899.22,1498,402,169,66
55,656,0,530,1874.46,1544,415,172,70
56,630,0,543,1850.63,1607,428,176,72
57,625,0,559,1831.7,1653,439,180,77
58,621,0,573,1812.92,1703,446,184,77
59,608,0,601,1796.38,1748,453,185,80
60,604,0,612,1779.61,1801,458,188,82
61,587,0,632,1766.88,1850,466,189,85
62,568,0,645,1752.3,1900,480,191,93
63,551,0,657,1738.78,1939,490,195,97
64,538,0,678,1723.14,1991,499,198,104
65,523,0,692,1708.66,2030,508,199,112
66,502,0,709,1695.22,2077,516,204,117
67,479,0,712,1684.04,2126,528,210,119
68,464,0,732,1672.45,2171,539,217,123
69,446,0,742,1662.13,2226,550,223,131
70,427,0,747,1651.76,2267,556,230,138
71,404,0,762,1642.4,2308,566,235,144
72,403,0,782,1634.49,2329,579,239,147
73,385,0,799,1627.97,2366,594,245,151
