Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,200,1447.26,11,2,0,0
1,177,0,203,1439.95,39,2,8,0
2,176,0,211,1438.14,57,2,13,0
3,187,0,214,1438.81,65,3,18,1
4,195,0,214,1446.55,73,4,23,1
5,217,0,213,1447.63,80,5,32,2
6,254,0,223,1445.85,88,8,35,2
7,292,0,223,1446.23,98,8,44,7
8,308,0,228,1439.47,118,10,49,7
9,329,0,225,1431.73,136,12,55,13
10,351,0,230,1425.2,150,15,56,16
11,380,0,234,1415.58,162,17,62,20
12,407,0,243,1403.23,177,18,65,21
13,445,0,248,1390.43,192,19,69,23
14,488,0,256,1379.34,203,20,75,26
15,520,0,257,1366.78,221,22,77,29
16,547,0,272,1350.16,248,26,80,32
17,568,0,286,1335.5,275,30,82,36
18,593,0,301,1318.08,308,33,84,39
19,639,0,313,1300.79,344,34,88,41
20,643,0,329,1285.3,381,37,95,44
21,664,0,338,1267.03,427,39,100,47
22,696,0,355,1250.85,463,41,104,54
23,732,0,365,1237.85,494,47,107,61
24,753,0,389,1214.98,525,52,110,63
25,784,0,407,1196.41,565,55,110,69
26,802,0,429,1176.41,605,56,111,73
27,832,0,442,1155.2,644,58,114,80
28,840,0,473,1138.12,687,59,115,85
29,857,0,490,1121.25,739,67,119,93
30,872,0,513,1103.7,782,70,120,100
31,888,0,556,1085.68,829,73,123,106
32,912,0,581,1070.27,877,76,125,111
33,940,0,605,1049.7,926,79,128,118
34,932,0,643,1033.21,989,81,131,121
35,923,0,685,1017.47,1058,89,131,124
36,895,0,726,1003,1128,97,131,130
37,902,0,765,989.26,1187,101,133,136
38,893,0,818,977.81,1255,103,135,143
39,879,0,863,970.39,1329,107,139,153
40,860,0,913,959.22,1398,110,140,163
41,825,0,967,958.45,1471,113,141,169
42,804,0,1007,957.45,1538,117,143,181
43,774,0,1054,952.62,1595,122,145,188
44,719,0,1104,950.27,1674,135,149,206
45,660,0,1170,948.65,1758,143,153,218
46,607,0,1231,947.01,1827,150,155,228
47,572,0,1262,954.92,1882,163,156,243
48,543,0,1312,956.27,1939,170,158,265
49,506,0,1395,962.2,2001,176,158,281
50,465,0,1448,968.03,2059,177,163,295
51,445,0,1519,970.64,2097,185,167,308
52,397,0,1588,976.85,2151,192,170,324
53,363,0,1643,986.23,2202,199,173,343
54,334,0,1691,993.83,2246,207,175,370
55,293,0,1724,1002.33,2292,213,183,396
56,272,0,1751,1010.18,2322,222,187,420
57,242,0,1778,1019.92,2359,230,190,450
58,222,0,1804,1030.74,2386,239,193,485
59,183,0,1813,1042.54,2430,247,196,528
60,153,0,1832,1054.61,2467,253,201,562
61,129,0,1833,1063.72,2495,254,209,602
62,110,0,1842,1077.17,2517,260,214,641
63,89,0,1860,1090.08,2542,264,224,678
64,78,0,1840,1102.06,2556,271,226,736
65,76,0,1816,1115.57,2563,279,238,789
66,68,0,1784,1126.88,2574,288,247,850
67,56,0,1764,1142.78,2585,297,256,894
68,52,0,1732,1157.92,2593,308,264,945
69,51,0,1659,1171.34,2598,318,272,1038
70,50,0,1620,1183.5,2603,322,277,1107
71,46,0,1566,1196.22,2609,331,286,1182
72,44,0,1502,1211.12,2612,340,297,1257
73,45,0,1425,1224.42,2614,347,306,1337
74,42,0,1352,1238.27,2617,352,319,1407
75,45,0,1289,1252.88,2618,355,330,1470
76,47,0,1238,1266.77,2622,362,335,1524
77,57,0,1171,1281.1,2625,369,344,1588
78,54,0,1113,1297.49,2629,375,358,1642
79,54,0,1057,1310.34,2632,378,369,1694
80,53,0,974,1323.46,2637,389,393,1750
81,53,0,918,1338.01,2640,396,402,1799
82,48,0,865,1351.27,2645,403,410,1852
83,43,0,795,1366.47,2653,405,423,1916
84,45,0,738,1380.92,2658,413,439,1957
85,39,0,676,1393.54,2665,416,453,2005
86,36,0,622,1409.06,2673,420,462,2050
87,29,0,565,1420.61,2681,429,474,2090
88,24,0,525,1435.94,2687,429,484,2124
89,23,0,470,1448.83,2691,431,501,2168
90,23,0,425,1462.35,2696,433,515,2203
91,23,0,379,1477.64,2698,434,524,2243
92,20,0,344,1493.19,2702,435,533,2271
93,14,0,313,1508.39,2708,436,546,2296
94,13,0,287,1522.62,2714,437,556,2316
95,11,0,270,1534.94,2717,439,566,2333
96,7,0,244,1548.75,2721,441,569,2357
97,7,0,215,1563.58,2721,441,587,2370
98,7,0,193,1577.73,2721,442,596,2388
99,6,0,187,1592.47,2722,443,598,2395
100,7,0,171,1608.49,2723,443,606,2405
101,8,0,160,1622.98,2723,443,614,2416
102,8,0,146,1636.75,2723,445,616,2430
103,8,0,141,1648.45,2723,447,621,2436
104,7,0,133,1662.59,2724,447,625,2442
105,9,0,133,1675.99,2724,447,626,2445
106,11,0,130,1689.29,2724,448,628,2449
107,13,0,127,1703.06,2724,448,630,2452
108,14,0,126,1716.25,2725,448,631,2456
109,14,0,117,1729.73,2726,450,633,2462
110,12,0,114,1741.91,2728,451,636,2465
111,11,0,108,1754.6,2731,452,637,2469
112,8,0,108,1766.03,2735,452,639,2470
113,7,0,104,1776.48,2737,454,640,2474
114,5,0,97,1787.66,2739,455,641,2480
115,3,0,88,1799.27,2741,455,642,2491
116,2,0,85,1810.56,2742,455,642,2494
117,2,0,82,1821.13,2742,456,642,2497
118,1,0,81,1832.43,2743,456,642,2503
119,1,0,78,1844.77,2743,456,642,2506
120,1,0,73,1856.65,2743,456,643,2510
121,1,0,67,1868.44,2743,456,644,2515
122,1,0,64,1877.8,2744,456,644,2518
123,0,0,58,1887.74,2745,456,644,2525
124,0,0,57,1900.79,2745,456,644,2527
125,0,0,53,1912.45,2745,456,645,2531
126,0,0,48,1921.59,2745,456,646,2535
127,0,0,45,1932.89,2745,456,647,2537
128,0,0,42,1941.92,2745,456,648,2541
129,0,0,40,1952.02,2745,456,649,2542
130,0,0,40,1961.39,2745,456,649,2544
131,0,0,39,1970.16,2745,456,650,2544
132,0,0,37,1981.03,2745,456,652,2546
133,0,0,32,1990.81,2745,457,653,2549
134,0,0,32,1998.74,2745,457,653,2549
135,0,0,29,2008.9,2745,457,654,2551
136,0,0,28,2017.27,2745,457,654,2552
137,0,0,27,2026.5,2745,457,654,2553
138,0,0,21,2034.01,2745,458,655,2557
139,0,0,21,2041.8,2745,458,655,2557
140,0,0,21,2049.49,2745,458,655,2557
141,0,0,20,2056.27,2745,458,656,2557
142,0,0,18,2064.25,2745,458,658,2557
143,0,0,17,2071.07,2745,458,658,2558
144,0,0,15,2077.19,2745,458,659,2559
145,0,0,12,2083.13,2745,458,660,2561
146,0,0,12,2090.77,2745,458,660,2561
147,0,0,12,2098.31,2745,458,660,2561
148,0,0,10,2104.62,2745,458,660,2563
149,0,0,10,2110.9,2745,458,660,2563
150,0,0,7,2115.72,2745,458,660,2566
151,0,0,7,2121.35,2745,458,660,2566
