Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,221,0,197,1293.01,12,5,0,0
1,204,0,192,1286.32,41,11,8,0
2,216,0,183,1302.59,55,15,14,1
3,209,0,175,1315.06,70,21,18,4
4,198,0,166,1336.28,88,27,22,6
5,190,0,155,1349.75,107,34,27,7
6,186,0,149,1365.84,118,36,31,9
7,187,0,142,1378.94,132,40,36,10
8,185,0,138,1394.3,139,45,38,10
9,186,0,133,1407.43,150,49,41,13
10,179,0,129,1412.26,163,51,45,16
11,177,0,126,1418.96,168,54,49,18
12,168,0,122,1430.07,179,55,54,22
13,166,0,119,1450.55,182,59,55,24
14,166,0,112,1455.74,189,60,57,28
15,167,0,109,1466.76,195,63,60,29
16,167,0,97,1474.41,199,66,68,33
17,168,0,92,1485.42,205,67,72,35
18,171,0,89,1494.37,210,67,76,36
19,165,0,85,1497.5,216,71,80,39
20,165,0,83,1503.63,221,71,82,40
21,165,0,78,1510.24,225,74,84,42
22,166,0,74,1516.16,226,76,88,45
23,168,0,72,1517.13,229,78,90,46
24,169,0,67,1525.6,230,82,91,50
25,173,0,64,1524.24,231,85,93,51
26,173,0,61,1530.91,236,86,93,55
27,183,0,57,1533.46,239,86,96,59
28,180,0,54,1535.14,242,89,97,60
29,181,0,54,1537.61,245,93,97,61
30,186,0,49,1537.27,245,94,100,64
31,188,0,48,1533.75,249,95,102,64
32,190,0,46,1532.38,253,95,104,66
33,191,0,44,1533.41,257,96,105,69
34,190,0,39,1531.55,259,99,109,71
35,187,0,36,1529.25,262,100,111,72
36,191,0,31,1530.51,266,101,115,75
37,199,0,30,1524.8,267,103,116,76
38,199,0,28,1531.89,269,107,118,79
39,201,0,26,1531.87,269,108,119,82
40,209,0,24,1536.52,270,109,121,84
41,214,0,26,1528.29,271,109,122,84
42,223,0,24,1522.86,272,109,124,84
43,224,0,24,1525.15,273,113,124,84
44,235,0,23,1518.38,275,113,124,86
45,239,0,22,1514.55,275,118,124,87
46,247,0,23,1505.99,278,119,124,89
47,259,0,21,1507.18,278,119,125,91
48,266,0,20,1502.06,279,120,128,94
49,267,0,18,1491.58,279,123,128,97
50,274,0,19,1481.78,280,124,128,97
51,278,0,19,1484.73,281,124,129,98
52,293,0,18,1467.29,282,125,129,98
53,299,0,18,1465.55,284,127,130,98
54,298,0,17,1461.16,285,130,131,102
55,310,0,17,1458,285,132,131,104
56,313,0,15,1446.99,286,135,132,108
57,320,0,14,1433.87,287,139,132,111
58,322,0,12,1421.43,289,144,132,113
59,323,0,12,1415.57,290,148,133,113
60,333,0,12,1405.96,290,148,133,118
61,340,0,14,1396.78,293,151,133,120
62,340,0,13,1393.78,293,152,134,125
63,343,0,13,1381.38,295,153,134,131
64,349,0,13,1377.68,295,155,134,133
65,366,0,14,1365.86,296,155,134,136
66,375,0,13,1355.18,296,156,134,141
67,383,0,10,1342.81,296,158,136,142
68,388,0,9,1326.56,296,161,137,146
69,403,0,9,1320.38,296,162,138,153
70,409,0,8,1307.71,296,170,138,154
71,420,0,6,1300.01,296,174,138,155
72,424,0,7,1294.14,298,177,138,159
73,429,0,7,1286.73,300,181,138,162
74,435,0,8,1274.03,301,184,138,166
75,446,0,8,1257.96,301,187,138,168
76,457,0,7,1238.32,301,189,140,169
77,452,0,7,1229.16,304,198,141,172
78,452,0,8,1218.75,305,202,142,176
79,468,0,8,1205.28,305,205,144,181
80,471,0,8,1188.97,305,207,145,185
81,480,0,8,1176.3,306,211,145,188
82,483,0,7,1166.19,306,216,145,195
83,495,0,6,1150.84,306,219,145,200
84,507,0,6,1136.05,306,223,145,208
85,508,0,6,1130.23,307,228,145,219
86,518,0,7,1112.37,308,232,145,223
87,526,0,6,1098.37,311,236,146,228
88,536,0,6,1085.34,312,241,146,233
89,538,0,6,1074.31,312,248,146,240
90,550,0,6,1064.05,312,254,146,246
91,553,0,7,1047.96,314,259,146,253
92,570,0,7,1040.91,316,262,146,256
93,584,0,7,1022.4,317,263,146,262
94,597,0,7,1008.61,318,264,146,267
95,596,0,9,996,319,269,147,278
96,601,0,9,983.32,320,274,147,285
97,607,0,9,964.81,321,274,148,294
98,612,0,9,961.72,322,277,152,301
99,611,0,9,951.46,322,282,154,310
100,611,0,9,930.46,322,286,156,316
101,614,0,9,929.4,322,289,157,319
102,628,0,9,916.64,323,294,160,326
103,634,0,9,911.78,323,297,161,338
104,639,0,9,903.69,323,298,161,345
105,647,0,9,888.75,324,301,161,356
106,659,0,9,886.84,324,306,161,362
107,661,0,10,870.94,326,316,161,369
108,660,0,11,867.49,329,319,163,378
109,666,0,11,856.95,329,322,163,387
110,671,0,10,843.6,332,328,164,393
111,665,0,10,836.22,333,335,165,406
112,663,0,10,833.38,333,342,167,421
113,666,0,11,821.11,333,347,167,431
114,653,0,9,815.44,334,355,170,442
115,650,0,9,811.43,336,360,171,454
