Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,176,879.1,11,24,0,0
1,189,0,171,859.18,35,32,5,0
2,195,0,161,854.57,60,42,11,2
3,211,0,160,851.87,72,47,16,2
4,238,0,152,847.81,89,54,24,2
5,251,0,153,842.03,101,63,31,2
6,277,0,152,837.01,113,69,34,3
7,294,0,153,832.71,126,78,38,4
8,291,0,152,828.29,148,86,41,5
9,311,0,153,820.52,165,97,46,5
10,342,0,158,811.21,179,102,50,6
11,360,0,156,805.97,195,112,53,8
12,376,0,154,798.29,216,121,55,9
13,410,0,163,793.49,234,125,60,10
14,428,0,165,790.76,255,134,65,10
15,444,0,168,775.21,273,142,68,10
16,489,0,178,763.84,302,149,70,11
17,516,0,186,754.24,327,162,70,11
18,542,0,198,737.54,347,173,72,11
19,560,0,188,726.05,368,194,73,12
20,600,0,184,714.34,386,210,76,13
21,623,0,189,699.99,413,217,77,14
22,654,0,200,688.59,436,227,79,14
23,692,0,194,675.43,453,241,84,15
24,746,0,204,659.09,474,251,86,15
25,775,0,198,644.65,496,271,89,16
26,811,0,200,627.66,518,281,93,16
27,845,0,206,614.75,542,293,93,16
28,886,0,205,601.67,569,313,94,17
29,922,0,200,585.26,597,336,96,20
30,959,0,202,571.55,626,356,97,21
31,995,0,210,555.41,653,373,99,22
32,1031,0,206,535.95,685,396,99,24
33,1072,0,220,524.2,708,420,100,28
34,1118,0,230,507.2,735,436,101,30
35,1155,0,230,494.2,763,460,103,32
36,1183,0,232,480.83,793,478,103,35
37,1201,0,238,471.61,824,502,104,38
38,1238,0,246,461.97,858,515,104,41
39,1248,0,256,451.15,890,531,105,41
40,1246,0,264,439.61,933,551,106,46
41,1262,0,269,430.26,967,562,109,56
42,1269,0,272,426.04,1002,580,111,61
43,1268,0,270,417.32,1037,605,113,74
44,1297,0,270,409.29,1067,630,113,83
