Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,204,124.91,15,2,0,0
1,210,0,202,119.4,20,5,3,1
2,211,0,200,119.65,28,7,9,3
3,217,0,204,118.77,36,9,15,4
4,225,0,198,117.37,42,11,25,7
5,232,0,187,116.68,50,14,37,10
6,237,0,185,113.58,59,17,42,15
7,241,0,182,112.56,65,20,46,17
8,247,0,177,113.53,69,22,54,21
9,251,0,181,111.04,73,25,59,24
10,258,0,184,107.8,78,27,63,27
11,266,0,176,105.59,83,28,70,33
12,283,0,170,102.2,88,29,78,36
13,293,0,175,100.14,94,31,79,40
14,298,0,176,96.85,103,34,83,48
15,311,0,173,93.7,108,38,86,60
16,316,0,174,92.21,110,42,87,67
17,330,0,168,86.81,117,43,93,79
18,334,0,171,82.79,121,44,97,83
19,347,0,171,79.52,125,45,101,90
20,358,0,165,74.29,131,46,103,102
21,377,0,157,68.34,139,48,109,113
22,393,0,155,64.34,144,56,112,119
23,407,0,150,62.14,151,59,117,131
24,419,0,148,59.43,163,59,121,138
25,445,0,151,57.86,170,62,121,149
26,455,0,150,55.7,175,69,122,164
27,467,0,149,54.58,180,74,122,174
28,472,0,147,52.83,187,79,122,181
29,479,0,146,51.49,198,87,123,191
30,472,0,154,49.39,213,91,125,203
31,467,0,150,45.49,228,96,127,212
32,463,0,153,43.49,235,96,129,226
33,464,0,155,43.15,244,98,131,240
34,464,0,159,42.12,258,102,131,257
35,445,0,168,41.04,275,105,133,273
36,433,0,168,40.49,287,108,135,293
37,419,0,170,41.13,303,109,135,308
38,407,0,171,41.4,319,113,138,325
39,385,0,175,41.77,339,120,140,336
40,371,0,173,41.74,353,127,142,349
41,369,0,180,42.29,359,135,145,359
42,362,0,189,42.47,374,140,146,366
43,347,0,197,43.89,386,145,149,372
44,346,0,208,43.95,395,148,149,376
45,334,0,226,43.02,406,151,149,385
46,335,0,228,42.4,412,157,152,393
47,330,0,235,43.34,422,161,154,402
48,330,0,239,43.41,428,162,155,418
49,326,0,253,43.7,436,170,155,427
50,327,0,263,43.71,443,177,156,433
51,328,0,276,43.39,449,184,156,443
52,320,0,274,43.68,467,194,156,453
53,306,0,276,43.71,475,198,156,467
54,300,0,275,44.4,485,205,158,478
55,295,0,282,45.47,488,213,159,491
56,287,0,290,45.94,493,214,161,500
57,278,0,289,46.83,499,218,161,511
58,281,0,286,47.15,503,224,162,525
59,278,0,287,48.79,508,228,164,536
60,264,0,291,49.41,516,232,165,547
61,260,0,298,50.12,521,237,166,560
62,259,0,293,51.03,525,245,168,575
63,261,0,300,52.05,531,251,169,583
64,261,0,299,53.65,537,255,170,600
65,256,0,301,54.94,542,260,172,609
66,252,0,294,56.08,552,268,173,617
67,242,0,285,56.95,560,275,173,632
68,245,0,280,57.89,566,281,174,646
69,245,0,280,59.13,568,282,174,656
70,241,0,274,59.96,573,283,175,670
71,239,0,270,61.56,578,287,177,683
72,230,0,256,64.05,588,292,179,703
73,231,0,247,64.98,592,297,180,717
74,225,0,240,65.91,601,301,183,730
75,214,0,227,66.7,609,308,186,747
76,208,0,225,67.43,613,312,187,763
77,198,0,224,67.89,620,317,188,778
78,190,0,214,69.24,628,321,189,796
79,183,0,208,70.9,636,325,192,806
80,182,0,207,71.78,643,328,193,814
81,165,0,200,72.56,654,332,195,833
82,163,0,192,74.32,656,339,197,841
83,161,0,191,75.72,662,344,199,856
84,157,0,185,77.27,668,348,200,873
85,157,0,181,78.63,674,353,200,889
86,165,0,172,78.63,682,357,203,897
87,171,0,170,80.08,687,363,204,902
88,171,0,177,81.64,691,369,205,908
89,167,0,175,82.67,695,373,207,916
90,171,0,168,83.71,697,376,209,927
91,164,0,161,85.31,705,382,210,937
92,169,0,157,86.87,709,385,210,945
93,168,0,158,88.22,715,387,211,949
94,163,0,160,88.58,720,388,211,953
95,156,0,156,90.55,727,391,211,960
96,157,0,155,91.53,732,393,213,967
97,150,0,161,93.14,742,397,214,971
98,137,0,159,93.92,746,403,216,982
99,138,0,163,95.83,753,405,216,992
100,137,0,165,97.39,758,409,218,995
101,133,0,170,98.59,764,410,218,1003
102,122,0,172,100.87,771,417,219,1009
103,113,0,168,101.76,780,423,220,1017
104,117,0,167,103.46,783,424,220,1021
105,108,0,170,105.69,786,429,220,1030
106,110,0,168,107.19,790,429,220,1041
107,110,0,167,108.12,796,429,220,1049
108,106,0,167,109.13,804,432,221,1055
109,109,0,164,110.83,806,437,223,1059
110,109,0,157,112.12,810,442,225,1063
111,109,0,153,113.77,813,444,226,1070
112,104,0,147,115.33,815,450,229,1079
113,100,0,152,116.26,819,451,229,1084
114,110,0,146,117.71,823,457,229,1088
115,110,0,152,118.69,829,458,231,1091
116,106,0,146,119.93,835,459,231,1100
117,102,0,151,122,840,461,232,1102
118,102,0,151,123.27,847,462,234,1107
119,98,0,151,124.52,852,465,234,1111
120,93,0,153,126.73,857,469,235,1115
121,96,0,154,128.79,859,471,235,1119
122,96,0,148,129.08,861,472,237,1129
123,99,0,144,129.9,863,474,239,1131
124,104,0,142,130.73,865,478,240,1134
125,105,0,140,131.61,868,482,241,1138
126,109,0,135,132.67,872,483,243,1142
127,103,0,137,133.6,875,484,243,1152
128,111,0,136,133.6,877,489,244,1157
129,111,0,131,134.69,881,493,245,1162
130,111,0,133,136.5,883,495,245,1164
131,116,0,129,136.66,884,499,245,1172
132,122,0,126,138.05,885,501,247,1176
133,124,0,126,138.78,886,503,248,1180
134,139,0,122,138.78,889,504,249,1185
135,146,0,120,140.34,892,505,249,1189
136,157,0,116,141.68,893,506,251,1193
137,162,0,112,142.87,894,508,254,1199
138,174,0,109,142.04,894,509,254,1207
139,172,0,106,142.19,895,512,254,1213
140,178,0,102,142.39,896,515,255,1220
141,183,0,96,142.03,896,516,255,1227
142,190,0,89,141.51,898,519,255,1232
143,199,0,82,140.51,901,521,256,1239
144,210,0,84,141.26,901,521,256,1247
145,208,0,85,140.54,903,526,258,1250
146,219,0,82,138.78,905,527,261,1251
147,227,0,80,138.12,906,529,262,1262
148,233,0,78,136.91,906,529,263,1269
149,232,0,77,136.11,907,533,263,1275
150,244,0,75,135.65,907,535,264,1283
151,249,0,70,134.6,908,537,265,1291
152,260,0,69,134.47,908,538,265,1294
153,263,0,66,134.94,908,539,266,1304
154,269,0,62,135.15,909,541,268,1313
155,277,0,58,134.63,909,543,269,1321
156,291,0,55,135.46,910,544,269,1328
157,291,0,53,133.95,912,544,270,1339
158,304,0,50,132.93,914,546,270,1344
159,309,0,49,130.42,916,549,270,1359
160,312,0,49,128.82,917,549,270,1366
161,313,0,48,128.77,918,550,270,1373
162,330,0,44,126.63,918,551,272,1382
163,351,0,44,125.56,919,553,272,1390
164,365,0,43,123.49,919,557,273,1399
165,372,0,44,121.89,919,557,273,1404
166,379,0,42,120.75,921,557,273,1415
167,386,0,39,119.51,922,558,273,1425
168,399,0,38,118.38,924,561,273,1437
169,407,0,37,117.6,924,562,273,1449
170,430,0,36,115.12,927,566,274,1454
171,443,0,35,112.88,929,568,275,1462
172,456,0,33,113.16,930,571,276,1473
173,471,0,30,111.56,930,574,277,1480
174,500,0,33,110.42,931,576,278,1485
175,494,0,32,108.19,932,578,279,1502
176,500,0,31,104.5,934,580,280,1516
177,506,0,36,102.79,934,582,280,1524
178,526,0,35,99.47,935,584,281,1534
179,535,0,35,96.12,936,589,281,1547
180,556,0,36,93.46,940,590,281,1556
181,567,0,40,93.03,943,591,281,1567
182,573,0,42,94.08,945,594,281,1581
183,584,0,45,93.46,949,596,281,1594
184,584,0,47,91.95,951,598,281,1613
185,589,0,48,91.38,955,602,281,1628
186,595,0,49,90.31,959,603,281,1647
187,588,0,50,89.37,960,606,283,1675
188,595,0,49,88.86,963,609,283,1686
189,590,0,48,88.18,967,616,283,1704
190,585,0,50,86.2,973,617,283,1721
191,580,0,52,84.45,980,622,283,1736
192,572,0,55,83.64,987,626,283,1752
193,563,0,63,83.04,994,628,283,1776
194,555,0,67,81.53,1004,633,285,1790
195,555,0,67,79.88,1011,637,285,1808
196,562,0,72,78.05,1015,638,285,1818
