Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,200,0,196,429.13,9,6,0,0
1,204,0,191,415.72,16,14,5,0
2,215,0,187,410.28,22,17,10,0
3,227,0,185,407.27,22,24,13,3
4,250,0,181,403.5,27,28,19,4
5,262,0,175,400.04,34,33,23,7
6,278,0,169,395.14,36,38,31,10
7,306,0,167,390.67,40,44,37,14
8,321,0,160,385.08,48,52,43,17
9,337,0,153,378.21,58,65,47,20
10,359,0,152,368.15,58,72,52,21
11,386,0,147,360.79,63,81,56,25
12,413,0,140,353.2,67,87,61,27
13,424,0,134,341.87,70,99,66,32
14,458,0,127,334.49,70,107,71,37
15,481,0,122,322.4,73,113,80,42
16,507,0,121,315.67,76,122,81,46
17,543,0,113,308.44,76,130,85,52
18,576,0,113,293.45,78,143,87,56
19,586,0,107,281.5,81,157,91,65
20,612,0,106,267.73,85,172,91,71
21,641,0,106,258.39,89,183,92,74
22,667,0,101,247.17,92,201,96,77
23,697,0,101,239.9,97,208,98,82
24,723,0,99,228.08,102,220,100,85
25,743,0,94,216.27,103,233,104,91
26,764,0,94,210.7,109,241,106,95
27,788,0,90,200.93,118,262,110,95
28,819,0,89,193.06,122,267,111,97
29,837,0,89,184.83,127,277,112,101
30,854,0,85,175,132,292,113,114
31,874,0,82,164.18,137,306,115,121
32,867,0,85,161.05,148,324,116,131
33,864,0,94,155.48,159,339,116,140
34,871,0,96,147.35,171,352,116,154
35,877,0,98,142.93,180,361,120,163
36,877,0,101,137.89,192,378,124,174
37,884,0,104,130.87,203,391,127,180
38,886,0,108,124.74,219,406,131,188
39,877,0,114,119.15,238,419,132,197
40,861,0,120,117.88,259,438,133,203
41,834,0,130,112.25,278,454,135,221
42,842,0,128,105.85,290,468,141,232
43,828,0,129,101.9,306,481,141,244
44,831,0,132,98.19,318,498,142,252
45,826,0,140,94.73,334,512,144,259
46,812,0,152,92.33,347,534,145,267
47,789,0,160,85.45,359,551,146,274
48,779,0,161,84.49,375,567,146,288
49,770,0,179,82.85,389,579,147,298
50,780,0,197,80.16,403,592,148,302
51,771,0,211,78.93,419,607,148,311
52,743,0,221,77.34,432,629,149,323
53,733,0,233,78.04,444,639,149,336
54,720,0,243,77.12,459,659,149,343
55,709,0,258,78.59,473,667,149,353
56,701,0,266,77.21,488,679,151,364
57,678,0,277,74.99,508,703,153,373
58,678,0,288,74.09,520,717,155,381
59,657,0,293,76.46,532,734,158,391
60,647,0,308,77.89,547,751,158,398
61,647,0,314,77.16,560,772,158,401
62,636,0,320,76.67,572,794,159,407
63,625,0,329,77.32,588,814,160,416
64,608,0,346,79.59,597,824,160,428
65,597,0,359,80.96,614,833,160,437
66,581,0,371,83.55,622,850,160,451
67,581,0,373,86.32,630,862,161,456
68,563,0,380,88.19,640,878,161,469
69,553,0,384,91.27,657,888,164,475
70,533,0,391,94.64,671,903,165,480
71,532,0,404,95.57,682,917,166,491
72,517,0,411,97.33,704,930,167,502
73,506,0,424,98.09,721,937,167,512
74,493,0,423,99.79,737,955,167,525
75,473,0,435,101.94,755,966,168,532
76,445,0,440,102.48,774,975,169,545
77,420,0,445,104.1,793,990,170,563
78,402,0,454,107.1,810,1003,172,572
79,398,0,458,109.78,821,1013,173,578
80,391,0,467,112.78,831,1021,175,588
81,387,0,467,115.14,839,1029,179,600
82,375,0,464,117.92,856,1042,183,608
83,369,0,471,120.02,868,1047,185,614
84,358,0,478,123.82,885,1055,189,627
85,347,0,481,126.67,898,1069,191,641
86,338,0,480,131.11,905,1084,194,652
87,331,0,476,133.05,915,1098,198,665
88,322,0,473,135.83,924,1102,201,675
89,315,0,468,138.58,934,1114,206,689
90,300,0,465,142.54,953,1130,209,701
91,287,0,467,145.84,968,1142,212,707
92,289,0,460,148.12,975,1153,214,717
93,285,0,460,151.77,985,1162,215,729
94,271,0,458,155.82,999,1177,217,738
95,266,0,455,159.8,1015,1185,221,746
96,262,0,456,164.07,1029,1188,224,752
97,263,0,451,168.99,1035,1197,228,760
98,249,0,438,175.14,1044,1203,233,778
99,234,0,431,179.01,1056,1219,238,781
100,236,0,423,183.8,1066,1229,245,785
101,230,0,421,187.59,1076,1237,252,786
102,224,0,423,192.76,1089,1242,258,791
103,214,0,414,197.76,1103,1248,266,800
104,211,0,408,202.61,1108,1258,269,808
105,203,0,409,204.91,1118,1267,269,815
106,194,0,407,209.64,1127,1275,276,821
107,201,0,397,212.92,1131,1284,283,828
108,203,0,395,217.6,1139,1290,288,837
109,205,0,381,223.5,1145,1294,297,848
110,204,0,375,226.97,1151,1299,299,861
111,195,0,368,232.32,1160,1304,302,878
112,206,0,350,237.39,1161,1310,306,890
113,202,0,340,241.26,1169,1317,312,901
114,201,0,336,245.3,1175,1319,318,909
115,201,0,331,250.2,1176,1326,322,916
116,201,0,332,254.86,1179,1329,323,923
117,199,0,320,260.99,1185,1333,325,937
118,191,0,318,264.29,1195,1337,328,942
119,191,0,315,268.79,1202,1342,332,947
120,192,0,309,275.2,1209,1348,336,953
121,186,0,300,279.64,1215,1354,344,963
122,179,0,292,284.76,1221,1363,351,972
123,173,0,282,289.69,1226,1374,355,978
124,169,0,272,293.3,1231,1381,357,989
125,170,0,273,296.93,1237,1386,358,993
126,174,0,269,301.96,1241,1388,362,999
127,172,0,266,306.25,1248,1391,372,1004
128,178,0,253,310.27,1254,1395,376,1013
129,179,0,250,314.89,1260,1400,379,1023
130,181,0,244,319.45,1261,1405,381,1031
131,184,0,235,324.06,1267,1414,381,1039
132,190,0,225,328.17,1271,1420,383,1048
133,189,0,217,331.6,1273,1424,389,1054
134,187,0,207,335.11,1277,1428,393,1064
135,195,0,195,339.86,1280,1433,396,1073
136,193,0,186,342.92,1284,1442,400,1077
137,193,0,189,346.77,1286,1447,402,1079
138,200,0,181,348.69,1289,1455,407,1085
139,214,0,180,350.03,1291,1459,410,1086
140,222,0,176,352.74,1294,1463,413,1094
141,223,0,173,352.66,1298,1471,415,1099
142,228,0,173,356.74,1300,1477,417,1101
143,235,0,171,359.51,1303,1482,419,1108
144,239,0,173,363.15,1304,1485,420,1113
145,244,0,166,363.87,1307,1489,422,1122
146,259,0,166,365.52,1310,1490,422,1127
147,259,0,156,367.75,1312,1501,424,1136
148,265,0,145,368.37,1313,1504,428,1143
149,265,0,142,372.06,1316,1511,431,1150
150,271,0,140,373.43,1322,1517,432,1153
151,270,0,133,375.09,1325,1524,437,1156
152,271,0,132,378.75,1329,1528,439,1162
153,280,0,126,379.51,1333,1530,440,1168
154,289,0,118,379.7,1334,1533,442,1178
155,298,0,117,380.38,1338,1535,445,1182
156,304,0,115,383.06,1342,1539,447,1190
157,308,0,114,382.44,1344,1547,450,1193
158,318,0,113,382.44,1345,1550,451,1196
159,319,0,109,380.68,1347,1559,455,1200
160,329,0,109,378.86,1350,1565,459,1203
161,340,0,110,378.84,1352,1573,459,1204
162,349,0,112,379.53,1354,1579,460,1206
163,361,0,111,375.19,1356,1583,462,1211
164,383,0,109,369.21,1359,1586,463,1216
165,393,0,108,369.25,1367,1591,463,1221
166,396,0,107,365.87,1372,1601,464,1226
167,410,0,107,363.94,1378,1605,464,1234
168,419,0,109,361.88,1384,1609,465,1237
169,420,0,109,355.86,1392,1614,466,1245
170,426,0,107,355.76,1398,1620,468,1247
171,436,0,105,352.52,1406,1627,472,1254
172,444,0,110,344.69,1414,1632,473,1257
173,457,0,109,342,1421,1635,475,1261
174,467,0,116,337.12,1425,1642,476,1264
175,483,0,118,333.62,1429,1648,476,1267
176,487,0,117,330.75,1438,1656,480,1270
177,506,0,120,326.41,1441,1663,481,1275
178,532,0,118,326.17,1445,1670,485,1278
179,525,0,114,323.15,1449,1682,486,1288
180,542,0,116,318.63,1454,1690,488,1292
181,551,0,113,316.83,1463,1705,490,1294
182,544,0,122,312.84,1474,1720,491,1302
183,542,0,130,309.04,1486,1724,491,1308
184,556,0,138,303.98,1497,1734,493,1313
185,554,0,147,299.47,1506,1745,493,1321
186,558,0,155,292.24,1515,1754,494,1324
187,558,0,168,286.05,1526,1761,494,1331
188,571,0,175,279.39,1537,1778,494,1334
189,556,0,180,274.72,1549,1789,495,1343
190,553,0,187,268.69,1558,1802,496,1349
191,553,0,190,262.55,1568,1819,496,1355
192,570,0,193,259.68,1572,1828,498,1359
193,596,0,195,257.18,1580,1836,499,1360
194,604,0,201,252.2,1588,1845,499,1367
195,611,0,209,247.18,1595,1853,499,1375
