Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,219,0,182,939.74,9,26,0,0
1,221,0,178,942.17,36,42,4,0
2,230,0,170,947.33,58,60,8,0
3,260,0,169,952.8,77,75,14,1
4,285,0,161,958.44,97,100,15,1
5,305,0,152,965.77,115,120,16,4
6,335,0,152,972.36,132,131,17,4
7,355,0,160,976.64,150,139,17,8
8,400,0,156,981.33,174,152,20,8
9,444,0,153,984.01,195,166,21,9
10,481,0,148,983.39,211,186,24,9
11,502,0,144,986.24,231,204,24,11
12,549,0,142,984.94,248,217,25,13
13,592,0,139,979.53,267,237,25,15
14,632,0,142,977.13,297,253,26,17
15,685,0,142,971.24,324,268,28,23
16,761,0,150,961.32,345,286,30,26
17,804,0,155,948.25,368,305,32,31
18,869,0,167,933.29,398,323,36,35
19,921,0,167,921.45,425,337,40,38
20,998,0,175,903.58,444,367,42,45
21,1107,0,187,888.13,470,383,43,50
22,1175,0,190,872.2,493,424,45,54
23,1225,0,184,859.08,528,457,49,60
24,1276,0,187,848.94,558,494,49,66
25,1346,0,186,831.82,582,525,51,76
26,1416,0,190,809.74,608,555,51,86
27,1473,0,193,793.67,633,591,51,101
28,1525,0,201,776.81,661,631,53,116
29,1594,0,218,758.97,684,661,53,138
30,1646,0,222,740.18,710,696,56,160
31,1700,0,229,719.12,746,737,57,189
32,1733,0,242,698.31,783,789,59,215
33,1778,0,251,685.87,813,825,62,240
34,1807,0,263,662.05,853,880,63,271
35,1846,0,276,642.82,889,927,63,304
36,1882,0,282,623.33,920,974,64,341
37,1915,0,292,604.68,962,1023,65,377
38,1969,0,299,589.93,991,1077,66,418
39,1969,0,301,574.53,1035,1131,67,471
40,1973,0,312,554.68,1086,1194,68,516
41,1988,0,310,536.17,1129,1252,68,555
42,2014,0,300,521.31,1173,1314,69,609
43,1989,0,306,503.36,1231,1381,69,659
44,1979,0,314,486.43,1294,1437,69,700
45,1991,0,315,469.27,1344,1489,70,753
46,1980,0,328,457.74,1390,1552,70,795
47,1983,0,341,445.97,1432,1602,70,851
48,1991,0,367,435.23,1473,1642,70,889
49,1989,0,358,425.89,1518,1703,70,931
50,1954,0,373,421.35,1559,1752,71,980
51,1957,0,394,411.62,1602,1786,72,1028
52,1926,0,412,401.03,1650,1840,73,1083
53,1911,0,418,393.26,1700,1896,73,1138
54,1870,0,434,385.71,1751,1951,73,1191
55,1829,0,449,378.68,1802,2016,73,1239
