Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,189,2623.71,16,14,0,0
1,194,0,173,2574.26,27,29,5,1
2,201,0,164,2576.96,30,37,10,2
3,206,0,158,2522.24,34,44,15,2
4,224,0,152,2487,40,53,20,2
5,245,0,143,2474.24,43,58,29,3
6,263,0,137,2428.28,45,63,31,4
7,283,0,132,2387.8,51,69,36,4
8,307,0,130,2355.3,56,73,41,5
9,325,0,125,2312.92,61,77,47,6
10,336,0,123,2274.29,66,82,50,10
11,363,0,118,2230.46,72,90,54,12
12,396,0,112,2178.24,76,96,59,14
13,427,0,108,2133.32,84,102,61,15
14,459,0,100,2074.02,91,108,69,16
15,492,0,99,2015.82,94,114,71,17
16,516,0,98,1951.45,103,117,72,20
17,545,0,102,1891.34,112,121,77,20
18,566,0,98,1832.95,122,134,81,22
19,603,0,97,1775.87,128,136,82,23
20,635,0,95,1705.69,135,138,84,23
21,676,0,96,1640.12,139,141,86,23
22,715,0,94,1571.37,145,148,88,25
23,765,0,90,1501.5,150,159,92,25
24,791,0,97,1430.64,160,163,94,25
25,829,0,102,1362.91,167,171,96,25
26,860,0,105,1299.01,181,181,96,26
27,897,0,106,1223.66,189,188,103,26
28,927,0,103,1149.12,198,198,105,26
29,976,0,103,1079.97,208,205,109,26
30,1016,0,100,1010.05,218,217,111,26
31,1081,0,92,934.23,228,226,113,29
32,1109,0,93,861.47,238,237,114,29
33,1149,0,97,789.04,249,244,115,30
34,1188,0,101,726.4,255,256,117,31
35,1245,0,105,662.99,266,261,119,32
36,1273,0,108,600.73,279,270,121,34
37,1309,0,103,546.14,291,285,122,34
38,1335,0,106,495.28,307,300,124,37
39,1394,0,112,441.57,317,311,125,38
40,1427,0,117,398.53,335,323,125,39
41,1460,0,118,362.55,356,333,126,40
42,1487,0,121,328.4,377,348,127,43
43,1512,0,133,295.13,394,357,129,45
44,1536,0,143,258.48,413,369,129,48
45,1561,0,146,231.87,429,382,131,48
46,1585,0,149,210.62,446,397,131,49
47,1595,0,156,188.7,471,415,131,51
48,1610,0,164,172.06,494,431,133,52
49,1620,0,181,157.43,516,447,134,54
50,1638,0,193,144.18,554,461,134,57
51,1627,0,197,131.68,579,478,135,61
52,1631,0,210,123.24,603,493,135,68
53,1628,0,217,116.95,637,509,137,72
54,1622,0,231,110.02,667,520,137,76
55,1620,0,247,104.81,699,536,137,77
56,1599,0,258,96.87,741,553,138,81
57,1594,0,266,88.14,773,569,138,84
58,1575,0,280,80.08,807,586,138,91
59,1542,0,291,76.68,849,601,141,103
60,1534,0,307,76.3,879,620,141,113
61,1511,0,335,74.64,918,634,141,124
62,1461,0,353,77.48,962,651,142,137
63,1448,0,372,74.81,994,671,142,147
64,1420,0,394,74.31,1029,692,142,162
65,1390,0,402,72.21,1068,714,145,172
66,1344,0,413,73.11,1115,738,145,179
67,1305,0,411,70.71,1160,767,147,187
68,1260,0,420,74.3,1205,787,148,197
69,1232,0,440,77.02,1251,815,148,202
70,1206,0,444,79.03,1295,833,149,211
71,1160,0,468,80.04,1346,850,151,218
72,1122,0,477,84.13,1395,879,152,222
73,1092,0,484,85.63,1433,897,154,232
74,1063,0,503,89.53,1472,919,156,239
75,1024,0,508,90.9,1516,945,157,247
76,1002,0,537,95.42,1557,961,157,247
77,984,0,561,99.75,1589,979,157,253
78,947,0,567,106.86,1633,1002,157,265
79,923,0,592,110,1668,1018,157,273
80,880,0,604,114.65,1711,1046,157,282
81,848,0,616,118.93,1750,1075,158,288
82,836,0,625,122.82,1779,1097,161,295
83,804,0,633,128.04,1821,1119,163,303
84,762,0,647,135.21,1863,1142,166,308
85,720,0,659,141.74,1915,1165,167,310
86,698,0,677,145.58,1951,1186,167,312
87,687,0,680,152.68,1984,1219,168,317
88,666,0,694,160.91,2020,1251,170,322
89,631,0,701,169.09,2058,1278,173,334
90,611,0,704,175.12,2086,1314,174,338
91,588,0,712,185.62,2121,1334,174,343
92,571,0,715,192.85,2154,1352,180,344
93,551,0,703,199.12,2187,1393,183,347
94,540,0,714,207.99,2219,1412,183,351
95,518,0,703,217.99,2250,1445,183,361
96,503,0,707,227.35,2276,1468,184,365
97,489,0,699,235.46,2296,1495,185,374
98,469,0,678,245.02,2328,1524,189,384
99,446,0,679,253.06,2363,1545,191,391
100,430,0,675,262.87,2386,1569,192,398
101,411,0,669,270.91,2419,1589,196,401
102,399,0,653,281.91,2446,1615,202,406
103,384,0,642,292.1,2469,1643,209,414
104,363,0,633,303.41,2494,1661,211,417
105,353,0,626,312.9,2512,1677,215,428
106,349,0,609,322.08,2533,1707,217,431
107,343,0,602,333.96,2553,1728,218,440
108,335,0,577,343.83,2575,1759,224,447
109,323,0,559,355.67,2596,1788,231,458
110,319,0,546,365.26,2612,1810,236,471
111,311,0,522,376.01,2630,1829,240,479
112,304,0,508,385.88,2654,1854,247,487
113,300,0,506,398.51,2671,1870,248,493
114,303,0,468,406.87,2679,1904,253,508
115,309,0,441,414.98,2688,1933,256,517
116,310,0,411,425.53,2700,1955,263,527
117,293,0,385,434.47,2718,1976,268,535
118,298,0,368,444.27,2727,1989,276,539
119,303,0,360,450.56,2740,1999,279,546
120,306,0,351,459.86,2753,2013,283,551
121,316,0,348,468.54,2764,2020,287,557
122,325,0,342,475.93,2777,2033,289,562
123,325,0,325,482.99,2789,2048,293,565
124,318,0,313,491.98,2805,2064,298,569
125,310,0,303,497.06,2827,2084,305,572
126,314,0,298,505.56,2842,2092,311,577
127,315,0,278,507.6,2850,2114,317,582
128,315,0,268,516.34,2859,2130,321,586
129,313,0,259,519.8,2872,2147,324,590
130,319,0,242,523.87,2887,2160,326,595
131,324,0,230,527.98,2898,2180,327,597
132,322,0,227,531.55,2913,2184,329,601
133,330,0,222,536.58,2921,2198,330,602
134,336,0,207,543.19,2933,2208,332,608
135,337,0,202,547.45,2945,2217,336,612
136,344,0,193,551.24,2954,2224,338,617
137,354,0,194,554.13,2965,2231,339,617
138,363,0,188,558.11,2973,2244,341,622
139,377,0,186,560.94,2978,2250,344,622
