Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,205,0,200,755.12,9,1,0,0
1,200,0,196,731.71,33,4,5,1
2,219,0,195,721.98,42,5,10,1
3,256,0,186,713.69,51,7,18,2
4,286,0,183,704.35,60,7,24,4
5,327,0,177,693.08,69,7,32,6
6,354,0,174,680.42,79,7,40,7
7,399,0,168,667.45,89,9,48,10
8,439,0,165,653.79,100,12,54,13
9,476,0,172,642.55,111,12,59,13
10,513,0,175,628.79,124,15,60,14
11,544,0,171,611.26,139,18,65,17
12,584,0,173,592.51,156,20,70,18
13,637,0,169,578.19,175,21,74,21
14,674,0,177,560.51,198,24,76,22
15,726,0,174,546.3,220,27,82,23
16,754,0,177,528.97,246,28,86,28
17,800,0,190,512.76,270,29,88,30
18,838,0,198,494.2,296,32,92,34
19,893,0,205,475.86,324,36,94,39
20,924,0,211,456.58,359,37,95,42
21,962,0,217,435.82,392,38,98,45
22,987,0,220,422.08,421,39,103,49
23,1013,0,232,403.41,463,44,107,56
24,1048,0,237,384.62,507,48,112,61
25,1084,0,259,365.23,548,49,114,62
26,1109,0,269,349.74,586,53,119,64
27,1141,0,277,330.14,616,53,124,68
28,1172,0,280,311.27,650,57,134,75
29,1177,0,297,292.9,703,63,137,80
30,1169,0,311,277,766,69,140,91
31,1173,0,327,259.72,827,75,144,98
32,1172,0,335,250.09,886,86,148,106
33,1170,0,351,238.95,947,90,157,109
34,1139,0,366,226.33,1011,95,160,118
35,1126,0,382,212.34,1078,101,163,124
36,1114,0,409,204.46,1136,104,163,129
37,1081,0,438,197.08,1208,115,169,132
38,1022,0,454,194.38,1292,120,174,140
39,987,0,482,189.9,1355,126,176,152
40,956,0,504,185.84,1413,132,180,166
41,918,0,543,183.2,1489,135,182,174
42,882,0,575,180.39,1551,138,183,186
43,843,0,592,179.06,1611,140,184,200
44,803,0,629,176.36,1675,147,185,209
45,756,0,661,176.45,1738,150,188,219
46,707,0,704,174.78,1810,154,188,228
47,655,0,737,174.53,1869,159,189,243
48,620,0,779,173.32,1930,159,189,255
49,576,0,815,174.31,1997,164,189,262
50,539,0,843,175.27,2047,169,189,270
51,506,0,863,176.76,2097,173,190,280
52,473,0,899,179.9,2136,175,190,292
53,445,0,925,181.29,2175,182,193,301
54,405,0,945,182.47,2222,186,194,309
55,383,0,965,183.58,2262,189,195,316
56,349,0,978,186.87,2301,195,198,330
57,325,0,993,190.58,2340,197,202,340
58,297,0,1012,193.11,2373,206,209,347
59,289,0,1041,197.46,2396,209,212,357
60,267,0,1041,200.52,2424,216,213,370
61,245,0,1033,206.73,2454,219,215,389
