Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,168,1494.48,13,33,0,0
1,190,0,151,1486.97,19,49,4,0
2,199,0,148,1480.08,23,54,9,1
3,225,0,141,1471.18,25,61,13,1
4,240,0,124,1462.68,31,76,15,1
5,264,0,107,1454.07,36,92,21,2
6,312,0,100,1448.87,36,99,27,2
7,360,0,87,1438.61,39,107,30,6
8,399,0,77,1423.98,40,114,36,7
9,434,0,68,1406.69,40,126,39,8
10,477,0,63,1387.44,41,134,43,8
11,537,0,56,1369.31,44,140,45,9
12,609,0,52,1346.13,46,144,49,9
13,676,0,51,1319.1,47,148,57,10
14,723,0,42,1290.47,49,158,59,11
15,802,0,39,1265.52,51,165,61,12
16,877,0,35,1234.64,56,170,63,14
17,972,0,32,1200.42,61,178,65,15
18,1070,0,29,1163.88,64,181,67,15
19,1169,0,28,1124.6,65,183,69,15
20,1267,0,28,1080.78,68,187,69,15
21,1379,0,21,1037.75,68,194,75,19
22,1501,0,19,987.46,69,209,78,19
23,1613,0,16,935.56,69,218,79,19
24,1709,0,15,884.05,71,230,84,19
25,1841,0,13,836.69,73,236,88,19
26,1955,0,13,776.74,75,246,90,19
27,2087,0,11,721.45,77,259,91,19
28,2239,0,12,668.06,79,268,94,19
29,2377,0,13,613.62,79,277,97,19
30,2518,0,13,563.39,81,286,100,19
31,2652,0,13,512.15,81,292,100,21
32,2800,0,11,462.41,83,303,101,22
33,2945,0,8,414.53,84,314,101,23
34,3056,0,7,361.49,87,335,102,25
35,3170,0,6,311.15,89,354,103,25
36,3291,0,5,266.09,90,371,108,28
37,3417,0,5,234.01,90,390,111,31
38,3497,0,4,199.93,90,409,112,36
39,3601,0,4,169.54,90,430,113,39
40,3673,0,4,141.54,90,447,115,44
41,3739,0,3,116.26,90,458,117,49
42,3825,0,2,94.32,91,468,118,56
43,3873,0,2,72.32,91,479,120,71
44,3883,0,1,58.89,92,489,122,93
45,3919,0,1,47.29,92,494,122,109
46,3937,0,0,35.95,93,513,124,129
47,3940,0,0,29.84,93,525,127,159
48,3927,0,0,23.65,93,546,127,193
49,3935,0,0,20.57,93,554,128,222
50,3919,0,0,18.1,93,564,129,255
51,3889,0,0,16.64,93,580,131,295
52,3851,0,0,15.5,93,590,131,341
53,3801,0,0,13.77,93,602,132,398
54,3740,0,0,14.42,93,614,133,466
55,3672,0,0,14.62,93,627,133,536
56,3588,0,0,14.26,93,639,133,616
57,3532,0,0,14.23,93,651,133,671
58,3438,0,0,13.52,93,664,134,760
59,3351,0,0,12.12,93,675,136,844
60,3255,0,0,14.11,93,684,137,940
61,3167,0,0,12.94,93,696,137,1022
62,3054,0,0,13.28,93,709,138,1124
63,2958,0,0,13.46,93,715,140,1219
64,2870,0,0,12.98,93,721,141,1304
65,2780,0,0,14.66,93,729,142,1388
66,2667,0,0,13.71,93,745,143,1489
67,2577,0,0,14.06,93,753,144,1572
68,2491,0,0,14.15,93,762,145,1651
69,2422,0,0,15.13,93,776,147,1708
70,2326,0,0,13.59,93,787,147,1797
71,2230,0,0,15.92,93,793,149,1888
72,2144,0,0,15.14,93,800,150,1970
73,2065,0,0,15.62,93,811,151,2041
74,1997,0,0,16.48,93,817,152,2106
75,1930,0,0,15.58,93,821,153,2172
76,1871,0,0,16.43,93,829,153,2227
77,1804,0,0,17.31,93,837,154,2292
78,1760,0,0,16.37,93,842,154,2337
79,1704,0,0,15.87,93,854,154,2385
