Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,200,1767.1,8,3,0,0
1,210,0,192,1776.21,44,6,6,0
2,219,0,196,1777.14,73,7,9,0
3,229,0,190,1799.7,92,13,13,1
4,264,0,186,1817.91,102,18,16,1
5,259,0,190,1832.46,129,21,19,2
6,272,0,188,1828.03,146,23,23,3
7,316,0,186,1830.71,161,27,26,5
8,362,0,186,1828.57,184,30,29,5
9,385,0,184,1826.83,206,35,31,6
10,402,0,178,1814.82,225,38,38,9
11,441,0,175,1801.71,252,43,42,10
12,465,0,166,1784.29,283,50,45,14
13,504,0,161,1771.07,305,52,52,14
14,538,0,153,1755.16,327,56,57,19
15,586,0,154,1729.17,344,60,59,19
16,631,0,161,1712.81,374,65,63,19
17,666,0,164,1691.99,400,72,66,20
18,702,0,166,1670.72,431,74,71,21
19,768,0,173,1640.74,454,75,74,21
20,825,0,171,1612.52,493,80,76,25
21,861,0,168,1582.99,537,85,83,26
22,916,0,169,1549.4,568,89,84,29
23,962,0,166,1510.3,603,91,89,31
24,1002,0,166,1474.66,628,94,97,31
25,1058,0,166,1440.87,660,96,103,37
26,1114,0,168,1404.88,699,99,107,42
27,1181,0,177,1372.16,735,102,107,45
28,1234,0,179,1324.8,766,111,108,50
29,1288,0,183,1267.27,800,120,109,51
30,1329,0,195,1239.65,847,128,110,57
31,1387,0,203,1199.76,886,135,110,58
32,1470,0,196,1152.16,921,145,114,63
33,1532,0,198,1106.88,967,154,117,68
34,1599,0,206,1075.05,1025,163,118,70
35,1648,0,204,1041.35,1078,174,121,76
36,1699,0,224,990.93,1127,184,122,77
37,1781,0,229,950.27,1182,199,123,84
38,1835,0,245,911.06,1233,206,125,89
39,1881,0,250,865.34,1296,215,125,101
40,1940,0,262,829.34,1350,219,128,108
41,1995,0,271,794.27,1403,229,129,118
42,2047,0,280,751.75,1453,242,131,130
43,2065,0,293,726.36,1532,253,133,140
44,2103,0,305,697.97,1603,267,136,148
45,2151,0,311,682.12,1675,275,139,156
46,2166,0,318,668.46,1746,285,141,162
47,2228,0,327,647.79,1822,297,146,178
48,2246,0,343,628.91,1905,311,149,188
49,2260,0,371,612.6,1981,321,150,203
50,2262,0,384,594.69,2085,332,150,224
51,2245,0,400,588.39,2196,339,154,240
52,2194,0,413,574.12,2303,348,155,259
53,2177,0,435,563.51,2391,354,157,273
54,2150,0,456,556.15,2487,362,161,295
55,2133,0,483,552.69,2596,378,162,311
56,2066,0,506,555.51,2714,385,163,329
57,2014,0,535,557.62,2822,400,164,353
58,1948,0,555,555.02,2945,411,167,372
59,1864,0,574,555.09,3069,421,170,405
60,1829,0,598,560.56,3179,440,170,418
61,1792,0,618,564.52,3283,450,172,437
62,1735,0,645,569.16,3385,461,174,463
63,1696,0,665,570.86,3485,476,174,476
64,1639,0,692,580.33,3591,488,174,500
65,1593,0,707,584.19,3702,500,181,515
66,1520,0,729,594.21,3819,513,182,539
67,1439,0,754,612.68,3937,523,184,562
68,1382,0,772,618.14,4041,532,191,586
69,1327,0,780,627.23,4152,544,195,599
70,1261,0,787,642.68,4245,560,199,618
71,1204,0,813,670.58,4356,574,203,636
72,1151,0,824,680.27,4448,586,204,666
73,1106,0,837,694.1,4542,603,206,684
74,1085,0,854,711.69,4613,615,210,693
75,1044,0,855,739.19,4693,628,215,711
76,1005,0,851,758.13,4778,638,220,727
77,964,0,859,783.91,4847,644,222,745
78,933,0,855,804.9,4921,654,225,766
79,908,0,859,824.45,4990,664,230,788
80,867,0,853,848.24,5065,671,234,801
81,826,0,845,873.11,5142,683,235,819
82,787,0,843,901.38,5212,694,239,839
83,776,0,834,929.14,5262,702,242,865
84,727,0,830,954.7,5333,710,249,887
85,717,0,816,988.03,5393,724,254,907
86,688,0,795,1005.71,5451,738,258,932
87,646,0,773,1031.22,5518,753,262,955
88,609,0,754,1054.31,5586,766,266,980
89,582,0,739,1075.69,5647,776,272,1001
90,558,0,716,1102.31,5692,786,280,1025
91,531,0,699,1125.99,5753,792,288,1043
92,527,0,681,1143.52,5794,802,290,1067
93,520,0,664,1169.63,5838,811,297,1089
94,481,0,650,1191.78,5898,820,299,1116
95,453,0,638,1210.46,5960,829,300,1143
96,440,0,617,1226.75,6001,847,304,1160
97,399,0,613,1250.65,6071,857,313,1167
98,378,0,587,1275.1,6115,863,329,1182
99,370,0,579,1294.58,6156,868,334,1197
100,360,0,576,1320.68,6194,873,338,1210
101,358,0,556,1336.97,6232,880,346,1226
102,356,0,534,1354.45,6262,887,355,1240
103,352,0,513,1378.36,6299,899,361,1255
104,343,0,489,1400.11,6335,907,370,1268
105,338,0,476,1422.57,6362,910,374,1283
106,340,0,457,1445.95,6384,917,384,1296
107,349,0,445,1466.69,6408,924,388,1307
108,343,0,442,1481.03,6431,927,393,1314
109,347,0,430,1498.14,6451,937,402,1322
110,349,0,413,1516.35,6474,945,407,1333
111,358,0,394,1532.63,6495,947,412,1347
112,366,0,365,1542.41,6514,956,419,1367
113,374,0,348,1552.57,6532,956,427,1381
114,390,0,340,1565.59,6554,958,430,1393
115,413,0,332,1574.58,6571,961,431,1405
116,416,0,318,1577.25,6589,964,434,1417
117,426,0,296,1585.91,6612,969,441,1435
118,439,0,287,1591.57,6630,972,444,1446
119,456,0,277,1595.99,6652,974,446,1460
120,458,0,260,1599.45,6681,981,454,1467
121,473,0,252,1603.92,6700,986,458,1477
122,497,0,239,1600.41,6724,990,465,1487
123,518,0,222,1602.05,6744,993,473,1501
124,553,0,211,1593.2,6762,998,474,1514
125,595,0,199,1589.2,6785,1003,477,1523
126,615,0,191,1573.91,6810,1009,479,1531
127,661,0,188,1566.01,6829,1015,481,1534
128,707,0,181,1553.14,6844,1018,485,1542
129,730,0,178,1543.35,6868,1021,488,1548
130,811,0,173,1527.91,6887,1022,491,1554
131,834,0,166,1510.43,6911,1028,492,1562
132,900,0,171,1488.52,6925,1035,494,1565
133,925,0,169,1472.37,6952,1038,495,1569
134,958,0,164,1452.96,6975,1040,498,1576
135,1035,0,165,1432.11,6992,1043,501,1581
136,1089,0,166,1401.79,7023,1047,502,1585
137,1132,0,169,1378.93,7047,1049,503,1588
138,1178,0,172,1354.86,7070,1055,504,1594
139,1255,0,174,1329.7,7092,1060,508,1597
140,1307,0,172,1300.76,7126,1067,509,1602
141,1354,0,172,1275.89,7168,1072,512,1611
142,1437,0,167,1234.18,7193,1077,517,1619
143,1515,0,168,1206.16,7230,1082,520,1623
144,1566,0,171,1174.11,7269,1086,520,1636
145,1613,0,174,1141.78,7307,1087,522,1647
146,1681,0,167,1095.19,7331,1098,525,1653
147,1760,0,170,1060.9,7367,1105,528,1670
148,1835,0,169,1034.07,7397,1112,531,1677
149,1893,0,176,997.14,7438,1120,531,1688
150,1955,0,178,965.6,7475,1132,532,1701
151,2024,0,188,942.32,7516,1137,533,1712
152,2072,0,197,911.41,7555,1145,535,1723
153,2125,0,201,892.76,7592,1154,537,1738
154,2188,0,215,861.64,7636,1162,538,1750
155,2232,0,221,842.84,7681,1168,541,1762
156,2268,0,229,806.24,7734,1177,542,1779
157,2311,0,236,781.25,7793,1183,545,1788
158,2330,0,245,747.48,7851,1191,546,1802
159,2359,0,248,717,7904,1200,548,1823
160,2388,0,257,696.59,7960,1209,549,1848
161,2438,0,273,669.01,8005,1212,551,1868
162,2481,0,289,641.57,8068,1225,551,1886
163,2525,0,293,624.56,8129,1234,553,1910
164,2555,0,304,594.44,8191,1240,556,1939
165,2564,0,313,581.49,8259,1251,558,1963
166,2550,0,326,572.89,8335,1271,559,1984
167,2547,0,333,560.92,8398,1284,562,2009
168,2541,0,334,548.46,8483,1300,567,2041
169,2562,0,339,543.92,8553,1308,568,2070
170,2547,0,349,528.19,8632,1315,569,2103
171,2511,0,365,519.67,8728,1332,574,2136
172,2492,0,380,518.3,8812,1343,578,2162
173,2447,0,401,516.92,8914,1356,580,2185
174,2404,0,419,513.37,9016,1367,580,2210
175,2326,0,440,509.89,9122,1375,583,2242
176,2290,0,462,511.96,9221,1388,586,2275
177,2250,0,490,515.49,9321,1398,587,2304
178,2208,0,509,516.08,9414,1408,587,2339
