Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,192,790.39,8,8,0,0
1,220,0,184,804.6,22,13,3,2
2,226,0,172,824.66,32,17,14,4
3,232,0,164,844.26,36,18,23,5
4,239,0,157,867.43,42,23,26,7
5,242,0,148,874.69,49,31,30,10
6,252,0,145,885.27,56,32,32,13
7,269,0,138,901.87,61,34,36,16
8,276,0,134,909.53,67,36,42,18
9,289,0,126,914.32,72,38,45,22
10,299,0,116,929.3,79,44,49,25
11,308,0,107,938.51,84,46,54,30
12,323,0,98,937.82,90,50,58,33
13,340,0,96,944.13,96,51,62,33
14,351,0,93,942.06,100,52,66,39
15,361,0,90,937.67,108,53,68,43
16,379,0,85,937.33,112,56,71,46
17,406,0,79,938.77,115,59,77,50
18,421,0,75,927.57,119,62,79,53
19,452,0,72,923.95,122,62,80,60
20,481,0,71,912.32,127,64,82,61
21,517,0,67,910.33,138,65,83,67
22,531,0,64,902.4,145,67,86,71
23,557,0,62,896.33,149,70,86,73
24,579,0,58,889.32,152,71,94,78
25,605,0,57,875.9,159,72,94,81
26,648,0,57,858.24,162,72,94,83
27,701,0,54,836.17,165,74,95,92
28,741,0,50,821.33,172,76,97,99
29,757,0,47,802.97,183,80,102,103
30,797,0,44,784.46,193,84,104,108
31,841,0,42,760.7,198,87,106,114
32,890,0,36,734.57,205,92,110,117
33,928,0,33,713.94,211,95,113,127
34,964,0,32,688.01,215,98,114,131
35,998,0,32,673.89,223,101,117,142
36,1062,0,37,657.74,227,106,117,149
37,1102,0,37,636.32,235,112,119,163
38,1130,0,36,620.6,241,115,121,173
39,1178,0,36,609.88,244,120,122,179
40,1214,0,32,595.99,252,124,127,189
41,1245,0,32,582.19,263,127,130,205
42,1289,0,34,570.25,271,133,131,214
43,1319,0,36,559.54,277,138,131,224
44,1372,0,36,545.51,283,146,131,240
45,1389,0,36,520.9,296,151,134,253
46,1413,0,37,510.98,305,159,136,274
47,1440,0,42,491.24,317,169,137,290
48,1449,0,39,474.34,329,179,139,308
49,1463,0,41,456.47,345,188,139,331
50,1471,0,44,449.52,353,198,140,367
51,1480,0,47,438.76,361,206,141,396
52,1488,0,51,425.56,369,213,141,418
53,1494,0,53,410.73,384,220,141,442
54,1504,0,55,404.97,395,230,142,463
55,1498,0,58,403.74,406,237,142,496
56,1506,0,55,397.79,422,242,143,517
57,1529,0,53,386.9,434,247,144,536
58,1531,0,59,379.21,447,252,144,567
59,1531,0,61,363.56,458,257,145,593
60,1530,0,59,356.3,470,270,146,631
61,1541,0,59,347.45,484,275,146,665
62,1539,0,62,340.72,502,279,146,692
63,1542,0,66,333.44,510,285,146,730
64,1544,0,74,325.12,522,288,146,760
65,1528,0,72,324.27,531,294,147,795
66,1532,0,78,316.63,541,298,149,829
67,1542,0,79,327.77,554,302,149,855
68,1541,0,78,325.94,572,310,151,877
69,1523,0,81,322.23,589,318,151,911
70,1515,0,88,320.51,602,321,153,949
71,1498,0,86,313.54,617,326,153,988
72,1512,0,85,315.8,632,331,153,1011
73,1508,0,94,314.49,643,333,154,1041
74,1493,0,95,322.63,663,336,154,1071
75,1487,0,92,317.17,676,345,155,1108
76,1463,0,99,313.6,693,347,158,1142
77,1446,0,97,319.34,713,355,159,1176
78,1423,0,99,316.83,735,360,159,1209
79,1433,0,96,319.6,750,371,159,1236
80,1423,0,99,325.74,764,376,159,1266
81,1402,0,99,327.66,777,384,160,1302
82,1401,0,99,319.63,787,391,162,1336
83,1392,0,107,319.49,805,396,162,1362
84,1368,0,110,318.29,824,407,163,1401
85,1356,0,106,319.57,844,416,164,1428
86,1342,0,110,321.46,862,423,165,1456
87,1352,0,111,318.51,881,431,165,1483
88,1355,0,112,323.83,901,433,165,1504
89,1371,0,115,322.03,916,436,165,1527
90,1363,0,110,321.46,930,445,166,1563
91,1353,0,108,309.8,945,451,167,1594
92,1350,0,108,312.2,958,460,167,1620
93,1345,0,112,324.8,976,465,169,1648
94,1321,0,110,320.83,989,470,171,1680
95,1327,0,112,328.37,1002,472,171,1711
96,1308,0,115,331.77,1027,476,171,1735
97,1291,0,114,324.71,1041,485,171,1768
98,1278,0,122,333.43,1064,487,174,1799
99,1272,0,125,340.57,1080,495,175,1827
100,1254,0,126,335.71,1109,503,177,1848
101,1239,0,120,339.89,1128,514,181,1887
102,1209,0,122,343.66,1152,523,183,1911
103,1195,0,121,344.54,1168,531,186,1940
104,1170,0,119,354.11,1188,540,189,1966
105,1164,0,124,358.34,1207,544,190,1988
106,1150,0,124,368.54,1226,552,190,2018
107,1125,0,124,363.31,1252,555,197,2038
108,1126,0,127,368.89,1274,559,198,2057
109,1137,0,134,368.11,1298,563,199,2075
110,1133,0,138,371.46,1320,569,202,2093
111,1137,0,141,374.49,1344,580,205,2106
112,1141,0,147,373.89,1364,581,206,2127
113,1123,0,158,375.63,1388,583,208,2155
114,1107,0,160,383.2,1410,593,210,2176
115,1092,0,157,380.4,1433,598,216,2204
116,1089,0,159,376.66,1449,606,219,2228
117,1079,0,159,383.06,1470,615,219,2250
118,1083,0,160,383.4,1489,622,222,2264
119,1068,0,167,385.23,1507,631,225,2279
120,1053,0,168,387.54,1537,638,227,2297
121,1044,0,171,396.06,1569,645,228,2307
122,1030,0,173,395.23,1586,652,234,2327
123,1007,0,172,399.37,1607,655,236,2349
124,997,0,175,407.94,1631,666,239,2372
125,990,0,178,415.06,1656,671,240,2391
126,974,0,176,408.89,1684,679,244,2414
127,984,0,177,418.23,1705,683,246,2431
128,985,0,175,424.46,1722,688,250,2442
129,981,0,173,427.83,1743,697,251,2464
130,978,0,175,435.63,1762,701,251,2481
131,963,0,171,429.34,1784,706,254,2500
132,954,0,165,442.6,1803,710,261,2524
133,957,0,163,447.94,1825,719,265,2532
134,959,0,171,449.69,1843,723,270,2545
135,958,0,165,454.91,1865,729,273,2553
136,955,0,164,464.86,1883,734,277,2568
137,949,0,168,462,1907,737,281,2583
138,936,0,173,460.63,1929,740,283,2604
139,927,0,173,465.37,1956,743,288,2619
140,930,0,176,468.2,1976,747,289,2638
141,900,0,184,473.34,2007,755,292,2658
142,900,0,180,477.63,2027,764,296,2676
143,876,0,180,486.46,2043,773,299,2702
144,879,0,183,485.2,2062,778,300,2717
145,874,0,186,494.26,2081,781,301,2737
146,869,0,182,490.4,2102,791,302,2745
147,846,0,179,500.6,2134,798,304,2761
148,852,0,181,507.66,2153,803,308,2779
149,852,0,182,512.14,2172,805,311,2794
150,836,0,178,509.23,2194,814,315,2809
151,833,0,180,518.2,2218,822,319,2824
152,815,0,182,525.03,2248,826,322,2839
153,808,0,181,533.03,2281,829,323,2853
154,803,0,181,529.74,2297,839,326,2874
155,795,0,176,536.97,2312,846,331,2886
156,786,0,172,535.71,2331,853,332,2902
157,764,0,171,547.91,2354,861,335,2919
158,768,0,171,557.2,2372,865,338,2930
159,764,0,166,546.29,2391,876,342,2942
160,783,0,170,539.71,2409,878,343,2953
161,770,0,164,535.66,2431,886,348,2970
162,771,0,156,536.51,2444,893,355,2983
163,771,0,163,536.31,2463,896,358,2991
164,792,0,158,533.43,2475,902,360,3004
165,800,0,154,539.46,2496,905,366,3008
166,812,0,153,532.03,2521,909,367,3016
167,817,0,155,528.97,2541,913,369,3031
168,804,0,151,530.83,2557,916,372,3043
169,798,0,151,534.37,2579,922,374,3051
170,786,0,148,540.63,2602,927,376,3064
171,785,0,146,532.51,2621,934,377,3072
172,777,0,150,529.8,2647,938,380,3084
173,782,0,145,537.43,2663,943,383,3102
174,793,0,145,531.77,2682,952,386,3115
175,796,0,142,526.06,2707,956,388,3129
176,806,0,140,521.43,2724,963,389,3138
177,814,0,141,513.29,2744,967,391,3149
178,819,0,144,522,2758,970,391,3168
179,839,0,147,518.37,2770,976,394,3182
180,857,0,145,521.69,2782,980,396,3194
181,868,0,146,512.54,2797,988,398,3204
182,875,0,147,509.83,2820,988,402,3214
183,885,0,144,508.97,2845,993,407,3217
184,892,0,147,501.69,2868,996,410,3224
185,909,0,151,492.89,2887,1000,412,3231
186,930,0,155,488.91,2906,1006,414,3238
187,935,0,154,481.63,2927,1015,416,3255
188,965,0,152,482.49,2949,1024,417,3266
189,955,0,150,481.91,2967,1030,419,3285
190,959,0,158,472.11,2990,1032,423,3299
191,965,0,156,467.86,3010,1043,425,3314
192,970,0,159,466.49,3033,1051,425,3320
193,969,0,154,457,3059,1058,426,3336
194,957,0,149,458.4,3087,1069,432,3352
195,954,0,146,472.17,3109,1079,432,3366
196,953,0,149,473.63,3132,1084,434,3379
197,949,0,153,472.23,3155,1089,437,3391
198,931,0,159,470.63,3188,1092,438,3400
199,927,0,163,465.46,3221,1095,441,3413
200,938,0,158,463.86,3246,1100,447,3426
201,933,0,156,462.57,3271,1113,449,3442
202,932,0,160,462.51,3290,1122,452,3456
203,924,0,156,465.8,3314,1127,460,3468
204,924,0,157,466.14,3341,1132,461,3478
205,917,0,154,468.94,3365,1142,462,3490
206,911,0,155,475.06,3385,1151,465,3504
207,906,0,150,480.09,3409,1161,465,3520
208,919,0,149,476.23,3427,1171,468,3527
209,925,0,149,475.91,3449,1180,469,3545
210,939,0,152,479.51,3462,1185,469,3559
211,934,0,150,482.91,3485,1193,471,3576
212,941,0,151,476.57,3504,1200,472,3587
213,930,0,149,481.09,3523,1208,474,3604
214,915,0,152,481.91,3542,1218,477,3618
215,938,0,152,477.4,3557,1222,479,3630
216,959,0,152,476.8,3566,1228,481,3643
217,951,0,157,473.54,3588,1233,483,3653
218,949,0,162,477.09,3612,1239,485,3666
219,961,0,157,479.83,3630,1246,486,3676
220,975,0,160,474.63,3649,1252,487,3688
221,979,0,163,475.2,3662,1257,488,3703
222,985,0,162,473.06,3688,1262,488,3714
223,977,0,165,473.83,3712,1265,489,3731
224,973,0,164,469.6,3743,1272,491,3746
225,975,0,169,478.17,3763,1275,494,3756
226,960,0,166,480.14,3792,1284,498,3777
227,951,0,167,473.94,3816,1290,500,3790
228,942,0,164,477.29,3839,1293,505,3803
229,933,0,165,477.8,3866,1297,508,3818
230,911,0,164,476.91,3892,1303,512,3840
231,908,0,168,477.74,3918,1307,514,3857
232,900,0,169,474.31,3940,1317,515,3874
233,904,0,169,480.11,3956,1322,519,3887
234,919,0,171,478.8,3971,1327,522,3905
235,941,0,169,465.71,3986,1332,526,3912
236,943,0,171,463.09,4011,1336,527,3929
237,947,0,166,466.17,4030,1346,529,3946
238,955,0,168,460.31,4052,1352,532,3961
239,950,0,169,459.94,4077,1357,538,3981
240,953,0,175,470.86,4102,1361,538,3995
241,958,0,174,464.09,4117,1368,541,4011
242,967,0,173,463.29,4139,1371,541,4023
243,960,0,170,456.37,4164,1378,543,4035
244,967,0,167,451.86,4187,1389,545,4048
245,975,0,168,455,4210,1396,545,4064
246,971,0,164,461.63,4232,1406,551,4076
247,973,0,164,465.77,4253,1411,552,4086
248,970,0,159,472.77,4272,1418,556,4103
249,959,0,161,468.2,4301,1422,558,4119
250,947,0,167,469.49,4322,1426,559,4138
251,928,0,168,468.37,4343,1436,561,4156
252,917,0,168,459.71,4365,1443,563,4174
253,897,0,166,457.54,4395,1451,566,4189
254,893,0,169,462.83,4417,1457,568,4202
255,904,0,168,456.89,4435,1463,568,4220
256,903,0,165,461.71,4457,1467,572,4235
257,908,0,159,460.06,4478,1472,575,4248
258,915,0,161,463.8,4501,1477,577,4265
259,917,0,163,465.37,4522,1484,578,4283
260,923,0,164,465.63,4544,1489,581,4301
261,941,0,165,469.17,4568,1493,583,4308
262,941,0,165,464.71,4597,1499,584,4321
263,932,0,162,473,4623,1506,593,4335
264,919,0,164,475.2,4654,1515,595,4345
265,919,0,170,476.66,4681,1522,595,4348
266,921,0,177,474.71,4707,1529,598,4357
267,897,0,169,465.51,4736,1543,602,4368
268,886,0,169,470.06,4762,1552,602,4378
269,880,0,170,475.94,4785,1558,604,4396
270,873,0,172,483.66,4809,1564,604,4406
271,877,0,170,480.86,4832,1572,606,4418
272,856,0,168,481.86,4861,1579,608,4434
273,855,0,175,485.83,4876,1586,608,4453
274,850,0,172,480.54,4896,1600,611,4470
275,841,0,173,486.91,4914,1607,615,4481
276,843,0,171,498.23,4930,1617,621,4496
277,838,0,173,505.4,4945,1623,622,4511
278,831,0,173,510.49,4961,1630,624,4524
279,840,0,168,510.54,4975,1635,630,4538
280,839,0,164,510.57,4988,1644,632,4547
281,846,0,159,513.34,5012,1652,633,4560
282,850,0,164,517.14,5031,1655,634,4577
283,838,0,164,507.4,5053,1662,639,4589
284,833,0,165,506.86,5078,1668,640,4602
285,822,0,167,508.63,5104,1675,642,4613
286,823,0,163,510.34,5130,1683,644,4619
287,839,0,162,518.26,5145,1687,647,4632
288,872,0,162,519.17,5159,1692,648,4641
289,875,0,158,521.57,5179,1700,654,4646
290,886,0,157,511.11,5202,1705,655,4661
291,884,0,160,512.89,5237,1708,656,4670
292,868,0,160,510.8,5265,1718,657,4680
293,864,0,161,509.03,5279,1724,658,4692
294,867,0,156,501.43,5299,1730,661,4707
295,872,0,152,509.43,5321,1737,662,4719
296,878,0,156,513.51,5345,1741,665,4729
297,891,0,155,513.91,5364,1747,668,4744
298,875,0,157,512.11,5383,1752,673,4763
299,883,0,154,516.51,5399,1758,676,4773
300,889,0,156,509.89,5415,1762,677,4784
301,887,0,152,508.83,5434,1770,679,4797
302,894,0,149,511.8,5452,1774,681,4816
303,897,0,148,508.63,5476,1778,684,4831
304,905,0,150,514.34,5497,1782,685,4847
305,918,0,154,509.26,5513,1786,687,4861
306,912,0,158,513.94,5530,1794,688,4877
307,913,0,162,522.31,5553,1798,691,4888
308,908,0,162,522.8,5571,1806,694,4906
309,909,0,162,521.97,5590,1810,695,4921
310,899,0,165,522.37,5619,1813,696,4936
311,895,0,165,529.91,5631,1819,696,4964
312,910,0,162,533.46,5646,1824,699,4972
313,920,0,161,532.2,5665,1828,703,4987
314,933,0,166,532.14,5682,1833,706,4998
315,927,0,159,525.03,5705,1846,707,5007
316,938,0,160,525.91,5723,1849,711,5023
317,911,0,161,521.26,5747,1854,713,5047
318,898,0,161,524.57,5771,1864,713,5067
319,883,0,162,518.69,5802,1871,714,5089
320,868,0,157,523.23,5827,1881,718,5098
321,863,0,156,521.43,5857,1890,720,5117
322,867,0,155,524.34,5879,1894,720,5126
323,853,0,160,520.51,5908,1901,726,5140
324,850,0,160,515.14,5932,1906,731,5156
325,850,0,163,513.29,5956,1914,733,5172
326,857,0,167,520.09,5971,1917,735,5185
327,860,0,167,518.97,5997,1922,736,5200
328,846,0,167,522.46,6027,1930,737,5215
329,840,0,169,520.14,6051,1936,737,5224
330,842,0,170,519.6,6075,1946,739,5242
331,821,0,173,516.91,6093,1953,744,5255
