Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,169,1984.28,6,35,0,0
1,163,0,147,1970.22,33,58,4,1
2,149,0,138,1991.38,45,70,7,1
3,137,0,133,2004.44,55,77,13,1
4,132,0,123,2011.62,63,88,16,2
5,125,0,111,2028.95,78,100,18,4
6,128,0,104,2046.81,85,107,20,4
7,123,0,98,2059.46,92,120,21,4
8,114,0,88,2069.52,101,129,25,5
9,110,0,79,2081.98,107,140,27,5
10,106,0,72,2094.94,110,149,33,6
11,108,0,65,2106.62,114,154,37,7
12,110,0,61,2114.2,118,160,38,7
13,114,0,58,2123.47,122,163,40,9
14,112,0,54,2133.72,125,172,41,9
15,118,0,52,2142.57,130,173,43,10
16,123,0,47,2151.96,134,176,46,12
17,129,0,47,2157.86,138,180,47,13
18,125,0,46,2167.53,142,187,48,13
19,123,0,41,2173.55,148,195,49,15
20,130,0,41,2174.12,148,197,49,15
21,129,0,38,2178.47,150,202,50,17
22,129,0,34,2183.83,151,208,51,17
23,129,0,33,2186.94,153,215,51,17
24,137,0,32,2188.4,154,216,52,17
25,149,0,29,2192.08,155,220,52,17
26,155,0,29,2193.03,155,225,53,17
27,154,0,26,2192.12,159,229,55,17
28,155,0,25,2189.69,163,232,56,17
29,163,0,23,2190.82,165,238,57,18
30,168,0,23,2185.83,165,243,58,18
31,167,0,22,2178.8,165,251,60,18
32,165,0,22,2174.07,169,256,61,18
33,173,0,20,2170.49,170,261,62,18
34,176,0,22,2167.17,172,263,62,18
35,181,0,19,2160.24,172,268,65,18
36,186,0,18,2154.69,173,272,66,18
37,202,0,18,2148.41,173,274,66,18
38,214,0,17,2139.79,175,281,66,19
39,223,0,15,2126.12,176,284,69,19
40,232,0,16,2114.74,178,286,69,19
41,243,0,16,2105.61,181,291,69,20
42,248,0,14,2094.8,181,296,70,20
43,257,0,15,2083.59,182,300,70,20
44,260,0,15,2068.8,182,309,70,20
45,271,0,12,2056.26,184,317,70,20
46,280,0,10,2039.62,185,325,70,20
47,293,0,10,2019.72,185,331,70,20
48,310,0,10,2004.14,185,334,71,20
49,320,0,9,1988.82,188,343,71,20
50,337,0,9,1972,189,350,71,20
51,337,0,9,1957.78,189,363,71,20
52,346,0,10,1940.19,190,370,71,20
53,366,0,10,1920.11,191,374,71,20
54,378,0,8,1901.45,193,382,71,20
55,388,0,9,1885.84,194,395,71,20
56,403,0,9,1866.82,195,401,71,20
57,415,0,7,1845.19,197,412,71,20
58,427,0,6,1821.34,197,422,71,20
59,448,0,7,1801.15,198,425,71,20
60,460,0,7,1776.83,198,438,71,20
61,472,0,7,1756.58,199,448,71,20
62,487,0,7,1732.37,199,457,71,20
63,505,0,8,1705.84,200,463,71,20
64,514,0,8,1686.09,201,476,73,21
65,531,0,8,1664.99,201,487,73,21
66,538,0,7,1637.72,201,503,74,21
67,558,0,7,1616.32,202,515,74,21
68,572,0,7,1594.92,203,528,74,22
69,579,0,6,1570.86,203,542,74,22
70,588,0,6,1547.46,203,552,74,22
71,586,0,6,1525.57,203,574,74,22
72,593,0,5,1508.35,203,588,75,22
73,602,0,3,1485.36,203,604,75,22
74,608,0,3,1469.61,203,617,75,22
75,616,0,3,1446.76,206,627,75,22
76,628,0,2,1423.23,206,641,75,22
77,661,0,2,1397.27,206,652,75,22
78,672,0,2,1379.32,206,662,75,22
79,676,0,2,1357.2,206,683,75,22
80,689,0,2,1329.58,206,696,75,22
81,693,0,0,1302.82,207,711,75,22
82,705,0,0,1280.32,207,731,75,22
83,723,0,0,1254.01,207,745,75,22
84,731,0,0,1229.38,207,759,76,22
85,749,0,0,1207.91,207,768,76,24
86,786,0,0,1183.92,207,777,76,24
87,807,0,0,1156.15,207,789,76,24
88,817,0,0,1130.3,207,806,76,24
89,835,0,0,1114.83,207,816,76,24
90,843,0,0,1092.07,207,834,76,25
91,848,0,0,1072.33,207,850,76,26
92,860,0,0,1049.78,207,867,77,26
93,862,0,0,1026.2,207,890,77,27
94,865,0,0,1005.85,207,913,77,27
95,890,0,0,986.52,207,927,77,27
