Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,268,0,187,1452.06,12,16,0,0
1,275,0,182,1424.63,46,36,4,0
2,304,0,175,1436.18,73,50,10,0
3,322,0,167,1415.45,100,66,11,1
4,362,0,171,1423.53,121,79,15,1
5,368,0,169,1426.29,154,96,21,2
6,408,0,166,1410.92,179,115,24,4
7,422,0,168,1412.15,205,133,26,4
8,443,0,169,1392.35,232,151,31,4
9,488,0,165,1383.65,259,169,35,5
10,495,0,171,1366.61,291,189,36,6
11,523,0,176,1342.48,325,208,39,7
12,524,0,178,1338.43,365,243,43,10
13,553,0,172,1316.7,381,269,47,15
14,586,0,163,1296.89,403,293,52,18
15,608,0,169,1275.06,423,324,55,22
16,623,0,172,1259.2,449,342,56,28
17,653,0,172,1245.77,471,374,57,30
18,677,0,171,1215.76,494,403,58,37
19,719,0,170,1201.43,517,435,63,44
20,758,0,167,1165.87,543,476,64,51
21,770,0,164,1150.33,568,515,65,55
22,767,0,161,1126.32,593,551,66,65
23,783,0,171,1105.92,619,584,67,74
24,809,0,170,1080.8,653,619,68,84
25,832,0,182,1061.8,685,652,68,91
26,845,0,177,1031.54,722,682,69,104
27,887,0,174,1008.29,758,706,72,114
28,907,0,176,977.94,786,741,74,131
29,966,0,179,970.52,816,767,79,146
30,996,0,179,943.3,846,804,79,155
31,1065,0,179,926.01,870,839,80,167
32,1111,0,176,903.56,906,882,81,174
33,1141,0,182,877.04,937,921,81,183
34,1197,0,185,846.46,974,953,83,200
35,1220,0,199,823.7,1010,992,84,214
36,1253,0,206,800.91,1054,1037,87,225
37,1230,0,217,778.02,1103,1081,88,241
38,1281,0,230,762.14,1143,1123,90,261
39,1308,0,240,742.82,1182,1170,91,286
40,1332,0,250,722.85,1214,1213,92,304
41,1316,0,250,703.14,1251,1280,93,328
42,1291,0,255,687.94,1295,1332,95,353
43,1276,0,271,665.68,1338,1385,97,381
44,1284,0,274,651.03,1387,1429,99,403
45,1305,0,287,633.34,1429,1475,99,429
46,1329,0,295,621.68,1479,1526,99,459
47,1334,0,306,616.69,1529,1588,99,490
48,1347,0,304,609.91,1561,1653,99,515
49,1327,0,297,591.62,1591,1735,99,538
50,1323,0,295,589.48,1634,1801,99,565
51,1345,0,292,586.56,1673,1841,99,581
52,1338,0,302,582.11,1704,1892,99,604
53,1343,0,306,580.56,1741,1943,102,625
54,1350,0,323,573.31,1793,1998,105,649
55,1323,0,335,574.92,1841,2058,106,685
56,1308,0,336,562.92,1881,2119,106,712
57,1293,0,334,564.81,1923,2194,107,754
58,1284,0,333,561.65,1961,2248,107,792
59,1259,0,342,567.74,2006,2303,108,813
60,1271,0,338,561.15,2049,2358,108,836
61,1276,0,343,571.85,2079,2399,109,861
62,1273,0,331,575.22,2129,2462,109,883
63,1291,0,332,574.04,2170,2513,109,905
64,1266,0,328,577.37,2226,2572,111,933
65,1269,0,317,584,2273,2640,111,951
66,1288,0,320,580.37,2320,2697,112,976
67,1266,0,311,569.48,2377,2741,114,1007
68,1276,0,323,572.04,2415,2792,117,1033
69,1271,0,326,572.48,2465,2832,119,1063
70,1267,0,332,569.33,2509,2885,119,1085
71,1254,0,341,563.3,2568,2943,119,1105
72,1217,0,353,568.07,2630,2997,121,1135
73,1206,0,354,579.41,2677,3056,123,1162
74,1201,0,361,580.48,2732,3107,127,1185
75,1178,0,360,591.56,2787,3170,128,1211
76,1144,0,356,589.85,2838,3235,128,1233
77,1126,0,349,595.11,2894,3292,131,1252
78,1074,0,359,600.93,2948,3348,131,1279
79,1060,0,363,594.59,3014,3390,132,1297
80,1032,0,381,599.48,3068,3441,133,1325
81,1019,0,379,614.59,3141,3487,133,1347
82,983,0,390,617.22,3198,3533,136,1369
83,1004,0,389,617.89,3244,3585,137,1388
84,971,0,380,622.81,3302,3641,139,1404
85,944,0,376,625.93,3366,3701,140,1420
86,953,0,370,634.96,3435,3750,140,1433
87,942,0,370,637.56,3489,3785,142,1449
88,919,0,376,649.93,3549,3823,144,1466
89,948,0,368,651.41,3601,3862,145,1475
90,946,0,371,667.22,3643,3896,148,1482
91,938,0,369,665.85,3688,3948,150,1499
92,946,0,377,658.44,3737,3995,152,1511
93,967,0,387,661.59,3781,4035,154,1523
94,959,0,402,663.48,3840,4077,154,1534
95,946,0,412,662.37,3898,4109,156,1548
96,945,0,417,669.41,3957,4150,157,1563
97,928,0,411,681.78,4013,4197,157,1575
98,904,0,410,681.89,4079,4243,160,1584
99,913,0,413,693.33,4115,4275,162,1610
100,922,0,410,692.85,4159,4324,162,1621
101,923,0,412,705.48,4219,4365,165,1634
102,945,0,410,713.07,4263,4411,165,1644
103,923,0,404,713.37,4310,4453,170,1662
104,908,0,405,722.74,4361,4498,172,1679
105,908,0,416,723.41,4412,4535,176,1693
106,917,0,415,733.11,4455,4574,178,1712
107,931,0,408,741.37,4501,4626,181,1725
108,926,0,413,746.96,4553,4664,183,1744
109,929,0,412,753.04,4612,4693,185,1749
110,938,0,407,764.56,4662,4737,187,1762
111,944,0,404,767,4703,4779,188,1784
112,934,0,417,765.52,4748,4807,191,1799
113,911,0,414,771.67,4818,4855,194,1817
114,849,0,412,766.89,4881,4903,194,1835
115,853,0,413,766.22,4931,4941,196,1853
116,829,0,411,768.7,4989,4992,197,1876
117,798,0,400,772.81,5048,5039,198,1900
118,779,0,394,789.63,5095,5088,201,1922
119,759,0,396,798.04,5139,5131,201,1937
120,736,0,396,810.63,5187,5172,206,1954
121,702,0,394,798.11,5241,5204,209,1966
122,705,0,390,805.63,5287,5243,211,1982
123,701,0,388,814.3,5332,5278,213,1998
124,716,0,385,822.7,5357,5319,216,2014
125,691,0,387,825.78,5396,5363,220,2025
126,685,0,377,831.48,5428,5403,222,2043
127,666,0,366,840.59,5466,5443,223,2055
128,687,0,370,842.93,5510,5475,224,2069
129,700,0,366,851.89,5545,5504,230,2083
130,714,0,363,855.93,5579,5540,232,2094
131,712,0,354,861.7,5630,5584,235,2101
132,699,0,348,878.15,5675,5621,238,2118
133,715,0,335,883.52,5704,5669,240,2137
134,721,0,324,884.26,5745,5709,243,2146
135,732,0,317,892.22,5776,5766,245,2153
136,721,0,317,898.96,5809,5803,246,2169
137,709,0,313,906.67,5847,5847,246,2177
138,709,0,311,913.81,5880,5881,248,2189
139,719,0,310,914.74,5920,5915,249,2200
140,718,0,314,923.11,5969,5939,251,2214
141,695,0,308,924.48,6009,5972,251,2234
142,719,0,299,938.78,6043,6005,254,2245
143,721,0,288,934.19,6075,6046,254,2259
144,706,0,282,939.67,6116,6087,257,2279
145,732,0,273,945.44,6149,6116,260,2292
146,744,0,281,955.07,6187,6141,261,2301
147,730,0,286,946.04,6229,6176,261,2316
148,746,0,282,950.41,6272,6206,262,2325
