Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,199,1007.56,9,17,0,0
1,195,0,200,1001.49,40,36,10,0
2,218,0,198,995.35,60,52,14,1
3,253,0,216,990.62,68,66,16,4
4,274,0,216,989.58,93,88,20,4
5,273,0,224,985.05,127,101,24,5
6,299,0,227,981.59,157,118,27,5
7,306,0,237,976.55,175,133,28,6
8,361,0,241,970.93,194,154,31,7
9,387,0,249,966.02,211,175,33,7
10,445,0,251,959.13,228,195,34,8
11,494,0,249,950.93,245,214,37,9
12,521,0,243,945.64,268,253,41,9
13,591,0,241,936.18,302,289,44,10
14,634,0,243,928.05,318,314,48,12
15,665,0,249,917.44,337,354,50,12
16,706,0,259,904.7,360,394,51,12
17,743,0,255,893.87,394,432,53,18
18,797,0,263,883.67,427,458,53,23
19,859,0,254,871.69,444,499,55,33
20,930,0,247,858.31,464,545,56,41
21,992,0,269,845.05,495,577,57,44
22,1043,0,272,831.51,519,626,59,49
23,1068,0,283,816.58,547,679,59,60
24,1079,0,300,803.32,587,725,59,63
25,1122,0,304,789.71,616,776,62,71
26,1157,0,305,777.21,636,828,63,79
27,1207,0,319,763.83,668,877,65,82
28,1290,0,335,751.33,699,922,66,87
29,1376,0,357,733.6,727,955,66,99
30,1430,0,372,717.5,760,1010,66,109
31,1436,0,366,705.89,808,1057,67,124
32,1468,0,381,690.84,859,1104,68,136
33,1464,0,408,674.14,916,1153,69,142
34,1505,0,427,660.78,957,1205,69,153
35,1554,0,440,646.02,988,1251,69,165
36,1586,0,451,632.85,1019,1310,70,176
37,1631,0,442,612.36,1057,1389,70,201
38,1639,0,438,594.14,1110,1461,70,219
39,1675,0,457,577.78,1145,1519,71,246
40,1681,0,490,565.15,1179,1573,72,276
41,1688,0,492,546.35,1230,1659,73,289
42,1703,0,484,531.22,1274,1737,73,310
43,1743,0,485,516.81,1306,1802,73,330
44,1720,0,506,504.1,1359,1884,73,353
45,1724,0,509,490.97,1419,1930,73,379
46,1705,0,508,481.45,1473,2001,73,410
47,1709,0,529,472.18,1507,2062,73,429
48,1736,0,546,459.96,1541,2109,73,459
49,1738,0,564,447.03,1576,2168,73,485
50,1768,0,570,436.93,1598,2219,74,515
51,1786,0,588,425.03,1631,2278,74,545
52,1748,0,590,412.51,1663,2365,77,579
53,1741,0,602,403.6,1707,2426,78,612
54,1732,0,606,394.52,1751,2493,79,648
55,1726,0,613,382.89,1783,2565,80,687
56,1704,0,615,373.4,1829,2631,83,727
57,1684,0,636,363.34,1862,2712,86,760
58,1665,0,659,354.55,1885,2783,86,786
59,1631,0,663,346.28,1919,2867,87,830
60,1601,0,661,335.64,1968,2949,88,874
61,1569,0,653,323.46,2021,3035,88,910
62,1557,0,638,315.97,2078,3108,89,946
63,1529,0,631,307.24,2129,3183,92,974
64,1496,0,628,294.16,2183,3237,92,1008
65,1490,0,647,285.35,2239,3290,94,1038
66,1473,0,643,276.62,2287,3366,96,1074
67,1442,0,644,268.2,2337,3441,97,1101
68,1387,0,653,261.75,2398,3509,98,1138
69,1366,0,650,256.28,2449,3571,98,1171
70,1332,0,649,250.54,2491,3638,100,1211
71,1308,0,670,244.97,2539,3703,101,1231
72,1297,0,673,242.18,2578,3765,101,1261
73,1251,0,665,239.42,2629,3832,101,1298
74,1228,0,673,236.61,2677,3891,102,1338
75,1209,0,677,233.62,2721,3959,102,1360
76,1171,0,683,232.97,2775,4025,103,1388
77,1123,0,681,233.37,2825,4092,103,1420
78,1086,0,697,234.55,2884,4144,105,1446
79,1038,0,717,234.46,2936,4183,105,1475
80,974,0,748,232.83,2990,4237,105,1486
81,958,0,752,233.55,3033,4278,106,1512
82,919,0,783,235.03,3081,4333,106,1532
83,897,0,785,234.51,3115,4395,106,1551
84,870,0,789,237.71,3150,4458,108,1580
85,819,0,787,237.29,3206,4521,109,1599
86,808,0,791,239.35,3225,4579,109,1632
87,804,0,782,243.11,3247,4623,111,1671
88,787,0,776,244.56,3277,4683,112,1696
89,764,0,779,245.67,3300,4726,115,1732
90,748,0,787,247.77,3327,4769,115,1756
91,735,0,805,251.58,3359,4824,116,1782
92,712,0,783,255.68,3395,4876,117,1804
93,676,0,788,258.75,3422,4925,118,1827
94,658,0,812,262.99,3447,4968,119,1858
95,638,0,801,267.01,3472,5015,120,1883
96,630,0,794,271.33,3495,5053,122,1914
97,631,0,807,276.14,3516,5076,124,1945
98,623,0,816,278.9,3538,5095,125,1980
99,603,0,833,283.09,3575,5125,126,2006
100,568,0,825,288.25,3610,5154,129,2042
101,552,0,853,292.68,3639,5181,130,2066
102,522,0,836,297.78,3667,5218,131,2098
103,512,0,852,302,3690,5247,131,2121
104,489,0,862,305.86,3720,5276,131,2152
105,500,0,850,311.69,3741,5313,133,2177
106,488,0,831,316.45,3759,5344,135,2218
107,464,0,816,321.62,3785,5382,138,2257
108,465,0,809,326.96,3797,5421,139,2282
109,452,0,793,330.81,3817,5463,141,2313
110,442,0,760,334.19,3831,5507,143,2356
111,445,0,746,338.93,3846,5553,143,2379
112,413,0,714,345.48,3872,5608,144,2413
113,399,0,677,349.89,3902,5652,147,2439
114,386,0,635,354.62,3922,5700,151,2463
115,370,0,606,358.7,3939,5737,152,2503
116,348,0,594,364.1,3965,5776,153,2527
117,332,0,559,369.5,3989,5808,155,2566
118,324,0,548,373.6,4015,5832,156,2585
119,321,0,538,377.56,4033,5854,157,2614
120,316,0,519,382.29,4056,5867,158,2646
121,302,0,510,386.63,4077,5891,159,2667
122,306,0,500,391.8,4097,5915,162,2685
123,309,0,496,396.35,4115,5941,164,2706
124,305,0,470,401.17,4126,5983,165,2723
125,298,0,449,407.81,4140,6017,169,2736
126,301,0,423,412.06,4150,6045,172,2753
127,304,0,396,415.71,4159,6087,173,2770
128,311,0,373,422.34,4167,6114,173,2789
129,324,0,356,428.93,4175,6133,174,2810
130,340,0,342,429.83,4180,6154,176,2824
131,354,0,333,433.43,4190,6173,176,2835
132,370,0,313,435.1,4203,6202,179,2848
133,398,0,300,437.14,4208,6223,181,2861
134,412,0,295,439.72,4218,6245,182,2877
135,444,0,286,442.35,4225,6272,184,2899
136,465,0,274,447.5,4235,6290,186,2910
137,474,0,266,450.15,4247,6315,186,2919
138,487,0,269,453.09,4253,6330,186,2930
139,488,0,257,456.35,4262,6351,187,2946
140,495,0,233,461.87,4269,6383,190,2960
141,485,0,231,464.78,4278,6409,192,2970
142,498,0,229,466.69,4285,6433,192,2978
143,518,0,216,468.38,4295,6463,193,2995
144,531,0,207,470.83,4296,6497,194,3005
145,545,0,197,473.96,4301,6523,195,3017
146,566,0,191,476.23,4313,6546,198,3028
147,560,0,186,475.18,4334,6566,198,3042
148,576,0,177,477.15,4338,6585,200,3053
149,593,0,177,479.72,4345,6609,201,3060
150,615,0,169,481.72,4358,6621,202,3076
151,634,0,166,483.82,4369,6645,203,3088
152,658,0,166,484.68,4377,6665,205,3094
153,676,0,164,487.18,4387,6685,206,3101
154,691,0,165,489.36,4398,6702,206,3108
155,678,0,169,490.14,4416,6721,208,3122
156,674,0,178,491.56,4423,6748,208,3130
157,663,0,177,494.45,4430,6791,208,3147
158,659,0,185,493.51,4446,6816,208,3157
