Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,187,318.37,12,18,0,0
1,210,0,179,307.93,35,27,6,0
2,201,0,165,304.67,55,37,10,4
3,198,0,163,305.21,67,40,13,5
4,208,0,160,305.65,80,44,16,6
5,202,0,152,304.44,100,51,20,6
6,194,0,152,302.57,113,56,25,9
7,195,0,148,299.27,118,60,30,9
8,199,0,147,297.09,127,66,33,10
9,198,0,137,295.76,137,73,36,13
10,206,0,132,294.02,142,81,37,15
11,216,0,128,291.05,146,85,42,18
12,213,0,127,292.75,149,93,44,22
13,204,0,119,292.22,158,100,51,25
14,209,0,116,289.16,160,102,55,25
15,212,0,110,288.7,167,102,61,28
16,213,0,106,286.61,173,103,65,32
17,227,0,97,283.63,178,107,66,37
18,233,0,92,275.67,184,114,66,40
19,233,0,83,273.25,189,121,70,44
20,238,0,81,267.93,192,124,73,46
21,245,0,78,264.07,193,126,76,50
22,249,0,75,260.18,195,130,80,52
23,255,0,68,253.75,198,132,81,58
24,268,0,66,249.29,201,135,84,59
25,285,0,59,246.81,205,141,84,64
26,293,0,62,241.62,206,143,85,65
27,301,0,59,237.33,210,144,87,68
28,305,0,54,233.1,213,147,90,75
29,320,0,49,228.32,214,151,91,81
30,343,0,43,220.68,218,153,94,85
31,358,0,43,216.74,222,153,96,87
32,357,0,41,214.07,224,157,98,88
33,369,0,40,211.24,225,160,100,90
34,385,0,36,211.03,226,165,101,91
35,394,0,31,207.16,230,169,101,95
36,405,0,30,201.68,230,171,103,98
37,408,0,26,198.43,231,172,103,107
38,414,0,24,191.92,231,176,104,111
39,422,0,24,191.33,231,178,105,115
40,424,0,25,190.39,232,179,105,121
41,424,0,25,190.82,236,180,105,127
42,419,0,24,192.6,242,184,106,133
43,415,0,24,191.69,246,186,106,137
44,415,0,26,192.21,247,186,106,142
45,410,0,23,191.45,251,191,107,149
46,413,0,18,193.32,253,196,107,157
47,395,0,16,194.3,254,199,109,173
48,399,0,14,193.23,254,201,112,179
49,396,0,14,191.78,255,204,112,186
50,392,0,15,192.81,256,208,112,192
51,386,0,16,192.75,259,210,112,202
52,379,0,16,193.96,263,213,112,211
53,380,0,16,195.44,263,215,112,217
54,378,0,14,193.59,264,216,113,223
55,375,0,12,189.25,267,219,113,228
56,371,0,10,190.77,268,222,113,239
57,371,0,9,191.73,269,224,113,249
58,374,0,9,189.87,269,224,114,256
59,368,0,9,188.45,269,224,114,269
60,361,0,9,189.59,272,227,114,280
61,362,0,10,191.4,272,230,115,283
62,359,0,6,188.85,274,233,116,291
63,360,0,4,188.26,274,236,116,298
64,373,0,3,185.94,274,237,116,299
65,378,0,3,185.88,275,239,116,299
66,382,0,3,187.61,275,239,116,304
67,379,0,4,186.84,275,241,116,309
68,371,0,4,187.85,275,241,116,319
69,365,0,4,187.87,276,244,116,326
70,372,0,4,186.29,276,246,116,330
71,370,0,7,186.91,276,247,117,339
72,373,0,6,187.53,277,249,117,342
73,376,0,5,187.18,277,250,117,346
74,371,0,5,186.15,277,254,117,353
75,369,0,5,186.01,277,255,117,363
76,366,0,5,187.18,277,256,118,370
77,364,0,4,186.6,277,256,119,380
78,362,0,4,185.61,278,256,119,388
79,369,0,4,185.63,279,257,119,391
80,371,0,4,186.05,280,258,119,392
81,370,0,4,186.11,281,260,119,400
82,376,0,6,183.68,282,260,119,407
83,377,0,6,180.58,283,262,119,411
84,389,0,6,179,283,263,119,416
85,389,0,5,176.85,283,264,119,423
86,392,0,7,176.41,284,264,119,429
87,393,0,7,174.23,285,265,119,433
88,392,0,6,174.86,285,267,119,440
89,400,0,6,172.85,286,267,119,445
90,408,0,6,170.51,286,267,119,448
91,411,0,6,169.35,286,268,119,453
92,411,0,6,170.11,286,269,119,458
93,412,0,6,169.59,286,270,120,464
94,406,0,6,167.78,286,271,120,471
95,407,0,4,165.8,286,274,120,474
96,405,0,4,162.91,287,274,120,482
97,403,0,4,159.74,287,275,124,487
98,400,0,5,158.12,288,275,125,497
99,398,0,5,155.46,288,278,127,502
100,413,0,5,153.94,288,278,127,507
101,417,0,5,153.32,288,281,131,508
102,419,0,5,152.2,289,283,133,513
103,422,0,4,152.29,289,285,134,518
104,426,0,4,148.92,289,285,135,522
105,424,0,4,144.75,289,287,137,529
106,425,0,3,141.42,290,289,138,541
107,415,0,3,139.76,290,292,141,552
108,411,0,3,139.27,290,294,145,562
109,415,0,5,138.87,291,294,145,570
110,419,0,5,138.81,294,294,145,574
111,419,0,5,135.48,294,296,149,579
112,412,0,4,135.73,296,298,149,589
