Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,196,159.05,10,5,0,0
1,224,0,192,165.14,22,9,5,1
2,222,0,187,175.82,33,16,9,1
3,227,0,178,189.53,42,21,17,2
4,233,0,176,198.92,48,23,21,8
5,242,0,169,202.73,54,25,28,10
6,240,0,166,202.59,58,33,32,12
7,241,0,160,207.36,62,40,36,14
8,246,0,153,210.47,69,46,41,18
9,242,0,147,220.97,74,53,46,20
10,239,0,139,217.68,77,57,52,36
11,227,0,134,219.76,80,61,57,53
12,227,0,123,219.46,84,65,64,60
13,229,0,119,219.74,88,66,65,70
14,224,0,116,214.65,90,73,69,78
15,228,0,111,217.61,94,77,73,82
16,226,0,105,217.91,99,82,77,90
17,225,0,99,216.47,101,87,82,102
18,215,0,91,219.73,104,89,85,117
19,211,0,83,216.69,108,93,89,130
20,208,0,77,219.15,111,97,93,139
21,215,0,67,213.6,111,107,96,152
22,213,0,61,213.07,114,116,99,159
23,215,0,60,203.84,116,122,100,164
24,210,0,59,196.3,119,125,101,173
25,199,0,56,196.4,122,135,103,178
26,191,0,53,194.11,127,141,103,186
27,200,0,52,194.99,129,144,105,190
28,213,0,52,182.93,129,149,107,193
29,219,0,51,184.61,131,152,109,198
30,228,0,48,185.88,132,159,111,203
31,239,0,44,184.85,133,163,112,208
32,246,0,40,180.19,136,169,114,213
33,248,0,37,175.1,141,173,115,218
34,250,0,38,173.06,146,181,117,221
35,254,0,39,165.44,152,187,117,223
36,266,0,36,161.95,155,189,118,229
37,267,0,34,164.43,161,197,120,233
38,267,0,32,160.05,167,201,122,241
39,279,0,30,155.27,168,209,123,248
40,274,0,28,156.71,172,213,125,255
41,272,0,27,160.97,173,215,126,263
42,286,0,28,161.27,175,217,126,267
43,294,0,28,162.47,177,218,126,273
44,291,0,27,157.31,179,222,127,280
45,296,0,28,155.97,180,227,128,285
46,300,0,28,154.34,184,232,128,293
47,298,0,27,150.97,186,240,128,299
48,295,0,27,153.93,186,247,130,305
49,293,0,28,159.18,188,250,130,319
50,287,0,27,163.81,190,255,130,326
51,298,0,27,157.15,192,259,130,330
52,312,0,26,151.45,193,265,130,338
53,322,0,22,144.79,194,271,131,347
54,320,0,21,147.82,197,280,131,355
55,318,0,21,146.06,198,287,131,362
56,313,0,22,148.65,201,295,131,371
57,316,0,22,154.06,204,298,131,380
58,314,0,23,144.17,207,301,132,385
59,311,0,23,147.58,209,305,132,394
60,325,0,25,142.7,211,307,132,398
61,328,0,24,145.33,213,311,132,406
62,317,0,23,144.7,215,317,132,422
63,316,0,23,148.33,216,322,132,434
64,312,0,22,150.67,220,330,132,442
65,304,0,22,155.13,222,336,133,450
66,300,0,22,147.69,225,342,134,459
67,302,0,23,148.4,228,346,134,466
68,304,0,23,148.84,234,349,134,471
69,303,0,23,147.33,238,356,134,476
70,294,0,24,145.92,243,365,134,483
