Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,192,1584.67,9,10,0,0
1,190,0,181,1550.81,31,18,5,0
2,198,0,174,1549.48,38,27,9,3
3,203,0,163,1522.3,54,33,18,5
4,220,0,152,1500.3,60,40,28,5
5,244,0,150,1486.92,66,45,32,7
6,269,0,145,1473.88,69,58,33,9
7,306,0,144,1457.68,78,72,39,13
8,326,0,141,1432.01,88,85,42,15
9,355,0,139,1412.98,93,93,45,16
10,378,0,130,1394.99,101,107,52,17
11,413,0,131,1368.92,113,116,56,17
12,442,0,133,1342.21,127,129,57,19
13,454,0,131,1317.78,149,138,61,22
14,472,0,129,1291.46,160,152,65,23
15,494,0,125,1263.74,180,166,69,24
16,529,0,125,1235.91,196,171,74,28
17,579,0,134,1202.3,210,180,77,28
18,588,0,138,1172.39,230,200,82,29
19,621,0,141,1138.69,247,213,83,29
20,659,0,144,1109.29,257,227,84,29
21,721,0,143,1068.97,268,240,85,30
22,767,0,146,1035.31,280,253,89,31
23,804,0,145,999.38,293,273,91,31
24,847,0,154,957.26,315,287,93,31
25,889,0,157,916.61,336,306,94,31
26,929,0,158,871.34,353,319,96,31
27,959,0,165,833.85,372,340,97,31
28,996,0,176,796.06,390,362,99,31
29,1025,0,194,750.31,417,380,100,31
30,1052,0,204,708.21,444,411,100,31
31,1092,0,215,673.34,463,435,100,34
32,1130,0,219,638.28,490,470,100,34
33,1144,0,224,608.42,518,498,103,35
34,1183,0,237,574.5,546,526,103,35
35,1211,0,252,539.01,577,549,103,36
36,1249,0,256,515.15,608,580,105,36
37,1255,0,270,491.5,638,607,106,36
38,1280,0,277,460.39,676,627,106,37
39,1288,0,289,437.1,717,662,108,37
40,1274,0,294,427.22,764,698,108,40
41,1261,0,309,413.7,810,723,110,44
42,1253,0,332,397.78,861,751,110,45
43,1252,0,340,386.31,895,787,112,49
44,1233,0,361,373.37,941,822,113,58
45,1224,0,379,361.65,981,847,114,60
46,1188,0,400,353.93,1040,880,116,60
47,1161,0,401,344.31,1093,926,117,64
48,1131,0,431,336.08,1156,955,118,68
49,1099,0,442,329.75,1203,994,118,71
50,1102,0,455,325.73,1242,1024,118,78
51,1081,0,463,321.3,1282,1058,120,87
52,1063,0,476,320.27,1316,1097,120,89
53,1043,0,507,318.47,1355,1124,120,93
54,1012,0,519,316.79,1397,1163,120,96
55,1006,0,531,315.18,1435,1197,122,104
56,985,0,546,316.51,1485,1231,124,107
57,951,0,564,316.69,1524,1261,126,112
58,913,0,599,315.09,1567,1297,126,118
59,899,0,600,315.13,1606,1330,126,123
60,883,0,615,315.42,1643,1363,126,128
61,868,0,618,319.12,1679,1391,128,140
62,859,0,619,321.36,1712,1432,130,143
