Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,210,0,194,3264.97,8,9,0,0
1,237,0,191,3250.33,16,16,3,1
2,295,0,182,3233.32,22,21,11,1
3,385,0,175,3212.16,28,24,16,2
4,442,0,166,3185.61,33,32,21,2
5,519,0,163,3156.92,48,40,26,2
6,622,0,158,3115.87,67,49,31,5
7,730,0,152,3072.53,85,61,36,5
8,878,0,153,3020.71,104,75,42,5
9,1019,0,162,2962.01,126,89,45,6
10,1204,0,165,2891.81,154,99,49,7
11,1380,0,171,2799.58,190,110,52,11
12,1592,0,169,2718.19,227,128,54,15
13,1860,0,173,2624.26,263,144,60,16
14,2153,0,178,2516.97,309,162,62,18
15,2468,0,197,2395.07,364,193,66,19
16,2811,0,194,2278.65,428,223,68,21
17,3165,0,204,2147,487,249,71,23
18,3534,0,216,2003.7,552,278,74,24
19,3897,0,226,1867.73,643,330,76,25
20,4262,0,255,1725.24,737,392,80,25
21,4651,0,285,1594.9,850,442,81,26
22,4916,0,304,1454.48,983,504,84,27
23,5376,0,337,1318.06,1115,561,85,29
24,5779,0,371,1191.81,1254,636,90,30
25,6193,0,408,1067.81,1408,700,91,31
26,6418,0,458,949.31,1601,779,95,33
27,6661,0,501,850.03,1809,872,97,38
28,6863,0,542,762.46,2033,970,100,45
29,7001,0,589,677.29,2303,1064,103,53
30,7124,0,634,609.91,2580,1173,107,60
31,7225,0,712,550.96,2841,1275,108,73
32,7273,0,806,493.12,3106,1372,112,85
33,7206,0,891,435.45,3413,1478,115,109
34,7148,0,988,395.89,3740,1588,116,127
35,7026,0,1076,355.05,4087,1684,119,160
36,6860,0,1191,331.52,4443,1789,120,190
37,6629,0,1303,315.25,4830,1898,123,232
38,6407,0,1453,298.08,5198,2005,126,258
39,6140,0,1610,290.49,5573,2117,127,302
40,5834,0,1765,293.2,5985,2205,130,343
41,5534,0,1964,292.69,6354,2302,135,394
42,5239,0,2126,308.45,6722,2416,136,429
43,4913,0,2288,329.46,7105,2493,142,474
44,4546,0,2501,350.08,7475,2600,143,530
45,4190,0,2658,369.63,7856,2680,143,558
46,3795,0,2869,404.89,8249,2751,145,608
47,3436,0,3075,431.66,8604,2847,145,657
48,3131,0,3292,474.35,8947,2930,149,686
49,2803,0,3495,507.78,9271,3020,149,722
50,2499,0,3705,545.1,9577,3097,150,751
51,2181,0,3896,594.07,9886,3177,150,777
52,1887,0,4101,637.57,10169,3277,150,812
53,1625,0,4310,689.58,10424,3361,150,836
54,1364,0,4516,746.19,10656,3469,151,864
55,1147,0,4711,790.34,10876,3553,155,882
56,960,0,4910,847.49,11073,3644,156,897
57,778,0,5071,902.65,11262,3743,161,909
58,619,0,5218,973.33,11417,3833,166,924
59,473,0,5364,1027.68,11567,3927,172,939
60,362,0,5489,1085.91,11679,4027,180,954
61,266,0,5619,1144.97,11776,4118,183,967
62,182,0,5711,1209.26,11863,4201,186,992
63,130,0,5788,1271.87,11921,4287,195,1010
64,85,0,5815,1342.03,11965,4372,205,1040
65,53,0,5866,1398.39,12002,4466,208,1071
66,47,0,5838,1460.02,12017,4567,214,1109
67,31,0,5794,1519.72,12035,4664,224,1166
68,24,0,5721,1587.05,12043,4770,232,1226
69,15,0,5656,1652.65,12052,4872,249,1284
70,7,0,5541,1715.81,12059,4969,263,1365
71,6,0,5446,1779.06,12061,5056,275,1426
