Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,175,2774.16,5,27,0,0
1,182,0,150,2744.49,11,58,5,0
2,179,0,146,2768.27,13,69,8,0
3,180,0,136,2733.64,17,80,12,1
4,174,0,133,2718.29,24,93,16,1
5,179,0,117,2723.81,28,108,22,4
6,179,0,107,2701.02,35,117,28,5
7,185,0,105,2691.25,36,124,31,8
8,191,0,100,2673.92,42,133,31,11
9,195,0,90,2648.38,43,147,36,13
10,204,0,89,2638.01,44,156,39,13
11,213,0,89,2621.87,45,163,40,14
12,223,0,78,2599.21,49,175,43,16
13,231,0,78,2581.73,51,185,44,16
14,238,0,81,2563.8,58,189,44,16
15,247,0,80,2551.85,61,194,47,18
16,251,0,74,2527.77,63,207,51,22
17,250,0,69,2511.53,67,215,54,25
18,261,0,60,2491,70,229,57,25
19,270,0,56,2470.74,72,242,58,25
20,279,0,56,2446.02,73,251,59,26
21,281,0,56,2419.81,73,260,61,27
22,296,0,51,2387.69,76,274,62,28
23,313,0,53,2362.6,78,284,63,29
24,318,0,46,2334.06,81,298,65,29
25,334,0,45,2307.25,85,307,65,29
26,328,0,46,2280.55,89,320,65,29
27,341,0,43,2251.25,90,330,66,30
28,348,0,36,2237.51,92,344,67,32
29,366,0,38,2198.76,94,351,69,32
30,374,0,40,2158.37,96,361,70,32
31,388,0,37,2136.14,97,371,70,32
32,410,0,38,2099.76,99,382,71,32
33,431,0,39,2065.74,99,392,71,32
34,436,0,39,2035.82,100,408,71,34
35,448,0,34,2002.47,104,421,71,37
36,458,0,33,1980.34,104,439,71,37
37,467,0,35,1939.29,104,455,72,37
38,493,0,34,1916.21,107,460,72,38
39,520,0,32,1901.75,110,476,72,38
40,537,0,30,1856.81,112,493,72,38
41,556,0,29,1829.32,114,509,72,39
42,563,0,32,1789.04,119,524,73,39
43,575,0,29,1744.14,122,540,73,39
44,586,0,29,1713.91,125,556,76,39
45,606,0,28,1677.82,125,575,76,39
46,623,0,28,1636.6,128,588,76,39
47,634,0,29,1592.62,130,603,76,39
48,653,0,32,1575.68,136,625,77,39
