Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,203,0,204,1506.18,14,3,0,0
1,209,0,208,1471.06,41,5,3,0
2,259,0,209,1449.14,54,6,16,0
3,302,0,207,1431.13,63,9,24,1
4,327,0,211,1400.97,74,16,29,1
5,373,0,213,1368.83,96,20,33,3
6,426,0,217,1338.7,109,28,38,7
7,470,0,217,1311.49,125,31,41,10
8,546,0,221,1277.49,148,36,44,11
9,599,0,222,1236.94,173,43,49,14
10,642,0,228,1202.76,207,47,52,16
11,670,0,233,1166.51,247,55,55,22
12,763,0,245,1130.81,273,61,57,23
13,811,0,246,1091.56,309,71,62,27
14,878,0,250,1047.71,346,80,71,28
15,949,0,257,1007.06,382,89,76,32
16,1009,0,266,970.85,425,103,79,36
17,1058,0,267,932.08,477,112,80,44
18,1088,0,276,893.71,528,130,84,49
19,1121,0,284,857.88,579,142,85,54
20,1195,0,292,829.42,623,151,87,61
21,1238,0,306,801.03,670,162,90,67
22,1303,0,327,762.01,722,170,94,69
23,1343,0,349,723.92,772,183,98,77
24,1386,0,369,695.09,828,206,105,82
25,1402,0,388,664.02,898,223,110,86
26,1427,0,405,629.87,967,247,113,96
27,1406,0,426,596.01,1060,257,122,108
28,1404,0,458,567.12,1139,268,125,113
29,1398,0,478,543.84,1229,284,128,118
30,1384,0,508,519.89,1321,298,130,133
31,1402,0,540,493.24,1407,309,132,143
32,1352,0,566,464.08,1510,328,137,153
33,1314,0,609,442.53,1609,347,138,161
34,1291,0,656,420.93,1707,358,141,178
35,1259,0,706,398.36,1802,371,143,194
36,1218,0,752,379.48,1898,384,145,209
37,1194,0,802,361.73,1984,398,149,219
38,1157,0,835,348.38,2066,410,153,235
39,1123,0,888,333.03,2149,431,158,250
40,1079,0,946,322.88,2241,442,160,264
41,1025,0,1006,312.11,2338,457,161,271
42,972,0,1043,303.97,2435,476,164,285
43,899,0,1087,296.64,2540,492,164,305
44,833,0,1128,290.63,2629,509,164,322
45,798,0,1145,286.81,2691,525,165,348
46,758,0,1185,283.38,2748,546,167,370
47,701,0,1213,280.65,2817,561,173,392
48,658,0,1233,279.73,2886,582,174,420
49,600,0,1252,277.71,2959,599,175,460
