Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,232,0,199,658.55,10,8,0,0
1,252,0,194,630.79,18,9,5,0
2,267,0,195,626.53,28,15,10,0
3,291,0,197,611.42,35,22,17,1
4,305,0,196,606.62,42,31,20,2
5,305,0,195,600.2,55,36,22,4
6,318,0,187,595.61,66,47,29,5
7,321,0,190,584.59,73,51,31,6
8,316,0,185,578.18,89,58,42,10
9,307,0,185,569.37,100,64,46,13
10,298,0,186,563.07,108,71,54,20
11,307,0,176,556.08,116,76,60,28
12,303,0,174,548.81,120,83,62,38
13,294,0,178,545.49,125,90,66,49
14,291,0,189,535.3,133,92,69,63
15,276,0,190,527.92,139,101,71,75
16,267,0,185,522.63,144,109,75,90
17,255,0,185,517.73,152,114,78,101
18,249,0,182,515.71,158,118,79,110
19,245,0,186,508.2,166,119,83,114
20,241,0,180,501.99,169,125,87,121
21,224,0,180,493.25,175,133,89,139
22,216,0,177,493.13,181,138,94,143
23,215,0,182,485.91,185,144,95,146
24,208,0,179,485.6,186,153,96,160
25,210,0,174,482.65,190,158,99,171
26,194,0,174,484.65,194,167,101,184
27,183,0,171,482.42,200,174,102,191
28,170,0,168,483.02,208,181,104,197
29,158,0,165,485.61,213,187,104,205
30,149,0,160,484.17,217,191,107,213
31,148,0,156,485.76,219,194,109,220
32,146,0,151,486,220,197,112,228
33,145,0,153,490.17,221,200,114,230
34,138,0,150,494.09,223,204,119,237
35,123,0,144,497.85,227,212,119,256
36,122,0,138,498.29,229,214,119,267
37,123,0,129,502.98,232,217,119,279
38,121,0,129,502.25,232,221,120,284
39,117,0,132,501.97,232,228,121,290
40,119,0,126,502.15,232,233,123,293
41,117,0,123,502.82,235,234,124,298
42,113,0,122,507.02,235,240,126,301
43,112,0,115,508.87,235,246,129,304
44,110,0,111,514.24,236,251,130,309
45,110,0,107,517.38,237,253,131,314
46,106,0,103,522.37,237,257,133,320
47,98,0,101,527.79,238,262,133,325
48,97,0,95,533.65,241,266,134,334
49,94,0,92,535.99,242,269,135,340
